397 58.0 78.2 4.4 0.0
14425 67.8 57.8 6.6 0.0
424 54.0 68.6 5.8 0.0
506 60.2 76.8 6.4 0.0
1488 59.4 60.4 3.6 0.0
384 55.0 65.0 8.0 0.01
7819 58.6 57.6 3.4 0.0
294 48.2 76.0 1.6 0.0
1299 57.4 68.2 7.0 0.0
424 60.0 63.0 10.0 0.0
1592 62.8 65.8 9.0 0.0
383 56.6 46.2 3.6 0.0
1513 72.8 36.6 5.0 0.0
638 61.8 48.6 4.6 0.0
441 52.8 62.6 2.4 0.0
498 58.0 71.0 6.0 0.0
412 53.6 46.8 4.2 0.0
464 57.0 76.0 3.0 0.0
558 56.0 65.6 5.8 0.014
500 68.6 59.6 3.6 0.0
936 54.4 66.8 4.8 0.0
460 55.4 72.2 8.0 0.132
404 59.0 84.0 4.0 0.0
534 57.4 57.6 8.6 0.0
2099 62.2 64.0 11.6 0.0
309 58.4 58.2 8.2 0.0
1004 59.8 69.0 6.0 0.214
895 57.6 55.8 14.2 0.0
349 52.4 60.8 2.2 0.0
6263 51.4 77.6 9.6 0.268
310 56.2 80.4 3.6 0.0
548 51.0 60.8 1.8 0.0
333 58.0 72.0 12.0 0.0
436 50.0 75.2 4.8 0.0
253 63.0 60.4 4.2 0.0
391 50.6 85.6 7.2 0.458
654 54.6 34.4 9.4 0.0
547 58.8 65.8 6.2 0.006
550 59.8 57.8 6.2 0.0
14851 56.8 54.4 1.8 0.0
535 57.2 73.6 2.8 0.0
769 69.4 45.4 3.8 0.0
567 59.2 60.6 9.4 0.0
808 57.8 47.8 6.8 0.0
665 60.8 56.6 8.4 0.0
316 56.8 47.4 11.6 0.0
393 62.4 55.4 5.8 0.0
615 56.0 61.0 4.4 0.0
398 60.4 60.0 12.8 0.0
467 59.4 64.2 8.6 0.0
588 54.6 71.4 10.2 0.23
513 49.2 58.0 1.6 0.0
297 50.4 78.8 2.6 0.0
185 50.8 80.8 2.8 0.0
302 59.0 58.0 6.0 0.0
527 59.2 77.0 6.4 0.008
389 75.4 45.6 4.4 0.0
360 55.6 61.4 3.8 0.0
3111 59.6 70.2 7.8 0.004
479 55.8 76.6 2.2 0.0
345 59.2 68.6 8.2 0.02
400 59.4 69.8 10.0 0.054
514 62.0 62.4 11.0 0.0
1299 55.2 73.8 2.0 0.0
1178 56.4 67.4 4.2 0.0
297 60.4 62.0 10.8 0.0
3510 60.2 72.8 2.4 0.0
640 51.0 73.0 5.0 0.0
347 54.0 93.0 10.0 0.0
2286 61.4 69.6 5.2 0.0
457 60.6 79.8 5.0 0.0
740 59.8 65.2 3.4 0.0
705 64.8 68.8 7.6 0.0
335 60.0 64.8 7.4 0.0
439 59.6 71.6 7.0 0.0
377 57.0 64.0 4.0 0.0
867 61.0 73.2 6.0 0.04
410 57.0 72.0 13.0 0.0
5992 52.4 69.2 1.2 0.0
323 60.6 58.2 6.8 0.0
361 60.2 60.6 9.2 0.0
465 57.4 71.2 5.6 0.0
350 52.8 70.0 1.8 0.0
472 56.0 53.4 8.0 0.0
380 56.0 63.0 7.0 0.0
220 50.8 48.6 1.8 0.0
570 57.8 78.6 3.6 0.0
373 63.2 62.4 6.4 0.0
394 52.8 67.2 3.2 0.0
2999 42.8 69.4 2.0 0.0
1202 57.6 65.4 6.0 0.0
1184 45.8 74.0 2.4 0.0
333 51.8 77.6 1.6 0.0
8515 52.8 65.8 4.4 0.0
579 52.4 81.0 2.6 0.0
477 53.4 52.6 2.2 0.0
440 62.4 71.8 6.0 0.056
360 56.8 69.0 8.6 0.0
542 55.4 89.2 2.6 0.0
