573 60.8 67.4 6.6 0.0
977 53.4 85.8 3.0 0.0
488 59.8 57.8 6.2 0.0
590 58.2 73.4 1.8 0.0
581 62.2 64.0 11.6 0.0
505 62.8 67.0 3.4 0.0
576 74.8 35.2 4.2 0.0
743 66.6 64.0 3.6 0.0
579 62.4 62.8 4.4 0.0
412 59.6 71.6 7.0 0.0
463 59.8 67.2 8.2 0.0
648 63.0 60.4 4.2 0.0
455 54.4 66.8 4.8 0.0
478 57.4 53.0 6.2 0.0
425 56.2 80.4 3.6 0.0
434 57.4 71.2 5.6 0.0
653 63.2 62.4 6.4 0.0
736 58.2 62.0 6.8 0.0
805 62.0 65.4 9.4 0.0
590 69.4 45.4 3.8 0.0
500 67.0 49.6 6.0 0.0
544 62.0 62.4 11.0 0.0
588 57.6 55.8 14.2 0.0
542 63.0 57.2 7.8 0.0
479 58.2 57.0 3.0 0.0
567 72.8 36.6 5.0 0.0
