711 66.0 69.6 6.8 0.0
600 65.6 57.4 6.6 0.0
857 68.0 74.0 9.0 0.0
500 68.0 66.8 7.8 0.0
580 73.0 68.8 5.6 0.0
537 67.6 66.8 6.2 0.0
541 77.2 53.0 6.0 0.0
397 68.0 64.0 9.0 0.0
547 69.8 67.8 7.6 0.0
22207 68.0 70.0 7.8 0.0
456 67.0 73.0 9.0 0.0
1067 66.2 73.2 7.8 0.0
482 62.6 66.8 8.0 0.0
2242 70.0 73.2 9.0 0.0
692 70.4 48.2 6.0 0.0
614 70.2 73.6 8.4 0.0
963 66.0 71.0 11.0 0.0
545 68.6 68.4 7.0 0.0
562 64.6 71.4 6.4 0.0
594 68.0 71.0 8.0 0.0
269 68.0 69.8 7.2 0.0
520 69.6 66.0 7.0 0.0
1047 70.4 73.2 7.4 0.0
556 69.0 68.6 8.0 0.0
295 69.6 56.8 6.8 0.0
522 67.2 69.8 9.4 0.004
2509 69.0 66.0 11.0 0.0
531 63.0 74.0 12.0 0.0
626 64.0 76.0 11.0 0.0
924 64.8 74.6 8.4 0.0
543 68.8 70.2 7.2 0.0
613 64.4 66.2 7.8 0.0
539 67.8 72.0 8.6 0.0
585 74.2 60.2 6.0 0.0
547 66.4 65.0 9.0 0.0
697 65.0 72.0 9.0 0.0
520 65.2 63.8 10.2 0.0
884 65.6 69.8 8.6 0.0
574 65.2 65.6 9.8 0.0
476 70.0 61.0 7.0 0.0
2809 67.6 72.0 7.6 0.0
648 62.2 65.6 6.4 0.0
1651 67.6 71.0 8.0 0.0
301 65.0 72.0 11.0 0.0
561 63.2 70.4 9.6 0.0
584 71.4 69.4 5.8 0.0
550 67.0 69.0 13.0 0.0
518 61.0 70.0 14.0 0.0
549 67.4 68.4 8.6 0.0
4941 65.6 72.4 6.8 0.0
571 64.0 53.4 7.2 0.0
1964 65.0 70.0 5.8 0.0
537 68.6 70.2 8.2 0.0
679 67.0 71.0 10.0 0.0
1743 65.0 59.0 7.0 0.0
780 67.6 71.8 6.0 0.0
468 68.4 65.0 6.0 0.0
560 68.6 70.4 7.0 0.0
595 60.0 73.0 10.0 0.0
579 66.2 62.2 7.6 0.0
1042 64.0 75.0 15.0 0.0
2557 63.0 73.0 7.0 0.0
531 68.6 58.8 7.0 0.0
748 68.0 68.0 13.0 0.0
595 70.6 65.4 8.0 0.002
538 66.0 69.4 7.6 0.0
702 63.0 71.0 8.0 0.0
511 70.0 67.0 11.0 0.0
645 69.0 73.0 6.8 0.0
540 68.0 69.0 9.0 0.0
557 69.8 71.2 6.6 0.0
922 67.6 75.4 7.2 0.0
553 70.0 70.0 7.0 0.0
474 68.4 75.0 6.2 0.0
532 72.6 70.4 7.2 0.0
674 66.8 68.8 7.4 0.0
561 67.8 73.0 7.2 0.0
430 62.4 67.4 8.0 0.0
506 68.0 70.4 8.0 0.0
614 63.0 78.0 9.0 0.0
649 68.0 74.0 14.0 0.0
930 70.8 58.2 8.2 0.0
643 66.6 73.2 7.4 0.0
1819 71.0 69.0 7.6 0.0
730 64.2 69.0 7.8 0.0
667 62.0 68.4 8.0 0.0
515 67.8 68.8 6.8 0.0
804 69.0 69.0 8.0 0.0
3728 65.6 71.4 9.4 0.0
654 67.0 71.0 10.0 0.0
1672 72.4 64.6 6.6 0.0
586 63.2 65.0 7.2 0.0
1074 65.0 66.4 6.6 0.0
833 67.0 71.0 9.0 0.0
554 67.0 62.0 8.0 0.0
563 64.8 65.8 7.2 0.0
591 64.2 70.6 8.0 0.0
527 75.2 63.0 6.4 0.0
602 69.6 73.6 6.0 0.0
610 68.0 71.2 8.4 0.0
564 68.0 66.0 7.4 0.0
