122 58.4 78.2 3.8 0.0
328 51.6 69.0 1.4 0.0
865 68.2 75.2 5.8 0.0
271 64.0 57.0 6.0 0.0
211 61.8 59.2 5.2 0.0
196 65.4 46.8 3.6 0.0
563 62.0 64.2 3.4 0.0
861 57.4 72.2 3.0 0.0
621 68.8 66.6 6.8 0.0
311 64.0 54.0 3.0 0.0
428 71.6 65.2 6.4 0.0
998 65.6 74.6 4.4 0.0
750 70.6 73.4 6.6 0.002
681 64.8 64.6 2.4 0.0
243 70.0 65.0 7.0 0.0
671 61.8 69.2 3.4 0.0
341 65.2 72.6 5.0 0.0
650 66.4 71.8 6.0 0.0
298 69.6 68.8 4.8 0.0
1704 58.8 46.6 3.0 0.0
497 68.6 67.2 7.8 0.0
895 61.0 84.6 6.6 0.088
509 62.6 74.2 6.0 0.006
347 61.2 59.0 3.6 0.032
247 65.2 42.4 2.4 0.0
801 60.2 78.4 3.2 0.004
1003 67.6 72.2 7.0 0.0
609 68.8 64.2 7.2 0.342
699 64.2 43.4 3.2 0.0
247 68.0 63.0 1.0 0.0
435 56.0 80.2 3.0 0.002
239 67.2 67.8 5.6 0.0
546 60.6 68.2 3.8 0.0
486 63.6 79.6 5.0 0.0
227 71.0 48.0 5.0 0.0
660 62.8 50.8 6.4 0.0
459 60.0 63.0 3.0 0.0
354 68.6 64.0 5.8 0.0
508 67.6 59.4 5.4 0.0
690 60.4 64.8 5.6 0.0
607 62.0 61.6 2.2 0.0
523 65.8 68.8 5.6 0.0
574 64.8 71.0 7.6 0.0
930 54.8 63.2 2.4 0.0
444 63.0 79.6 6.4 0.0
652 70.2 64.4 4.2 0.0
180 60.4 62.6 4.4 0.0
297 59.6 78.8 3.6 0.004
9127 56.2 61.6 3.8 0.002
957 62.6 64.8 4.4 0.0
1035 53.4 63.6 3.2 0.0
250 58.0 89.0 9.0 0.47
530 71.4 65.6 5.8 0.0
742 70.6 65.6 4.4 0.0
211 53.0 72.0 5.0 0.0
624 69.8 67.6 6.6 0.0
664 70.0 54.0 6.0 0.0
242 65.0 64.6 9.6 0.0
256 71.4 67.6 4.6 0.0
426 72.4 50.0 3.8 0.0
715 71.6 43.0 3.6 0.0
542 65.8 66.2 4.6 0.0
355 53.8 70.8 1.2 0.0
390 65.6 75.0 8.0 0.0
288 60.6 66.4 6.6 0.0
4115 66.2 73.6 6.2 0.0
294 68.0 38.0 5.0 0.0
255 56.4 79.2 4.6 0.208
314 59.0 50.6 1.2 0.0
984 59.8 85.6 5.8 0.194
713 65.4 76.0 6.2 0.32
320 64.0 48.6 3.4 0.0
942 65.4 70.0 6.8 0.0
333 54.8 53.8 4.8 0.0
590 67.2 73.2 5.6 0.0
673 62.0 60.2 11.8 0.0
203 62.0 46.6 8.4 0.0
292 71.0 68.0 8.0 0.0
754 53.0 69.2 1.0 0.0
9365 72.2 70.0 7.6 0.0
13629 57.0 73.0 4.4 0.0
401 69.0 68.0 9.0 0.0
219 63.2 68.8 8.8 0.0
894 55.2 52.2 3.6 0.0
813 71.0 48.0 6.0 0.0
609 65.8 70.4 7.4 0.0
397 69.2 70.4 6.8 0.0
480 63.0 60.2 6.4 0.0
293 70.0 25.0 6.0 0.0
1191 63.4 62.4 4.0 0.0
561 57.6 65.8 9.6 0.0
925 58.6 78.4 4.2 0.0
673 67.8 68.6 4.0 0.0
308 56.0 85.8 3.4 0.184
766 66.0 65.0 4.0 0.0
295 59.2 62.4 4.2 0.0
3039 70.0 66.8 4.6 0.0
372 60.2 70.2 6.8 0.042
389 55.2 57.6 3.0 0.0
761 55.2 78.6 4.0 0.0
370 74.6 41.8 3.4 0.0
479 61.4 68.4 4.2 0.0
319 57.8 61.4 2.4 0.0
1231 67.4 74.0 6.8 0.0
590 64.8 74.6 9.0 0.106
278 72.0 54.0 5.0 0.0
223 60.0 82.0 4.0 0.0
272 56.0 67.0 5.0 0.0
337 61.0 74.0 3.0 0.0
419 68.6 73.6 6.2 0.0
350 55.4 66.0 6.0 0.0
676 66.0 64.0 9.6 0.0
229 56.6 69.0 5.2 0.0
1075 64.0 73.6 6.2 0.0
619 56.2 69.6 4.2 0.0
483 64.8 78.0 6.2 0.0
177 60.8 58.6 3.2 0.0
576 58.4 70.0 2.8 0.0
296 57.0 84.0 4.0 0.0
803 55.6 64.6 6.4 0.002
206 69.0 76.8 6.4 0.0
418 56.0 64.8 3.4 0.0
