620 72.8 64.2 7.4 0.0
1236 67.4 68.4 8.6 0.0
624 62.0 67.0 9.0 0.0
190 66.8 68.8 7.4 0.0
363 72.4 64.6 6.6 0.0
426 62.0 71.0 10.0 0.0
314 65.6 72.4 6.8 0.0
149 72.6 70.4 7.2 0.0
246 68.4 65.0 6.0 0.0
353 68.0 69.8 7.2 0.0
247 71.0 68.0 6.2 0.0
295 68.2 68.8 8.0 0.0
158 66.0 69.4 7.6 0.0
589 66.8 72.4 7.2 0.0
248 65.0 63.2 6.2 0.0
434 70.4 73.2 7.4 0.0
169 68.6 70.2 8.2 0.0
263 69.0 68.6 8.0 0.0
234 66.2 73.2 7.8 0.0
195 71.4 69.4 5.8 0.0
341 69.8 71.2 6.6 0.0
563 67.6 72.0 7.6 0.0
266 64.8 65.8 7.2 0.0
559 67.8 72.0 8.6 0.0
776 65.8 72.0 9.0 0.0
343 71.0 69.0 7.6 0.0
679 68.6 70.4 7.0 0.0
188 66.0 69.6 6.8 0.0
152 68.6 58.8 7.0 0.0
718 69.6 73.6 6.0 0.0
353 64.6 71.4 6.4 0.0
338 68.0 71.2 8.4 0.0
405 69.8 67.8 7.6 0.0
352 62.0 68.4 8.0 0.0
242 67.2 67.6 9.0 0.0
580 65.2 65.6 9.8 0.0
374 70.4 48.2 6.0 0.0
397 68.0 66.8 7.8 0.0
203 68.4 75.0 6.2 0.0
426 75.2 63.0 6.4 0.0
397 64.4 66.2 7.8 0.0
846 68.0 63.0 11.0 0.0
206 64.2 69.0 7.8 0.0
526 62.0 76.0 9.0 0.0
398 69.2 67.4 8.4 0.0
690 66.4 74.8 8.0 0.0
203 67.8 73.0 7.2 0.0
148 70.6 65.4 8.0 0.002
462 67.2 69.8 9.4 0.004
663 68.8 70.2 7.2 0.0
513 69.6 66.0 7.0 0.0
384 64.2 70.6 8.0 0.0
336 66.4 65.0 9.0 0.0
187 65.0 66.4 6.6 0.0
247 64.8 74.6 8.4 0.0
516 67.6 71.0 8.0 0.0
190 68.0 70.0 7.8 0.0
494 68.0 74.0 9.0 0.0
264 69.6 56.8 6.8 0.0
468 64.0 53.4 7.2 0.0
547 70.6 67.2 7.0 0.0
367 74.2 60.2 6.0 0.0
212 69.0 72.2 6.8 0.0
467 62.6 66.8 8.0 0.0
719 61.4 66.2 8.8 0.0
771 70.2 73.6 8.4 0.0
349 66.2 71.4 8.4 0.0
455 71.2 70.2 9.0 0.0
225 65.2 63.8 10.2 0.0
601 67.2 69.0 6.2 0.0
447 63.2 70.4 9.6 0.0
495 69.8 70.8 6.6 0.0
434 61.2 63.2 9.4 0.0
369 67.6 66.8 6.2 0.0
574 65.6 57.4 6.6 0.0
275 69.4 72.8 7.6 0.0
423 69.0 68.0 11.0 0.0
