263 62.6 64.8 4.4 0.0
277 57.8 77.2 3.4 0.0
268 62.0 46.6 8.4 0.0
257 63.2 68.8 8.8 0.0
486 60.6 58.2 2.0 0.0
253 65.8 68.8 5.6 0.0
332 63.4 62.4 4.0 0.0
67499 59.8 70.0 3.0 0.0
298 60.4 64.8 5.6 0.0
326 64.2 43.4 3.2 0.0
295 61.0 84.6 6.6 0.088
296 61.8 73.6 1.4 0.0
317 67.6 59.4 5.4 0.0
270 68.6 73.6 6.2 0.0
323 72.2 70.0 7.6 0.0
286 67.0 43.6 4.4 0.0
292 67.6 72.2 7.0 0.0
302 60.8 58.6 3.2 0.0
341 56.8 88.4 5.4 0.348
274 56.0 64.8 3.4 0.0
326 68.6 56.8 5.0 0.0
276 58.4 78.2 3.8 0.0
256 57.8 36.0 6.0 0.0
306 59.2 62.4 4.2 0.0
257 55.2 78.6 4.0 0.0
303 70.0 66.8 4.6 0.0
288 58.0 74.0 2.6 0.0
390 58.8 46.6 3.0 0.0
324 63.6 79.6 5.0 0.0
273 71.4 65.6 5.8 0.0
253 62.0 64.2 3.4 0.0
278 59.8 85.6 5.8 0.194
243 61.4 61.0 3.6 0.0
270 61.8 69.2 3.4 0.0
261 53.8 70.8 1.2 0.0
537 57.0 75.0 4.0 0.0
275 57.0 73.0 4.4 0.0
295 60.2 78.4 3.2 0.004
302 74.6 41.8 3.4 0.0
290 65.4 76.0 6.2 0.32
284 59.0 50.6 1.2 0.0
295 65.8 66.2 4.6 0.0
353 57.6 65.8 9.6 0.0
267 60.0 73.6 3.2 0.0
258 68.2 75.2 5.8 0.0
280 60.4 62.6 4.4 0.0
256 51.6 69.0 1.4 0.0
325 58.6 78.4 4.2 0.0
290 62.0 60.2 11.8 0.0
298 66.4 71.8 6.0 0.0
392 56.0 80.2 3.0 0.002
262 52.2 73.6 3.2 0.0
254 53.0 69.2 1.0 0.0
319 69.2 70.4 6.8 0.0
294 60.0 66.8 5.2 0.0
262 69.0 32.0 6.6 0.0
300 55.4 66.0 6.0 0.0
290 64.0 48.6 3.4 0.0
246 57.4 72.2 3.0 0.0
264 65.2 42.4 2.4 0.0
275 61.8 59.2 5.2 0.0
221 54.6 59.4 5.2 0.0
326 66.0 64.0 9.6 0.0
263 57.8 61.4 2.4 0.0
271 55.4 68.6 3.6 0.0
385 58.6 73.2 3.4 0.0
270 62.8 50.8 6.4 0.0
291 62.8 51.0 3.2 0.0
269 54.8 63.2 2.4 0.0
44709 63.0 60.2 6.4 0.0
307 65.0 64.6 9.6 0.0
276 54.8 53.8 4.8 0.0
263 65.4 46.8 3.6 0.0
300 68.6 64.0 5.8 0.0
287 65.4 70.0 6.8 0.0
185 56.2 82.2 4.8 0.0
263 71.6 43.0 3.6 0.0
300 55.6 64.6 6.4 0.002
517 61.4 68.4 4.2 0.0
293 65.6 74.6 4.4 0.0
285 56.4 79.2 4.6 0.208
