1.0 284.0 66.8 72.4 7.2 0.0
3.0 396.0 64.0 53.4 7.2 0.0
1.0 262.0 65.0 70.0 5.8 0.0
2.0 199.0 65.6 57.4 6.6 0.0
0.0 248.0 64.8 74.6 8.4 0.0
3.0 1384.0 66.6 73.2 7.4 0.0
2.0 316.0 68.8 70.2 7.2 0.0
2.0 306.571428571 68.6 68.4 7.0 0.0
2.0 376.75 60.0 73.0 11.0 0.0
2.0 235.0 62.4 67.4 8.0 0.0
3.0 607.0 64.6 71.4 6.4 0.0
2.0 299.0 68.0 70.4 8.0 0.0
3.0 653.0 62.4 67.4 8.0 0.0
2.0 1535.0 66.0 73.0 7.0 0.0
1.0 247.0 68.4 65.0 6.0 0.0
0.0 160.0 69.4 72.2 6.4 0.0
2.0 277.666666667 62.0 76.0 9.0 0.0
2.0 312.333333333 65.2 63.8 10.2 0.0
1.0 2372.0 68.6 58.8 7.0 0.0
2.0 317.0 67.0 69.0 13.0 0.0
3.0 926.0 70.2 73.6 8.4 0.0
2.0 283.5 70.4 48.2 6.0 0.0
2.0 297.166666667 71.0 69.0 7.6 0.0
1.0 284.0 68.0 69.0 9.0 0.0
1.0 305.0 68.0 70.0 7.8 0.0
3.0 246.0 69.8 67.8 7.6 0.0
1.0 307.0 67.2 69.0 6.2 0.0
1.0 314.0 68.8 70.2 7.2 0.0
2.0 24097.5 68.6 66.4 7.4 0.0
1.0 504.5 68.2 68.8 8.0 0.0
2.0 476.5 68.0 74.0 9.0 0.0
1.0 260.0 61.2 63.2 9.4 0.0
3.0 346.5 77.2 53.0 6.0 0.0
2.0 282.0 70.0 68.0 9.0 0.0
2.0 316.75 65.0 70.0 5.8 0.0
0.0 235.0 68.6 68.4 7.0 0.0
1.0 275.0 70.4 48.2 6.0 0.0
1.0 262.0 67.6 71.0 8.0 0.0
1.0 233.0 69.8 67.8 7.6 0.0
2.0 379.2 63.0 67.0 9.0 0.0
1.0 282.0 69.2 67.4 8.4 0.0
3.0 439.0 68.0 70.4 8.0 0.0
1.0 383.5 66.0 71.0 6.0 0.0
1.0 267.0 77.2 53.0 6.0 0.0
2.0 261.0 65.0 74.0 9.0 0.0
1.0 394.0 62.2 65.6 6.4 0.0
1.0 299.0 66.4 74.8 8.0 0.0
1.0 257.5 71.0 69.0 7.6 0.0
2.0 531.666666667 65.0 68.0 10.0 0.0
3.0 501.0 65.0 70.0 5.8 0.0
