680 57.0 73.0 4.4 0.0
438 60.4 64.8 5.6 0.0
400 61.8 59.2 5.2 0.0
474 60.8 76.4 3.0 0.0
6750 70.8 74.0 7.4 0.0
659 68.6 64.0 5.8 0.0
137 74.0 41.4 3.6 0.0
718 59.2 62.4 4.2 0.0
484 51.6 69.0 1.4 0.0
588 56.0 72.0 9.0 0.0
471 67.0 43.6 4.4 0.0
638 67.6 72.2 7.0 0.0
404 62.6 71.4 6.2 0.002
672 55.2 78.6 4.0 0.0
310 64.8 74.6 9.0 0.106
395 66.0 67.0 7.0 0.0
9638 56.0 64.8 3.4 0.0
509 67.4 64.2 5.6 0.0
1285 67.2 71.2 7.2 0.0
116 66.8 70.6 6.2 0.0
704 62.0 64.2 3.4 0.0
936 62.8 64.0 3.0 0.0
657 60.0 73.6 3.2 0.0
659 65.2 42.4 2.4 0.0
720 68.2 75.2 5.8 0.0
272 71.6 43.0 3.6 0.0
801 69.0 76.8 6.4 0.0
701 63.2 68.8 8.8 0.0
641 57.8 61.4 2.4 0.0
642 56.2 69.6 4.2 0.0
397 61.2 59.0 3.6 0.032
267 64.8 78.0 6.2 0.0
532 68.8 66.6 6.8 0.0
402 61.8 73.6 1.4 0.0
657 54.8 53.8 4.8 0.0
643 69.6 68.4 7.0 0.0
517 57.8 36.0 6.0 0.0
559 71.6 65.2 6.4 0.0
238 60.2 78.4 3.2 0.004
336 62.6 64.8 4.4 0.0
3196 62.0 61.6 2.2 0.0
373 68.6 73.6 6.2 0.0
344 70.0 66.8 4.6 0.0
156 60.0 66.8 5.2 0.0
667 69.2 70.4 6.8 0.0
649 57.4 81.8 4.0 0.0
433 66.4 71.8 6.0 0.0
726 65.2 72.6 5.0 0.0
654 64.6 79.4 5.4 0.0
678 62.8 61.0 6.2 0.0
625 63.4 62.4 4.0 0.0
395 55.2 57.6 3.0 0.0
495 66.0 64.0 9.6 0.0
389 64.2 43.4 3.2 0.0
869 53.8 54.2 2.2 0.0
347 61.0 84.6 6.6 0.088
115 52.2 67.0 2.0 0.0
119 53.6 72.4 4.6 0.0
325 58.4 70.0 2.8 0.0
504 60.8 58.6 3.2 0.0
175 65.4 46.8 3.6 0.0
293 52.2 73.6 3.2 0.0
310 65.8 66.2 4.6 0.0
561 67.0 72.0 9.0 0.0
395 56.2 82.2 4.8 0.0
70 62.6 74.2 6.0 0.006
502 65.8 68.8 5.6 0.0
353 67.4 74.0 6.8 0.0
438 60.6 68.2 3.8 0.0
515 65.4 73.2 5.2 0.0
433 59.0 50.6 1.2 0.0
381 71.4 65.6 5.8 0.0
681 62.0 46.6 8.4 0.0
495 67.0 58.0 10.0 0.0
355 56.0 85.8 3.4 0.184
630 69.6 68.8 4.8 0.0
639 62.8 51.0 3.2 0.0
1039 67.2 73.2 5.6 0.0
478 58.4 78.2 3.8 0.0
684 58.2 70.0 4.0 0.0
727 61.4 61.0 3.6 0.0
670 62.0 60.2 11.8 0.0
473 57.4 72.2 3.0 0.0
2028 72.4 50.0 3.8 0.0
405 58.0 74.0 2.6 0.0
880 63.6 79.6 5.0 0.0
615 54.6 59.4 5.2 0.0
944 58.0 66.0 12.0 0.0
736 69.0 32.0 6.6 0.0
1601 62.8 50.8 6.4 0.0
694 71.8 53.2 3.8 0.0
709 62.0 61.0 5.0 0.0
620 69.0 66.0 9.0 0.0
656 63.0 60.2 6.4 0.0
299 65.4 76.0 6.2 0.32
823 64.8 64.6 2.4 0.0
229 61.8 69.2 3.4 0.0
1228 63.8 75.4 8.2 0.0
639 70.6 65.6 4.4 0.0
943 67.2 35.6 2.4 0.0
687 53.0 69.2 1.0 0.0
235 66.0 46.0 7.0 0.0
343 65.0 64.6 9.6 0.0
497 72.2 70.0 7.6 0.0
133 60.6 58.2 2.0 0.0
652 57.6 65.8 9.6 0.0
671 57.8 77.2 3.4 0.0
675 70.6 73.4 6.6 0.002
1001 61.4 68.4 4.2 0.0
525 67.6 59.4 5.4 0.0
