1.0 1081.88888889 66.0 66.0 10.0 0.0
0.0 579.666666667 56.0 84.0 13.0 0.0
2.0 499.0 68.0 65.8 9.0 0.0
1.0 465.5 55.0 80.0 9.0 0.0
3.0 589.571428571 65.6 74.6 4.4 0.0
2.0 1299.64285714 66.0 60.0 10.0 0.0
2.0 590.909090909 53.0 70.0 3.0 0.0
3.0 291.25 55.4 66.0 6.0 0.0
1.0 614.0 66.0 74.0 21.0 0.0
3.0 1346.4 64.6 73.0 4.4 0.0
0.0 476.5 63.0 61.0 13.0 0.0
1.0 2145.25 56.2 61.6 3.8 0.002
2.0 518.739130435 68.8 66.6 6.8 0.0
3.0 514.333333333 65.0 74.0 7.0 0.0
0.0 213.0 56.0 71.0 13.0 0.0
2.0 623.909090909 67.4 64.2 5.6 0.0
2.0 1287.85714286 65.8 55.4 5.0 0.0
0.0 390.5 64.8 64.6 2.4 0.0
2.0 898.0 61.4 61.0 3.6 0.0
1.0 451.0 72.2 70.0 7.6 0.0
1.0 864.666666667 62.8 51.0 3.2 0.0
2.0 689.571428571 58.2 70.0 4.0 0.0
0.0 457.0 71.0 58.0 8.0 0.0
3.0 557.72 62.6 64.8 4.4 0.0
3.0 278.0 57.0 73.0 13.0 0.0
1.0 432.3125 62.6 74.2 6.0 0.006
1.0 625.586206897 69.8 54.2 4.2 0.0
3.0 409.5 67.4 74.0 6.8 0.0
2.0 524.769230769 60.0 72.0 8.0 0.0
2.0 516.0 58.6 81.0 6.6 0.226
0.0 459.0 60.6 66.4 6.6 0.0
1.0 859.75 74.0 41.4 3.6 0.0
2.0 590.65 61.8 59.2 5.2 0.0
0.0 220.0 55.4 66.0 6.0 0.0
1.0 827.7 69.0 76.8 6.4 0.0
2.0 726.833333333 67.2 40.2 2.8 0.002
1.0 514.538461538 58.0 80.0 7.0 0.28
2.0 639.85 54.8 63.2 2.4 0.0
1.0 270.25 55.0 90.0 7.0 0.63
0.0 304.0 70.0 64.0 9.0 0.0
0.0 329.0 65.6 74.6 4.4 0.0
1.0 434.181818182 68.0 46.0 9.0 0.0
1.0 558.142857143 53.0 70.0 2.0 0.0
3.0 384.5 70.6 73.4 6.6 0.002
1.0 4863.5 59.0 83.0 7.0 0.08
3.0 693.2 67.6 59.4 5.4 0.0
1.0 599.461538462 63.0 57.0 4.0 0.0
1.0 498.535714286 64.0 63.0 4.0 0.0
1.0 404.142857143 65.0 73.0 11.0 0.0
0.0 436.0 68.0 72.0 19.0 0.0
1.0 539.166666667 61.0 84.6 6.6 0.088
0.0 445.8 64.0 75.0 4.0 0.01
0.0 494.0 66.0 74.0 21.0 0.0
2.0 728.142857143 65.0 64.6 9.6 0.0
2.0 562.470588235 64.2 43.4 3.2 0.0
2.0 503.307692308 62.0 65.0 4.0 0.0
3.0 404.0 60.0 70.0 6.0 0.0
2.0 513.178571429 69.0 69.0 8.0 0.0
2.0 587.5 57.6 71.6 5.6 0.0
2.0 487.142857143 57.8 61.4 2.4 0.0
0.0 199.0 59.6 78.8 3.6 0.004
2.0 547.0 55.2 57.6 3.0 0.0
2.0 840.428571429 65.8 68.8 5.6 0.0
0.0 493.0 55.0 65.0 2.0 0.0
3.0 723.25 69.0 32.0 6.6 0.0
2.0 447.321428571 60.0 81.0 4.0 0.01
1.0 895.666666667 58.0 72.0 5.0 0.0
1.0 481.444444444 66.0 60.0 10.0 0.0
3.0 872.9375 64.0 71.0 9.0 0.0
3.0 604.2 62.0 60.2 11.8 0.0
3.0 450.25 58.8 46.6 3.0 0.0
1.0 614.875 62.0 64.2 3.4 0.0
3.0 442.333333333 67.0 43.6 4.4 0.0
0.0 476.0 65.0 74.0 16.0 0.0
1.0 624.2 59.0 50.6 1.2 0.0
2.0 873.0 65.6 70.6 4.8 0.0
3.0 206.0 57.8 36.0 6.0 0.0
1.0 1183.25 59.8 85.6 5.8 0.194
2.0 539.761904762 65.2 72.2 3.2 0.002
2.0 791.285714286 68.8 64.2 7.2 0.342
1.0 418.428571429 65.2 42.4 2.4 0.0
2.0 877.565217391 66.0 69.0 10.0 0.0
3.0 306.0 57.0 73.0 4.4 0.0
0.0 480.5 62.0 64.0 20.0 0.0
2.0 773.166666667 59.8 70.0 3.0 0.0
3.0 416.666666667 58.4 78.2 3.8 0.0
2.0 414.315789474 56.0 80.2 3.0 0.002
1.0 612.235294118 70.0 62.0 7.0 0.0
0.0 483.0 58.0 66.0 7.0 0.0
0.0 537.0 67.0 40.0 5.0 0.0
2.0 506.956521739 65.2 42.4 2.4 0.0
3.0 672.0 65.6 75.0 8.0 0.0
1.0 3648.125 71.0 55.0 5.0 0.0
1.0 525.588235294 55.8 67.0 1.8 0.0
0.0 740.0 56.0 69.6 4.0 0.0
1.0 541.52173913 58.6 78.4 4.2 0.0
3.0 602.666666667 60.8 58.6 3.2 0.0
0.0 516.0 59.0 69.0 9.0 0.0
0.0 368.5 66.0 46.0 7.0 0.0
2.0 731.428571429 71.4 67.6 4.6 0.0
2.0 634.285714286 74.0 41.4 3.6 0.0
3.0 750.5 68.0 67.0 7.0 0.0
2.0 477.695652174 62.6 74.2 6.0 0.006
0.0 254.0 74.6 41.8 3.4 0.0
0.0 689.666666667 60.0 60.0 8.0 0.0
1.0 1178.66666667 57.0 76.0 4.4 0.0
3.0 486.0 55.8 67.0 1.8 0.0
2.0 475.375 69.0 76.0 8.0 0.0
0.0 519.0 63.0 72.0 22.0 0.0
3.0 528.0 64.8 71.0 7.6 0.0
2.0 1748.5 62.0 65.0 9.0 0.0
3.0 549.6 56.2 82.2 4.8 0.0
3.0 703.666666667 72.2 63.6 5.0 0.0
1.0 7358.66666667 56.0 85.8 3.4 0.184
3.0 837.0 67.6 72.2 7.0 0.0
1.0 1757.28571429 55.4 68.0 3.6 0.0
1.0 479.375 55.0 69.0 1.0 0.0
1.0 1393.7 69.2 72.8 5.2 0.0
1.0 528.9375 58.6 73.2 3.4 0.0
0.0 459.0 64.0 49.0 5.0 0.0
0.0 265.0 58.0 64.0 4.0 0.0
1.0 265.5 60.0 60.0 8.0 0.0
1.0 1581.66666667 56.0 72.0 9.0 0.0
1.0 1561.95 66.0 67.0 7.0 0.0
2.0 535.6 55.0 69.0 1.0 0.0
1.0 422.5 56.0 71.0 13.0 0.0
3.0 513.0 61.0 84.6 6.6 0.088
3.0 585.166666667 63.0 72.0 22.0 0.0
3.0 379.0 57.6 65.8 9.6 0.0
2.0 1751.25 76.2 52.8 4.2 0.0
1.0 539.0 56.0 64.8 3.4 0.0
0.0 501.0 55.0 83.0 9.0 0.0
1.0 793.666666667 64.8 74.6 9.0 0.106
1.0 412.75 66.0 70.0 7.0 0.0
3.0 361.428571429 63.0 60.2 6.4 0.0
0.0 456.0 56.0 56.0 9.0 0.0
3.0 911.833333333 65.0 74.0 16.0 0.0
1.0 543.615384615 65.0 70.0 9.0 0.0
2.0 847.5 59.0 81.0 4.0 0.0
0.0 591.0 64.0 62.0 7.0 0.0
2.0 787.714285714 58.0 72.0 5.0 0.0
1.0 467.222222222 69.6 68.4 7.0 0.0
1.0 864.375 63.0 61.0 13.0 0.0
3.0 699.5 62.8 64.0 3.0 0.0
1.0 554.36 63.0 79.6 6.4 0.0
1.0 459.571428571 68.8 66.6 6.8 0.0
2.0 515.315789474 69.8 67.6 6.6 0.0
1.0 622.304347826 56.0 82.0 10.0 0.0
1.0 535.928571429 58.2 70.0 4.0 0.0
2.0 680.0 60.6 66.4 6.6 0.0
0.0 298.333333333 62.0 68.0 9.0 0.0
2.0 740.3125 55.4 66.0 6.0 0.0
0.0 172.5 70.0 71.0 9.0 0.0
0.0 151.5 62.0 61.6 2.2 0.0
2.0 491.0 58.4 78.2 3.8 0.0
1.0 882.714285714 69.0 36.0 5.0 0.0
3.0 1068.8 64.0 75.0 4.0 0.01
3.0 657.166666667 68.8 64.2 7.2 0.342
3.0 495.166666667 67.8 68.6 4.0 0.0
3.0 856.0 55.2 76.6 2.6 0.0
2.0 258.75 56.0 88.0 4.0 0.32
3.0 554.0 52.2 73.6 3.2 0.0
2.0 638.227272727 65.0 72.0 7.0 0.0
2.0 521.181818182 61.0 84.6 6.6 0.088
0.0 401.0 63.0 30.0 14.0 0.0
0.0 367.0 58.0 80.0 7.0 0.28
2.0 1862.0 53.6 72.4 4.6 0.0
3.0 455.333333333 64.0 64.0 12.0 0.0
1.0 1076.72222222 62.0 80.0 15.0 0.0
2.0 841.791666667 58.8 46.6 3.0 0.0
0.0 284.0 71.4 65.6 5.8 0.0
1.0 567.71875 65.6 74.6 4.4 0.0
2.0 490.272727273 69.2 70.4 6.8 0.0
1.0 800.333333333 56.6 69.0 5.2 0.0
2.0 667.84 69.0 32.0 6.6 0.0
1.0 525.791666667 59.6 78.8 3.6 0.004
2.0 540.846153846 56.4 79.2 4.6 0.208
2.0 480.454545455 60.0 66.8 5.2 0.0
2.0 461.105263158 57.6 65.8 9.6 0.0
1.0 566.68 71.6 65.2 6.4 0.0
3.0 481.333333333 70.0 71.0 9.0 0.0
1.0 463.6 65.0 74.0 16.0 0.0
1.0 468.0 58.0 66.0 7.0 0.0
2.0 560.529411765 68.6 71.2 7.2 0.0
1.0 570.153846154 69.6 68.8 4.8 0.0
1.0 422.291666667 68.0 67.0 7.0 0.0
1.0 515.5 71.8 53.2 3.8 0.0
3.0 352.0 52.2 67.0 2.0 0.0
3.0 515.333333333 69.8 54.2 4.2 0.0
0.0 520.0 66.0 69.0 10.0 0.0
2.0 1125.89473684 63.0 75.0 9.0 0.0
2.0 587.05 57.4 72.2 3.0 0.0
1.0 875.153846154 69.0 38.0 9.0 0.0
1.0 503.285714286 65.4 76.0 6.2 0.32
0.0 509.5 62.0 61.0 5.0 0.0
0.0 1448.0 55.2 76.6 2.6 0.0
2.0 636.315789474 63.0 60.2 6.4 0.0
2.0 4816.0 69.0 77.0 12.0 0.0
3.0 785.0 56.0 85.8 3.4 0.184
2.0 4656.77777778 58.0 66.0 7.0 0.0
0.0 561.666666667 65.0 70.0 10.0 0.0
0.0 186.0 69.0 69.0 8.0 0.0
0.0 151.0 60.0 67.0 9.0 0.0
1.0 485.047619048 61.2 59.0 3.6 0.032
2.0 2244.66666667 57.6 66.8 2.0 0.0
0.0 306.666666667 65.4 70.0 6.8 0.0
2.0 1162.5 56.0 56.0 5.0 0.0
3.0 593.0 53.2 73.8 3.0 0.0
2.0 485.387096774 59.6 78.8 3.6 0.004
1.0 538.952380952 61.8 69.2 3.4 0.0
0.0 286.25 63.0 77.0 8.0 0.0
2.0 619.25 68.2 75.2 5.8 0.0
1.0 470.2 60.6 68.2 3.8 0.0
3.0 567.8 58.0 74.0 2.6 0.0
3.0 811.5 58.6 81.0 6.6 0.226
2.0 1038.75 70.0 64.0 7.0 0.0
3.0 3290.05882353 63.0 72.0 8.0 0.0
1.0 531.125 57.0 66.0 7.0 0.0
0.0 360.0 68.0 58.0 4.0 0.0
3.0 813.8 63.8 75.4 8.2 0.0
2.0 587.19047619 62.0 64.2 3.4 0.0
2.0 612.2 67.2 35.6 2.4 0.0
2.0 793.875 65.4 76.0 6.2 0.32
1.0 527.566666667 53.4 63.6 3.2 0.0
1.0 620.0625 55.0 83.0 9.0 0.0
2.0 560.434782609 72.2 70.0 7.6 0.0
3.0 479.5 61.0 56.0 4.0 0.11
1.0 533.461538462 56.0 56.0 9.0 0.0
3.0 313.5 57.0 64.0 3.0 0.0
1.0 413.166666667 66.4 71.8 6.0 0.0
3.0 386.0 69.2 53.0 4.8 0.0
3.0 407.0 69.6 68.4 7.0 0.0
2.0 937.777777778 62.0 60.0 7.0 0.0
1.0 486.487179487 61.4 68.4 4.2 0.0
1.0 686.4 59.2 73.8 4.2 0.0
0.0 502.0 60.0 77.0 8.0 0.0
0.0 418.0 59.0 54.0 4.0 0.0
1.0 646.117647059 58.0 66.0 12.0 0.0
2.0 868.222222222 59.2 73.8 4.2 0.0
1.0 551.333333333 70.2 64.4 4.2 0.0
1.0 469.666666667 70.0 73.0 9.0 0.0
2.0 461.875 56.0 64.8 3.4 0.0
0.0 329.333333333 68.0 67.0 7.0 0.0
3.0 411.666666667 56.0 56.0 9.0 0.0
1.0 847.066666667 65.0 72.0 7.0 0.0
2.0 1269.11111111 67.0 72.0 11.0 0.0
3.0 1478.33333333 70.0 66.8 7.2 0.0
0.0 928.0 63.4 76.6 6.2 0.35
3.0 473.0 62.0 47.0 13.0 0.0
2.0 554.0 62.0 61.0 14.0 0.0
3.0 630.0 63.0 70.0 10.0 0.0
2.0 496.161290323 70.0 51.0 6.0 0.0
0.0 413.0 62.0 61.0 14.0 0.0
0.0 502.0 67.0 43.6 4.4 0.0
2.0 512.0 64.0 73.6 6.2 0.0
3.0 473.25 61.4 61.0 3.6 0.0
2.0 585.166666667 63.6 79.6 5.0 0.0
0.0 173.5 68.2 75.2 5.8 0.0
1.0 3306.91666667 66.0 70.0 11.0 0.0
2.0 607.3125 65.6 75.0 8.0 0.0
0.0 565.666666667 68.0 71.0 8.0 0.0
0.0 342.6 54.0 55.0 5.0 0.0
0.0 584.0 56.0 82.0 10.0 0.0
2.0 499.233333333 64.8 64.6 2.4 0.0
1.0 750.888888889 62.0 64.0 20.0 0.0
0.0 1539.0 60.6 63.0 4.2 0.0
1.0 469.6875 60.0 66.8 5.2 0.0
3.0 447.333333333 59.0 54.0 4.0 0.0
1.0 547.1875 72.0 47.0 5.0 0.0
3.0 527.0 59.2 62.4 4.2 0.0
0.0 185.0 70.6 73.4 6.6 0.002
0.0 143.5 57.0 69.0 4.0 0.0
3.0 713.8 69.6 68.8 4.8 0.0
2.0 605.727272727 57.0 75.2 5.8 0.01
2.0 823.047619048 57.8 36.0 6.0 0.0
0.0 4833.0 70.8 74.0 7.4 0.0
2.0 615.125 71.0 58.0 8.0 0.0
2.0 470.884615385 67.6 72.2 7.0 0.0
0.0 643.0 70.6 65.6 4.4 0.0
3.0 582.75 55.2 52.2 3.6 0.0
0.0 348.5 53.0 69.0 5.0 0.0
2.0 869.958333333 65.0 74.0 7.0 0.0
