830 61.0 68.0 7.0 0.0
211 52.0 60.0 6.0 0.0
394 56.0 53.0 7.0 0.0
171 61.0 65.0 7.0 0.0
171 50.0 92.0 3.0 0.0
158 58.0 82.0 4.0 0.0
201 56.0 80.0 6.0 0.02
162 60.0 70.0 6.0 0.0
192 69.0 53.0 6.0 0.0
219 54.0 44.0 1.0 0.0
173 54.0 55.0 8.0 0.0
172 57.0 83.0 13.0 0.68
488 58.2 57.0 3.0 0.0
170 56.0 74.0 8.0 0.1
169 63.0 65.0 5.0 0.0
151 58.0 73.0 4.0 0.0
170 59.0 62.0 6.0 0.0
543 58.0 65.0 9.0 0.0
602 65.0 60.0 3.0 0.0
254 57.0 68.0 4.0 0.0
176 60.0 54.0 4.0 0.0
160 46.0 68.0 5.0 0.0
213 57.0 71.0 9.0 0.02
141 53.0 58.0 1.0 0.0
155 61.0 43.0 4.0 0.0
973 58.4 58.2 8.2 0.0
1157 62.0 65.4 9.4 0.0
154 54.0 64.0 4.0 0.0
152 49.0 52.0 4.0 0.0
1380 63.0 74.0 6.0 0.0
461 55.2 68.0 6.0 0.048
