376 55.0 77.0 1.0 0.0
280 57.0 61.0 1.0 0.0
367 64.6 73.0 4.4 0.0
407 62.6 64.8 4.4 0.0
338 64.2 43.4 3.2 0.0
341 70.8 74.0 7.4 0.0
234 62.0 59.0 3.0 0.03
569 68.6 64.0 5.8 0.0
802 56.0 85.8 3.4 0.184
409 69.0 76.8 6.4 0.0
389 71.4 65.6 5.8 0.0
942 67.0 43.6 4.4 0.0
363 70.6 73.4 6.6 0.002
215 60.2 70.2 6.8 0.042
370 69.2 72.8 5.2 0.0
842 68.6 67.2 7.8 0.0
311 63.4 62.4 4.0 0.0
359 65.6 74.6 4.4 0.0
15814 58.4 70.0 2.8 0.0
350 53.4 63.6 3.2 0.0
402 64.8 71.0 7.6 0.0
270 57.8 77.2 3.4 0.0
734 59.6 78.8 3.6 0.004
506 69.8 67.6 6.6 0.0
337 65.8 68.8 5.6 0.0
505 68.0 65.8 9.0 0.0
323 57.0 75.0 1.0 0.0
1067 71.8 53.2 3.8 0.0
394 64.8 78.0 6.2 0.0
330 71.6 43.0 3.6 0.0
380 63.0 79.6 6.4 0.0
948 61.0 84.6 6.6 0.088
370 65.0 64.6 9.6 0.0
310 65.0 73.0 11.0 0.0
2248 67.2 71.2 7.2 0.0
228 62.0 61.6 2.2 0.0
316 63.0 66.0 3.0 0.0
480 65.4 46.8 3.6 0.0
621 57.8 61.4 2.4 0.0
371 62.8 61.0 6.2 0.0
255 52.0 55.0 2.0 0.0
248 62.0 65.0 4.0 0.0
493 65.4 76.0 6.2 0.32
571 68.2 75.2 5.8 0.0
489 69.6 68.8 4.8 0.0
568 57.0 75.2 5.8 0.01
260 58.6 73.2 3.4 0.0
259 65.4 70.0 6.8 0.0
830 68.8 64.2 7.2 0.342
400 65.8 55.4 5.0 0.0
558 55.2 76.6 2.6 0.0
534 69.2 70.4 6.8 0.0
32020 65.6 75.0 8.0 0.0
430 69.2 53.0 4.8 0.0
410 66.0 67.0 7.0 0.0
203 51.6 69.0 1.4 0.0
352 67.4 74.0 6.8 0.0
410 68.8 66.6 6.8 0.0
387 60.0 54.0 3.0 0.0
521 66.8 70.0 6.8 0.0
353 68.6 68.8 5.8 0.0
39559 62.0 62.0 2.0 0.0
278 52.2 73.6 3.2 0.0
305 69.0 32.0 6.6 0.0
372 68.6 73.6 6.2 0.0
327 62.6 74.2 6.0 0.006
463 69.8 54.2 4.2 0.0
667 62.0 60.2 11.8 0.0
298 57.4 81.8 4.0 0.0
296 58.8 46.6 3.0 0.0
797 60.0 66.8 5.2 0.0
485 65.2 72.6 5.0 0.0
456 56.0 69.6 4.0 0.0
267 53.0 69.2 1.0 0.0
615 72.0 57.2 3.6 0.0
298 63.2 68.8 8.8 0.0
429 72.2 63.6 5.0 0.0
488 61.4 61.0 3.6 0.0
643 60.6 68.2 3.8 0.0
510 59.2 62.4 4.2 0.0
352 68.6 56.8 5.0 0.0
522 67.8 68.6 4.0 0.0
48137 67.6 72.2 7.0 0.0
367 65.8 66.2 4.6 0.0
1035 66.0 64.0 9.6 0.0
430 70.6 65.6 4.4 0.0
342 57.4 72.2 3.0 0.0
1044 56.8 88.4 5.4 0.348
490 71.6 65.2 6.4 0.0
378 58.2 70.0 4.0 0.0
327 65.4 73.2 5.2 0.0
458 60.2 78.4 3.2 0.004
602 57.0 73.0 4.4 0.0
384 72.2 70.0 7.6 0.0
1457 74.6 41.8 3.4 0.0
479 60.0 73.6 3.2 0.0
544 56.2 82.2 4.8 0.0
290 59.0 50.6 1.2 0.0
301 56.0 69.0 1.0 0.0
