575 65.6 57.4 6.6 0.0
588 67.0 63.0 9.0 0.0
7414 63.6 62.8 9.0 0.0
1234 68.6 66.4 7.4 0.0
771 68.0 70.0 7.8 0.0
442 68.6 70.2 8.2 0.0
592 70.0 70.0 7.0 0.0
1105 66.0 69.4 7.6 0.0
399 69.0 73.0 6.8 0.0
592 62.6 66.8 8.0 0.0
364 66.8 68.8 7.4 0.0
974 64.2 70.6 8.0 0.0
478 71.4 69.4 5.8 0.0
5580 68.0 70.8 7.4 0.0
464 68.0 66.0 7.4 0.0
618 69.8 67.8 7.6 0.0
499 67.8 68.8 6.8 0.0
722 73.4 60.8 5.4 0.0
5438 65.0 66.4 6.6 0.0
457 59.0 70.0 8.0 0.0
468 64.4 66.2 7.8 0.0
390 69.8 71.2 6.6 0.0
621 69.8 70.8 6.6 0.0
419 68.6 68.4 7.0 0.0
435 61.0 70.0 14.0 0.0
491 64.2 69.0 7.8 0.0
383 66.2 73.2 7.8 0.0
485 68.8 70.2 7.2 0.0
469 62.0 67.0 9.0 0.0
389 66.8 72.4 7.2 0.0
523 69.2 67.4 8.4 0.0
557 62.0 68.4 8.0 0.0
441 65.2 63.8 10.2 0.0
468 74.2 60.2 6.0 0.0
906 69.4 72.8 7.6 0.0
604 71.0 69.0 7.6 0.0
566 64.0 75.0 9.0 0.0
523 63.2 70.4 9.6 0.0
522 69.4 72.2 6.4 0.0
780 66.2 71.4 8.4 0.0
642 64.0 53.4 7.2 0.0
445 72.6 70.4 7.2 0.0
639 73.0 68.8 5.6 0.0
448 71.0 68.0 6.2 0.0
296 62.4 67.4 8.0 0.0
481 67.0 69.0 9.0 0.0
557 68.6 58.8 7.0 0.0
703 70.4 73.2 7.4 0.0
544 70.6 65.4 8.0 0.002
492 66.4 65.0 9.0 0.0
551 64.8 65.8 7.2 0.0
985 64.6 71.4 6.4 0.0
424 70.2 73.6 8.4 0.0
409 66.4 74.8 8.0 0.0
189 64.0 69.0 12.0 0.0
497 68.2 68.8 8.0 0.0
479 67.8 73.0 7.2 0.0
462 67.6 66.8 6.2 0.0
494 72.4 64.6 6.6 0.0
500 68.0 66.8 7.8 0.0
402 61.4 66.2 8.8 0.0
388 67.2 67.6 9.0 0.0
381 77.2 53.0 6.0 0.0
501 68.0 74.0 14.0 0.0
591 65.0 72.0 9.0 0.0
239 65.8 72.0 9.0 0.0
593 67.2 69.8 9.4 0.004
566 72.6 66.6 7.4 0.0
527 65.2 65.6 9.8 0.0
2214 72.8 64.2 7.4 0.0
423 68.0 70.4 8.0 0.0
611 66.2 62.2 7.6 0.0
4230 70.4 48.2 6.0 0.0
400 67.6 71.8 6.0 0.0
431 69.0 68.6 8.0 0.0
478 75.2 63.0 6.4 0.0
508 63.0 79.0 13.0 0.0
3446 68.4 65.0 6.0 0.0
487 65.0 70.0 5.8 0.0
446 67.8 72.0 8.6 0.0
468 67.4 68.4 8.6 0.0
428 69.6 66.0 7.0 0.0
412 70.6 67.2 7.0 0.0
561 67.4 63.8 8.4 0.0
1155 67.0 71.0 9.0 0.0
372 70.8 58.2 8.2 0.0
537 68.0 71.2 8.4 0.0
461 70.0 73.2 9.0 0.0
435 69.6 73.6 6.0 0.0
406 67.6 71.0 8.0 0.0
458 67.6 72.0 7.6 0.0
662 67.6 75.4 7.2 0.0
3217 65.0 74.0 8.0 0.0
