432 63.2 70.4 9.6 0.0
590 72.4 64.6 6.6 0.0
486 64.4 66.2 7.8 0.0
452 68.6 58.8 7.0 0.0
461 65.0 70.0 5.8 0.0
399 67.6 72.0 7.6 0.0
746 65.0 73.0 7.0 0.0
514 66.4 74.8 8.0 0.0
193 72.6 66.6 7.4 0.0
347 68.0 71.0 7.0 0.0
6472 70.6 60.2 6.2 0.0
400 68.0 71.0 10.0 0.0
456 68.8 70.2 7.2 0.0
637 64.0 69.0 12.0 0.0
495 75.2 63.0 6.4 0.0
493 67.0 63.0 9.0 0.0
468 67.6 71.0 8.0 0.0
388 70.4 48.2 6.0 0.0
488 68.0 63.0 11.0 0.0
491 64.8 74.6 8.4 0.0
428 68.4 75.0 6.2 0.0
4212 69.0 68.6 8.0 0.0
426 64.8 65.8 7.2 0.0
250 65.0 66.4 6.6 0.0
473 60.0 74.0 11.0 0.0
540 65.6 69.8 8.6 0.0
538 68.6 68.4 7.0 0.0
567 69.0 72.2 6.8 0.0
485 67.2 67.6 9.0 0.0
2514 65.6 72.4 6.8 0.0
1047 68.0 64.0 9.0 0.0
1838 72.8 64.2 7.4 0.0
595 65.0 68.0 10.0 0.0
471 67.2 69.8 9.4 0.004
468 66.8 72.4 7.2 0.0
598 71.4 69.4 5.8 0.0
450 70.2 73.6 8.4 0.0
401 62.4 67.4 8.0 0.0
1509 69.2 68.4 6.2 0.0
429 67.6 75.4 7.2 0.0
442 68.0 70.4 8.0 0.0
453 67.8 68.8 6.8 0.0
509 63.0 63.0 7.0 0.0
598 69.0 71.2 7.6 0.0
437 64.0 53.4 7.2 0.0
529 63.2 65.0 7.2 0.0
419 67.6 66.8 6.2 0.0
385 70.4 73.2 7.4 0.0
540 64.2 69.0 7.8 0.0
389 68.0 74.0 14.0 0.0
433 69.4 72.2 6.4 0.0
365 72.6 70.4 7.2 0.0
421 69.8 70.8 6.6 0.0
500 71.0 69.0 7.6 0.0
1403 68.2 68.8 8.0 0.0
3673 70.8 58.2 8.2 0.0
462 60.0 68.0 11.0 0.0
1254 73.4 60.8 5.4 0.0
426 68.0 71.0 8.0 0.0
531 68.0 73.0 11.0 0.0
4399 62.2 65.6 6.4 0.0
449 66.4 65.0 9.0 0.0
442 61.2 63.2 9.4 0.0
1483 67.4 63.8 8.4 0.0
983 66.2 73.2 7.8 0.0
593 68.4 65.0 6.0 0.0
1319 70.0 70.0 7.0 0.0
731 63.0 71.0 8.0 0.0
145 66.0 69.6 6.8 0.0
481 65.6 57.4 6.6 0.0
426 69.4 72.8 7.6 0.0
517 67.2 69.0 6.2 0.0
449 66.2 62.2 7.6 0.0
377 69.2 67.4 8.4 0.0
403 67.8 72.0 8.6 0.0
515 69.8 67.8 7.6 0.0
386 68.6 70.4 7.0 0.0
5067 77.2 53.0 6.0 0.0
406 74.2 60.2 6.0 0.0
745 65.8 72.0 9.0 0.0
358 70.6 67.2 7.0 0.0
525 65.2 63.8 10.2 0.0
531 66.0 69.4 7.6 0.0
376 64.0 76.0 10.0 0.0
473 68.0 71.2 8.4 0.0
310 67.0 69.0 11.0 0.0
564 67.4 68.4 8.6 0.0
389 66.0 71.0 9.0 0.0
388 69.6 73.6 6.0 0.0
876 68.0 66.8 7.8 0.0
503 67.6 71.8 6.0 0.0
464 70.6 65.4 8.0 0.002
860 73.0 68.8 5.6 0.0
452 68.6 70.2 8.2 0.0
811 61.4 66.2 8.8 0.0
641 64.2 70.6 8.0 0.0
4898 68.0 69.8 7.2 0.0
