446 65.6 74.6 4.4 0.0
628 59.0 80.0 10.0 0.26
681 71.4 67.6 4.6 0.0
451 63.0 74.0 6.0 0.0
679 61.4 61.0 3.6 0.0
580 58.4 70.0 2.8 0.0
682 67.2 35.6 2.4 0.0
1016 55.8 67.0 1.8 0.0
2214 68.0 77.0 6.0 0.0
588 69.2 72.8 5.2 0.0
385 63.0 79.6 6.4 0.0
584 63.0 61.0 13.0 0.0
957 61.0 69.0 4.0 0.0
731 64.0 62.0 7.0 0.0
682 65.6 70.6 4.8 0.0
918 65.0 76.0 13.0 0.23
526 57.6 71.6 5.6 0.0
433 69.6 68.8 4.8 0.0
443 56.2 69.6 4.2 0.0
602 57.0 75.2 5.8 0.01
496 54.0 55.0 5.0 0.0
503 58.6 73.2 3.4 0.0
436 53.8 70.8 1.2 0.0
1128 60.6 68.2 3.8 0.0
4497 71.6 43.0 3.6 0.0
1224 60.6 66.4 6.6 0.0
490 59.0 50.6 1.2 0.0
620 67.6 59.4 5.4 0.0
383 59.8 85.6 5.8 0.194
657 66.0 64.0 9.6 0.0
820 70.8 74.0 7.4 0.0
2687 66.0 67.0 7.0 0.0
2240 63.0 57.0 4.0 0.0
491 59.2 62.4 4.2 0.0
390 68.6 73.6 6.2 0.0
1227 62.8 51.0 3.2 0.0
643 63.0 72.0 22.0 0.0
3649 56.0 83.0 4.0 0.0
953 53.4 63.6 3.2 0.0
1213 70.0 71.0 9.0 0.0
740 55.0 80.0 9.0 0.0
1085 68.0 56.0 7.0 0.0
6759 68.6 71.2 7.2 0.0
36186 67.2 73.2 5.6 0.0
657 64.0 63.0 4.0 0.0
497 58.8 46.6 3.0 0.0
745 67.2 67.8 5.6 0.0
582 61.0 84.6 6.6 0.088
652 68.6 68.8 5.8 0.0
602 62.6 64.8 4.4 0.0
760 68.0 72.0 19.0 0.0
590 68.0 46.0 9.0 0.0
340 53.0 69.2 1.0 0.0
537 69.2 70.4 5.0 0.0
415 56.8 88.4 5.4 0.348
928 68.0 65.8 9.0 0.0
675 68.8 66.6 6.8 0.0
581 52.2 73.6 3.2 0.0
1703 65.8 70.4 7.4 0.0
775 63.4 62.4 4.0 0.0
438 57.4 72.2 3.0 0.0
896 54.6 59.4 5.2 0.0
592 57.8 36.0 6.0 0.0
1310 62.0 46.6 8.4 0.0
958 74.0 41.4 3.6 0.0
836 57.0 71.0 4.0 0.0
635 63.0 75.0 12.0 0.23
743 62.8 61.0 6.2 0.0
314 56.6 66.6 2.4 0.0
709 69.8 67.6 6.6 0.0
2993 65.2 42.4 2.4 0.0
370 67.0 79.0 9.0 0.0
1619 67.0 53.0 6.0 0.0
696 54.0 69.2 6.0 0.0
260 55.2 75.8 7.8 0.002
657 61.4 68.4 4.2 0.0
435 60.0 60.0 7.0 0.0
608 58.0 74.0 2.6 0.0
443 54.6 66.8 1.6 0.0
991 64.6 79.4 5.4 0.0
512 67.8 68.6 4.0 0.0
494 62.6 74.2 6.0 0.006
570 74.6 41.8 3.4 0.0
530 67.4 74.0 6.8 0.0
406 54.8 53.8 4.8 0.0
700 56.8 83.0 4.4 0.272
677 62.8 50.8 6.4 0.0
421 65.4 73.2 5.2 0.0
861 70.0 66.8 7.2 0.0
893 70.0 66.8 4.6 0.0
1722 69.8 54.2 4.2 0.0
685 64.0 48.6 3.4 0.0
963 57.8 61.4 2.4 0.0
543 68.0 67.0 7.0 0.0
745 66.0 77.0 9.0 0.0
959 66.8 70.6 6.2 0.0
863 58.6 81.0 6.6 0.226
1085 71.4 65.6 5.8 0.0
597 61.8 59.2 5.2 0.0
535 70.6 73.4 6.6 0.002
1045 61.8 73.6 1.4 0.0
707 60.0 73.6 3.2 0.0
1751 67.2 40.2 2.8 0.002
13040 66.2 73.6 6.2 0.0
617 56.2 82.2 4.8 0.0
1034 68.6 56.8 5.0 0.0
515 56.0 85.8 3.4 0.184
636 63.2 68.8 8.8 0.0
579 76.2 52.8 4.2 0.0
601 69.6 68.4 7.0 0.0
398 62.0 61.6 2.2 0.0
440 63.6 79.6 5.0 0.0
833 62.8 64.0 3.0 0.0
709 57.0 69.0 4.0 0.0
1195 63.8 75.4 8.2 0.0
567 57.0 73.0 4.4 0.0
915 68.4 65.0 4.8 0.0
459 55.0 78.0 3.0 0.0
558 65.8 55.4 5.0 0.0
373 57.0 77.0 11.0 0.0
703 63.0 70.0 5.0 0.01
2102 60.8 58.6 3.2 0.0
590 66.4 71.8 6.0 0.0
459 68.2 75.2 5.8 0.0
4751 67.6 72.2 7.0 0.0
875 65.8 68.8 5.6 0.0
311 52.2 67.0 2.0 0.0
2096 71.0 58.0 8.0 0.0
637 60.2 78.4 3.2 0.004
805 62.0 60.2 11.8 0.0
335 65.4 70.0 6.8 0.0
464 64.2 43.4 3.2 0.0
2944 71.6 65.2 6.4 0.0
837 69.0 32.0 6.6 0.0
664 65.0 72.0 7.0 0.0
874 65.6 75.0 8.0 0.0
651 69.2 70.4 6.8 0.0
543 70.2 64.4 4.2 0.0
2079 55.4 66.0 6.0 0.0
618 64.8 71.0 7.6 0.0
558 57.4 81.8 4.0 0.0
678 72.2 63.6 5.0 0.0
501 55.4 68.6 3.6 0.0
735 70.6 65.6 4.4 0.0
443 58.4 78.2 3.8 0.0
699 68.8 64.2 7.2 0.342
6940 64.0 73.6 6.2 0.0
4715 68.4 73.0 8.4 0.0
676 65.2 72.2 3.2 0.002
643 65.0 79.0 6.0 0.43
2684 71.8 53.2 3.8 0.0
639 55.2 78.6 4.0 0.0
757 57.0 50.0 6.0 0.0
