3980 51.4 63.4 1.2 0.0
366 43.8 63.8 8.6 0.064
409 44.4 63.8 1.4 0.0
379 44.4 59.4 1.4 0.0
568 53.2 73.2 4.8 0.078
457 57.0 76.6 12.4 1.982
10497 52.6 82.2 3.0 0.172
4606 56.0 76.6 8.6 0.306
667 54.6 69.6 2.0 0.0
906 62.0 86.0 6.0 0.11
311 58.8 83.0 2.8 0.0
591 52.2 66.4 1.2 0.0
487 43.2 51.0 3.4 0.0
4713 50.4 63.0 1.8 0.0
596 40.2 49.2 4.2 0.0
290 54.0 83.0 8.0 0.13
414 55.8 80.6 9.4 0.114
174 58.0 83.0 2.2 0.004
626 60.6 76.8 3.6 0.002
617 56.0 81.0 6.0 0.0
793 61.6 80.6 4.6 0.006
1195 60.8 84.2 10.8 0.93
584 50.6 72.8 4.2 0.0
366 48.2 69.2 1.0 0.0
585 50.4 66.2 1.4 0.0
624 57.6 81.4 2.0 0.014
390 57.0 89.0 3.0 0.0
451 60.4 82.8 6.4 0.028
574 59.0 86.0 10.0 0.0
897 48.0 71.2 2.2 0.0
1991 47.0 62.0 5.0 0.0
596 50.2 54.2 8.2 0.0
7150 55.0 78.2 7.2 0.024
741 48.0 60.0 6.0 0.0
652 52.0 50.0 10.0 0.0
590 60.0 84.0 4.0 0.0
451 48.0 43.6 2.4 0.0
1211 52.0 64.0 1.2 0.0
355 43.6 65.4 5.4 0.122
1525 47.8 64.8 1.0 0.0
563 50.6 61.4 7.4 0.0
14951 47.4 65.4 1.0 0.0
452 41.0 60.2 1.2 0.0
261 58.2 86.0 7.0 0.94
1095 49.6 70.2 3.2 0.0
23875 50.0 66.6 8.4 0.0
684 46.2 70.8 2.2 0.0
416 58.0 76.2 2.8 0.004
398 51.4 60.0 1.0 0.0
389 43.0 45.0 4.0 0.0
497 50.4 82.2 1.8 0.004
552 39.2 60.2 4.6 0.0
1025 52.0 64.0 2.0 0.0
458 51.4 61.8 1.2 0.0
1062 60.0 83.4 4.4 0.018
347 53.0 85.0 14.0 1.09
2577 52.8 78.2 5.0 0.0
