2.0 310.5 58.0 75.0 7.0 0.0
2.0 625.571428571 61.6 80.6 4.6 0.006
2.0 308.5 50.0 65.0 4.0 0.0
3.0 258.0 50.6 61.4 7.4 0.0
1.0 362.111111111 58.8 83.0 2.8 0.0
3.0 314.0 48.8 71.8 3.8 0.0
1.0 329.0 55.8 80.6 9.4 0.114
2.0 306.0 62.8 79.4 5.0 0.094
1.0 263.571428571 52.8 78.2 5.0 0.0
2.0 70882.0 41.0 60.2 1.2 0.0
3.0 236.0 56.0 74.6 6.2 0.0
1.0 249.5 50.0 50.0 5.0 0.0
2.0 1667.33333333 50.4 63.0 1.8 0.0
1.0 258.666666667 47.0 76.0 4.0 0.0
3.0 362.0 48.0 71.2 2.2 0.0
1.0 254.2 44.4 63.8 1.4 0.0
1.0 260.428571429 43.0 56.0 3.0 0.0
1.0 303.0 52.6 82.2 3.0 0.172
1.0 529.0 60.6 76.8 3.6 0.002
1.0 303.4 59.6 79.4 7.4 0.002
2.0 366.25 59.8 81.2 3.0 0.028
2.0 325.5 44.4 63.8 1.4 0.0
3.0 353.0 60.8 84.2 10.8 0.93
3.0 239.666666667 44.4 59.4 1.4 0.0
1.0 2688.75 61.6 80.6 4.6 0.006
2.0 363.0 53.2 82.6 12.2 0.564
3.0 603.0 53.2 73.2 4.8 0.078
3.0 964.0 51.4 60.0 1.0 0.0
2.0 621.5 51.4 61.8 1.2 0.0
2.0 644.0 59.6 79.4 7.4 0.002
1.0 9420.0 51.4 63.4 1.2 0.0
2.0 333.166666667 58.8 83.0 2.8 0.0
2.0 1145.75 52.8 78.2 5.0 0.0
2.0 324.0 60.4 82.8 6.4 0.028
1.0 426.0 56.0 74.6 6.2 0.0
1.0 241.666666667 40.6 50.8 2.2 0.0
1.0 10351.0 53.2 73.2 4.8 0.078
2.0 435.0 48.0 43.6 2.4 0.0
3.0 810.5 58.0 76.2 2.8 0.004
2.0 3751.33333333 43.2 51.0 3.4 0.0
1.0 341.0 62.8 79.4 5.0 0.094
3.0 313.0 59.8 81.2 3.0 0.028
3.0 303.0 60.4 82.8 6.4 0.028
2.0 385.0 56.0 76.6 8.6 0.306
1.0 440.166666667 57.8 82.0 3.2 0.0
1.0 13467.0 48.2 69.2 1.0 0.0
2.0 403.0 60.6 76.8 3.6 0.002
1.0 263.875 50.0 66.6 8.4 0.0
1.0 311.0 57.0 76.6 12.4 1.982
2.0 1219.66666667 51.4 63.4 1.2 0.0
1.0 1625.0 50.4 82.2 1.8 0.004
1.0 226.0 51.4 61.8 1.2 0.0
3.0 654.0 44.4 63.8 1.4 0.0
1.0 399.75 51.0 72.0 12.0 0.0
2.0 245.0 48.8 71.8 3.8 0.0
3.0 456.0 50.2 54.2 8.2 0.0
1.0 314.0 55.0 78.2 7.2 0.024
1.0 4253.57142857 54.0 54.0 2.0 0.0
3.0 312.0 50.0 66.6 8.4 0.0
2.0 562.666666667 60.8 84.2 10.8 0.93
3.0 514.0 60.0 83.4 4.4 0.018
3.0 283.0 41.0 60.2 1.2 0.0
1.0 268.333333333 53.0 52.0 12.0 0.0
2.0 297.0 43.6 65.4 5.4 0.122
3.0 234.0 46.2 70.8 2.2 0.0
2.0 303.333333333 38.0 52.0 1.0 0.0
2.0 349.0 50.4 66.2 1.4 0.0
1.0 284.5 56.0 84.0 3.0 0.0
1.0 3309.0 58.0 83.0 2.2 0.004
2.0 309.666666667 55.8 80.6 9.4 0.114
1.0 746.0 54.6 69.6 2.0 0.0
3.0 640.0 52.8 78.2 5.0 0.0
2.0 356.0 44.4 59.4 1.4 0.0
2.0 286.0 55.0 78.2 7.2 0.024
0.0 213.0 43.6 65.4 5.4 0.122
1.0 412.666666667 53.0 80.4 6.0 0.104
1.0 95.0 47.4 65.4 1.0 0.0
2.0 15091.5 54.6 69.6 2.0 0.0
3.0 310.5 58.8 83.0 2.8 0.0
2.0 8369.0 57.6 81.4 2.0 0.014
3.0 514.0 43.2 51.0 3.4 0.0
1.0 3911.28571429 44.0 49.0 8.0 0.0
1.0 295.142857143 44.4 59.4 1.4 0.0
3.0 310.0 60.6 76.8 3.6 0.002
1.0 26984.0 47.8 64.8 1.0 0.0
2.0 612.0 48.0 71.2 2.2 0.0
2.0 1844.0 52.0 64.0 1.2 0.0
1.0 277.0 43.6 65.4 5.4 0.122
1.0 615.333333333 43.2 51.0 3.4 0.0
2.0 543.0 43.8 63.8 8.6 0.064
1.0 301.333333333 56.0 76.6 8.6 0.306
3.0 437.0 55.8 80.6 9.4 0.114
1.0 274.0 60.8 84.2 10.8 0.93
1.0 366.0 39.2 60.2 4.6 0.0
2.0 297.0 58.0 76.2 2.8 0.004
1.0 18374.0 50.4 66.2 1.4 0.0
0.0 202.0 50.6 72.8 4.2 0.0
3.0 333.0 59.6 79.4 7.4 0.002
2.0 374.666666667 57.8 82.0 3.2 0.0
2.0 487.666666667 54.0 54.0 2.0 0.0
2.0 320.0 52.6 82.2 3.0 0.172
1.0 274.222222222 59.8 81.2 3.0 0.028
2.0 293.0 50.6 72.8 4.2 0.0
1.0 400.5 58.2 86.0 7.0 0.94
2.0 5478.8 46.2 70.8 2.2 0.0
2.0 414.2 50.6 61.4 7.4 0.0
1.0 276.222222222 53.2 82.6 12.2 0.564
2.0 719.5 40.6 50.8 2.2 0.0
1.0 1021.0 60.4 82.8 6.4 0.028
1.0 11048.0 50.4 63.0 1.8 0.0
