1327 68.2 75.2 5.8 0.0
252 70.0 66.8 7.2 0.0
241 57.6 65.8 9.6 0.0
809 67.6 59.4 5.4 0.0
357 57.0 73.0 4.4 0.0
39520 58.4 70.0 2.8 0.0
198 60.8 76.4 3.0 0.0
291 65.2 42.4 2.4 0.0
275 59.2 62.4 4.2 0.0
5052 67.4 64.2 5.6 0.0
526 65.0 63.0 5.0 0.0
347 68.6 71.2 7.2 0.0
829 58.8 46.6 3.0 0.0
163 65.6 75.0 8.0 0.0
2159 65.8 68.8 5.6 0.0
289 55.6 64.6 6.4 0.002
268 54.8 53.8 4.8 0.0
233 57.4 81.8 4.0 0.0
188 62.0 64.2 3.4 0.0
1421 69.6 68.4 7.0 0.0
343 61.8 73.6 1.4 0.0
235 60.2 78.4 3.2 0.004
507 71.4 67.6 4.6 0.0
619 74.6 41.8 3.4 0.0
323 56.2 69.6 4.2 0.0
13767 61.4 61.0 3.6 0.0
434 60.8 58.6 3.2 0.0
319 58.0 74.0 2.6 0.0
633 65.2 72.2 3.2 0.002
233 68.8 66.6 6.8 0.0
901 70.8 74.0 7.4 0.0
88589 60.6 66.4 6.6 0.0
1253 53.8 54.2 2.2 0.0
275 52.2 73.6 3.2 0.0
203 58.6 73.2 3.4 0.0
1800 62.8 51.0 3.2 0.0
229 59.0 50.6 1.2 0.0
335 61.0 84.6 6.6 0.088
372 57.4 72.2 3.0 0.0
259 63.0 60.2 6.4 0.0
264 55.4 68.6 3.6 0.0
454 68.8 64.2 7.2 0.342
42890 64.0 73.6 6.2 0.0
707 54.6 59.4 5.2 0.0
356 57.0 76.0 4.4 0.0
286 67.2 35.6 2.4 0.0
726 53.6 72.4 4.6 0.0
174 62.8 50.8 6.4 0.0
709 70.6 73.4 6.6 0.002
1937 59.8 70.0 3.0 0.0
434 60.4 64.8 5.6 0.0
357 70.2 64.4 4.2 0.0
164720 62.0 61.6 2.2 0.0
309 53.0 69.2 1.0 0.0
109 61.2 59.0 3.6 0.032
349 57.6 71.6 5.6 0.0
318 57.8 77.2 3.4 0.0
442 53.4 63.6 3.2 0.0
216 57.8 61.4 2.4 0.0
587 56.0 64.8 3.4 0.0
