629 57.8 73.4 11.2 0.178
268 58.4 65.8 3.2 0.0
669 52.2 52.8 1.8 0.0
324 57.0 59.8 6.2 0.0
1534 53.0 79.0 2.0 0.0
381 61.0 52.0 10.0 0.0
449 51.4 71.6 3.0 0.0
841 61.2 70.0 6.0 0.0
164 62.8 65.8 9.0 0.0
513 53.8 57.0 3.0 0.0
2563 57.8 67.0 3.6 0.0
3273 63.2 62.4 6.4 0.0
434 63.6 70.6 8.0 0.0
265 60.0 74.0 9.6 0.0
237 59.4 69.8 10.0 0.054
615 57.4 53.0 6.2 0.0
342 67.8 42.8 4.8 0.0
332 55.6 61.4 3.8 0.0
446 57.6 83.4 3.0 0.0
119 58.8 61.6 12.2 0.016
15440 58.4 58.2 8.2 0.0
2107 61.4 73.0 8.2 0.0
283 57.4 71.2 5.6 0.0
389 75.4 35.6 5.2 0.0
569 73.0 42.8 5.2 0.0
698 59.8 69.0 9.0 0.0
746 53.4 81.8 4.6 0.004
2948 51.2 68.6 5.8 0.0
521 64.0 68.6 5.0 0.0
247 55.8 76.6 2.2 0.0
462 67.8 57.8 6.6 0.0
251 57.0 57.0 13.0 0.0
419 59.4 64.2 8.6 0.0
224 58.4 68.8 5.0 0.0
312 58.4 71.0 2.2 0.0
328 55.4 68.6 7.4 0.008
409 56.0 66.6 5.4 0.022
410 63.0 68.0 11.0 0.0
270 59.8 67.2 8.2 0.0
3800 59.2 60.6 9.4 0.0
907 50.8 80.8 2.8 0.0
560 58.8 72.6 8.6 0.0
652 52.0 74.2 2.6 0.0
299 55.2 68.0 6.0 0.048
215 60.0 69.2 13.0 0.0
82182 62.4 55.4 5.8 0.0
2629 53.4 52.6 2.2 0.0
374 59.0 75.0 4.0 0.0
376 64.8 68.8 7.6 0.0
428 61.4 72.8 6.2 0.0
316 59.6 70.2 7.8 0.004
11584 57.2 70.6 8.0 0.0
328 57.4 68.2 7.0 0.0
6778 60.8 74.8 3.2 0.0
327 58.8 65.8 6.2 0.006
449 60.0 68.0 7.0 0.0
3129 58.6 57.6 3.4 0.0
584 55.2 73.8 2.0 0.0
409 59.0 66.8 7.6 0.0
405 64.0 61.2 11.6 0.0
4005 57.0 74.4 5.6 0.0
