1.0 218.0 60.6 76.8 3.6 0.002
2.0 308.0 55.8 80.6 9.4 0.114
2.0 842.0 60.6 76.8 3.6 0.002
1.0 241.0 58.0 60.0 5.0 0.0
2.0 693.0 59.8 81.2 3.0 0.028
1.0 211.5 56.0 74.6 6.2 0.0
1.0 1051.0 50.2 54.2 8.2 0.0
1.0 277.0 60.0 60.0 7.0 0.0
2.0 255.0 52.0 60.0 17.0 0.0
1.0 228.0 53.0 80.4 6.0 0.104
2.0 10720.4 48.8 71.8 3.8 0.0
2.0 2689.5 48.0 71.2 2.2 0.0
1.0 487.5 58.8 83.0 2.8 0.0
1.0 216.0 56.0 76.6 8.6 0.306
1.0 1641.0 54.0 60.0 6.0 0.0
2.0 502.0 56.0 76.6 8.6 0.306
2.0 257.0 57.8 82.0 3.2 0.0
3.0 191.0 60.0 86.0 4.0 0.0
2.0 200.0 59.6 79.4 7.4 0.002
1.0 1726.0 58.0 60.0 5.0 0.0
1.0 276.0 53.2 82.6 12.2 0.564
2.0 235.666666667 58.8 83.0 2.8 0.0
2.0 274.0 53.0 80.4 6.0 0.104
1.0 1446.0 48.0 60.0 6.0 0.0
