1049 57 68.91999999999999 5.791999999999998 0.0074399999999999996 1.0
1040 58 61.435897435897424 6.805128205128205 0.015897435897435898 2.0
1054 57 65.6304347826087 5.830434782608694 0.04 3.0
704 56 71.5047619047619 5.795238095238094 0.03176190476190476 4.0
849 57 66.57948717948716 5.871794871794871 0.03866666666666667 5.0
733 58 63.01111111111111 6.966666666666666 0.0011111111111111111 6.0
992 58 65.63478260869566 6.4695652173913025 0.0004347826086956522 7.0
790 56 66.87692307692308 4.907692307692307 0.0023076923076923075 8.0
1299 58 65.03333333333332 5.8 0.025333333333333333 9.0
539 59 66.13333333333333 7.066666666666667 0.0 10.0
549 58 62.5 6.0 0.0 11.0
