263 51.2 61.6 0.8 0.0
323 51.0 60.8 1.8 0.0
218 51.4 71.6 3.0 0.0
2008 75.4 35.6 5.2 0.0
605 55.4 72.2 8.0 0.132
294 61.4 73.0 8.2 0.0
376 53.4 52.6 2.2 0.0
376 69.4 63.8 5.0 0.0
564 57.0 82.0 6.0 0.0
1081 47.8 69.0 1.0 0.0
517 53.2 55.0 1.8 0.0
566 59.0 71.0 9.0 0.02
398 58.4 50.0 4.4 0.0
790 48.8 70.8 5.8 0.0
356 61.0 56.4 6.0 0.0
334 60.0 68.0 7.0 0.0
740 57.4 75.6 7.0 0.014
585 51.2 68.6 5.8 0.0
605 57.0 75.0 9.0 0.0
678 62.0 64.0 8.0 0.0
613 58.2 62.0 6.8 0.0
410 55.2 73.8 2.0 0.0
339 57.8 47.8 6.8 0.0
523 60.4 78.8 7.2 0.0
510 59.0 75.0 4.0 0.0
450 50.0 75.2 4.8 0.0
985 46.4 37.2 6.2 0.0
314 55.0 86.0 5.0 0.0
4207 62.4 66.2 5.8 0.0
955 55.2 68.0 6.0 0.048
347 52.0 74.2 2.6 0.0
484 52.6 66.8 2.6 0.0
575 57.2 74.2 7.8 0.19
364 58.4 58.2 8.2 0.0
437 60.0 66.4 7.4 0.0
511 53.6 82.6 3.0 0.0
508 62.2 64.0 11.6 0.0
362 54.6 71.4 10.2 0.23
637 55.8 81.4 3.4 0.006
386 61.6 77.2 18.0 0.696
347 62.2 60.0 5.8 0.0
2026 50.4 78.8 2.6 0.0
216 56.8 47.4 11.6 0.0
465 55.6 81.2 3.2 0.0
623 60.6 85.0 4.2 0.004
471 62.4 55.4 5.8 0.0
918 50.8 48.6 1.8 0.0
752 52.8 71.0 4.4 0.0
788 72.8 36.6 5.0 0.0
1240 61.4 69.6 5.2 0.0
1235 62.8 65.8 9.0 0.0
276 57.2 73.6 2.8 0.0
478 55.6 85.8 5.0 0.006
7140 57.4 60.6 4.4 0.0
396 55.8 76.6 2.2 0.0
1024 58.0 69.0 9.0 0.0
1878 62.0 62.2 5.6 0.0
667 63.0 64.0 11.0 0.0
495 67.0 49.6 6.0 0.0
566 53.0 92.0 9.0 0.0
3497 60.0 70.0 7.0 0.0
459 61.6 42.8 10.6 0.0
601 61.8 48.6 4.6 0.0
592 54.0 68.6 5.8 0.0
908 50.2 91.2 2.2 0.0
391 54.0 75.0 2.0 0.0
515 57.6 67.8 5.2 0.0
297 60.2 65.0 8.6 0.0
491 67.8 42.8 4.8 0.0
587 61.6 64.8 8.2 0.004
697 65.6 60.0 4.0 0.0
429 56.0 75.0 8.0 0.0
161 59.6 82.4 7.8 0.09
557 63.6 70.6 8.0 0.0
405 59.4 66.8 7.6 0.0
4660 56.6 73.2 3.4 0.0
2277 67.4 59.0 6.8 0.0
457 55.4 68.6 7.4 0.008
6866 54.6 52.0 3.4 0.0
279 57.0 67.0 5.0 0.0
813 55.2 76.8 8.4 0.22
601 57.4 57.6 8.6 0.0
776 55.6 61.4 3.8 0.0
386 56.6 46.2 3.6 0.0
675 54.0 72.0 4.4 0.0
3417 63.2 62.2 5.6 0.0
537 66.4 57.6 5.6 0.0
590 60.4 62.0 10.8 0.0
308 58.0 72.0 12.0 0.0
615 54.4 85.4 3.6 0.002
504 61.0 72.0 10.0 0.0
732 47.4 70.4 4.6 0.022
1048 59.4 47.4 4.0 0.0
121 61.4 65.8 4.2 0.0
595 60.2 60.0 5.4 0.0
456 54.6 34.4 9.4 0.0
492 61.8 67.6 10.8 0.0
445 56.0 76.0 6.0 0.0
541 49.2 58.0 1.6 0.0
720 57.6 65.4 6.0 0.0
378 56.0 57.0 4.0 0.0
557 57.8 78.6 3.6 0.0
290 62.0 63.0 10.0 0.03
308 62.0 64.0 16.0 0.0
428 59.0 84.0 4.0 0.0
3168 65.4 49.4 6.4 0.0
14044 59.0 76.6 7.0 0.0
309 56.0 84.6 5.2 0.0
346 70.0 48.0 5.2 0.0
350 57.8 68.0 9.0 0.0
545 61.6 69.6 5.8 0.0
254 49.0 72.0 2.0 0.0
506 58.6 75.4 4.8 0.0
411 53.0 68.0 8.0 0.0
4954 58.4 63.4 8.4 0.0
3162 60.6 58.2 6.8 0.0
388 66.0 26.0 16.0 0.0
492 58.0 68.4 9.0 0.0
474 59.6 71.6 7.0 0.0
657 60.6 79.8 5.0 0.0
288 59.0 72.0 6.0 0.0
315 57.0 74.4 5.6 0.0
504 53.2 52.8 2.0 0.0
1001 54.2 59.2 7.8 0.0
