568 55.4 68.6 3.6 0.0
609 68.4 73.0 8.4 0.0
778 63.4 76.6 6.2 0.35
574 57.8 61.4 2.4 0.0
930 68.8 64.2 7.2 0.342
557 68.8 66.6 6.8 0.0
582 62.0 60.2 11.8 0.0
545 51.6 69.0 1.4 0.0
642 67.2 73.2 5.6 0.0
448 64.0 73.6 6.2 0.0
490 57.6 65.8 9.6 0.0
348 54.0 78.0 2.0 0.0
542 67.8 68.6 4.0 0.0
3005 72.0 57.2 3.6 0.0
652 62.8 50.8 6.4 0.0
781 56.0 69.6 4.0 0.0
552 57.4 72.2 3.0 0.0
575 60.0 73.6 3.2 0.0
2631 58.8 46.6 3.0 0.0
569 65.8 55.4 5.0 0.0
505 60.6 68.2 3.8 0.0
437 60.8 76.4 3.0 0.0
705 58.0 50.0 5.0 0.0
594 66.2 73.6 6.2 0.0
660 69.0 66.0 9.0 0.0
857 57.0 75.2 5.8 0.01
383 55.2 75.8 7.8 0.002
591 65.6 75.0 8.0 0.0
459 65.2 72.6 5.0 0.0
498 57.0 76.0 4.4 0.0
603 67.4 74.0 6.8 0.0
420 70.2 64.4 4.2 0.0
416 63.0 70.0 10.0 0.0
424 53.0 72.2 2.0 0.0
637 66.4 71.8 6.0 0.0
555 70.0 66.8 4.6 0.0
845 68.6 71.2 7.2 0.0
455 70.6 65.6 4.4 0.0
1204 63.0 72.0 8.0 0.0
508 69.0 32.0 6.6 0.0
1235 61.8 73.6 1.4 0.0
526 59.6 78.8 3.6 0.004
350 55.4 68.0 3.6 0.0
646 65.0 64.6 9.6 0.0
500 68.4 65.0 4.8 0.0
438 58.2 70.0 4.0 0.0
442 63.2 68.8 8.8 0.0
4094 67.2 35.6 2.4 0.0
542 60.2 78.4 3.2 0.004
370 69.2 53.0 4.8 0.0
641 55.2 52.2 3.6 0.0
458 65.8 66.2 4.6 0.0
514 54.6 66.8 1.6 0.0
415 57.4 81.8 4.0 0.0
446 59.8 85.6 5.8 0.194
2753 67.2 40.2 2.8 0.002
553 65.2 72.2 3.2 0.002
483 54.6 59.4 5.2 0.0
447 65.4 73.2 5.2 0.0
772 61.0 80.0 9.0 0.0
512 70.6 73.4 6.6 0.002
581 61.4 61.0 3.6 0.0
689 72.2 63.6 5.0 0.0
697 59.0 50.6 1.2 0.0
606 62.0 64.2 3.4 0.0
441 60.8 58.6 3.2 0.0
454 68.2 75.2 5.8 0.0
467 57.6 71.6 5.6 0.0
439 53.2 73.8 3.0 0.0
651 58.0 74.0 2.6 0.0
1034 76.2 52.8 4.2 0.0
466 72.2 70.0 7.6 0.0
507 63.6 79.6 5.0 0.0
502 55.2 78.6 4.0 0.0
435 69.2 70.4 5.0 0.0
613 72.4 50.0 3.8 0.0
828 53.8 70.8 1.2 0.0
447 53.4 63.6 3.2 0.0
572 61.8 69.2 3.4 0.0
1598 62.8 51.0 3.2 0.0
475 57.0 73.0 4.4 0.0
684 62.0 65.0 9.0 0.0
514 71.4 65.6 5.8 0.0
622 68.6 73.6 6.2 0.0
567 60.0 66.8 5.2 0.0
1513 63.0 60.2 6.4 0.0
576 65.6 70.6 4.8 0.0
526 63.4 62.4 4.0 0.0
614 61.4 68.4 4.2 0.0
1358 61.0 84.6 6.6 0.088
885 63.8 75.4 8.2 0.0
449 62.6 74.2 6.0 0.006
674 52.0 84.0 6.0 0.0
725 69.6 68.8 4.8 0.0
350 66.0 69.0 9.0 0.0
579 54.0 69.2 6.0 0.0
473 56.2 82.2 4.8 0.0
528 65.8 68.8 5.6 0.0
509 64.6 73.0 4.4 0.0
515 67.0 43.6 4.4 0.0
496 71.8 53.2 3.8 0.0
2954 58.6 81.0 6.6 0.226
511 70.0 51.0 6.0 0.0
486 59.0 80.0 10.0 0.26
418 58.4 78.2 3.8 0.0
1116 71.4 67.6 4.6 0.0
8021 69.0 77.0 12.0 0.0
695 67.6 59.4 5.4 0.0
251 55.6 64.6 6.4 0.002
798 67.4 64.2 5.6 0.0
530 64.6 79.4 5.4 0.0
424 56.8 88.4 5.4 0.348
520 56.0 80.2 3.0 0.002
660 64.2 43.4 3.2 0.0
