643 52.6 82.2 3.0 0.172
717 55.8 80.6 9.4 0.114
371 53.0 85.0 14.0 1.09
145 53.0 80.4 6.0 0.104
405 43.0 45.0 4.0 0.0
318 52.2 66.4 1.2 0.0
875 50.2 54.2 8.2 0.0
613 59.6 79.4 7.4 0.002
533 54.6 69.6 2.0 0.0
574 48.0 71.2 2.2 0.0
553 48.8 71.8 3.8 0.0
640 55.0 78.2 7.2 0.024
366 47.8 64.8 1.0 0.0
659 62.8 79.4 5.0 0.094
324 56.0 74.6 6.2 0.0
811 52.8 78.2 5.0 0.0
628 43.8 63.8 8.6 0.064
765 50.4 82.2 1.8 0.004
557 46.2 70.8 2.2 0.0
413 43.2 51.0 3.4 0.0
1150 48.0 43.6 2.4 0.0
764 59.0 83.0 2.0 0.0
425 61.6 80.6 4.6 0.006
699 60.6 76.8 3.6 0.002
364 57.8 82.0 3.2 0.0
969 51.4 61.8 1.2 0.0
321 50.6 72.8 4.2 0.0
516 53.2 63.8 1.6 0.0
426 41.0 60.2 1.2 0.0
660 54.0 72.0 6.0 0.19
364 58.0 83.0 2.2 0.004
795 58.0 76.2 2.8 0.004
207 51.4 60.0 1.0 0.0
288 56.0 76.6 8.6 0.306
498 57.6 81.4 2.0 0.014
320 50.0 66.6 8.4 0.0
352 46.0 67.0 4.0 0.0
679 60.0 87.0 8.0 0.1
