1.0 941.0 64.0 60.0 8.0 0.0
1.0 200.0 61.6 80.6 4.6 0.006
2.0 11728.5 52.6 46.0 2.0 0.0
2.0 965.0 48.0 43.6 2.4 0.0
3.0 1312.0 60.6 76.8 3.6 0.002
1.0 2046.0 49.6 70.2 3.2 0.0
1.0 15007.0 54.6 69.6 2.0 0.0
2.0 4440.0 50.6 61.4 7.4 0.0
2.0 608.0 40.2 49.2 4.2 0.0
2.0 619.0 43.2 51.0 3.4 0.0
2.0 997.0 45.0 60.0 1.0 0.0
2.0 978.0 52.2 66.4 1.2 0.0
1.0 24077.0 60.0 60.0 7.0 0.0
1.0 150.0 51.4 60.0 1.0 0.0
1.0 1737.0 51.4 61.8 1.2 0.0
2.0 332.0 48.2 69.2 1.0 0.0
3.0 787.0 48.2 69.2 1.0 0.0
2.0 146.0 40.6 50.8 2.2 0.0
1.0 6598.0 52.2 66.4 1.2 0.0
0.0 959.0 50.4 66.2 1.4 0.0
2.0 941.0 50.4 63.0 1.8 0.0
2.0 711.0 53.2 63.8 1.6 0.0
1.0 889.0 50.6 72.8 4.2 0.0
1.0 771.0 56.0 60.0 7.0 0.0
2.0 584.0 50.0 66.6 8.4 0.0
2.0 1436.0 51.4 60.0 1.0 0.0
2.0 724.0 52.8 78.2 5.0 0.0
