388 61.0 68.0 6.0 0.0
1509 57.0 75.2 5.8 0.01
608 61.0 79.0 2.0 0.0
466 63.0 74.0 6.0 0.0
393 71.6 43.0 3.6 0.0
374 70.0 71.0 9.0 0.0
430 69.0 67.0 9.0 0.0
453 63.6 79.6 5.0 0.0
548 67.0 40.0 5.0 0.0
2383 62.0 65.0 9.0 0.0
699 74.6 41.8 3.4 0.0
190 59.0 83.0 7.0 0.08
446 71.4 65.6 5.8 0.0
403 55.0 76.0 18.0 0.0
788 52.2 67.0 2.0 0.0
2234 54.8 63.2 2.4 0.0
384 69.2 53.0 4.8 0.0
448 69.8 54.2 4.2 0.0
704 69.6 68.4 7.0 0.0
767 55.4 68.0 3.6 0.0
981 73.0 59.0 8.0 0.0
484 61.0 52.0 0.0 0.0
483 62.0 80.0 15.0 0.0
590 56.0 64.0 11.0 0.0
482 60.6 58.2 2.0 0.0
603 71.0 58.0 8.0 0.0
529 63.0 75.0 12.0 0.23
479 57.4 72.2 3.0 0.0
403 60.0 77.0 8.0 0.0
336 53.8 70.8 1.2 0.0
530 68.0 72.0 19.0 0.0
405 55.0 93.0 4.0 0.66
213 57.0 73.0 13.0 0.0
486 55.0 73.0 3.0 0.0
426 56.0 56.0 9.0 0.0
660 64.0 49.0 5.0 0.0
553 58.0 66.0 12.0 0.0
359 58.0 72.0 5.0 0.0
433 59.0 81.0 4.0 0.0
668 68.8 64.2 7.2 0.342
553 67.0 69.0 8.0 0.0
393 56.0 84.0 13.0 0.0
445 55.2 78.6 4.0 0.0
521 68.0 64.0 9.0 0.0
380 66.0 73.0 8.0 0.0
627 58.0 72.0 5.0 0.0
402 63.0 72.0 8.0 0.0
360 60.6 68.2 3.8 0.0
538 56.8 88.4 5.4 0.348
353 65.2 72.2 3.2 0.002
665 57.0 77.0 11.0 0.0
338 58.0 68.0 4.0 0.0
367 61.8 69.2 3.4 0.0
478 61.0 56.0 4.0 0.11
330 57.0 64.0 3.0 0.0
375 64.8 78.0 6.2 0.0
468 67.8 68.6 4.0 0.0
734 60.0 67.0 9.0 0.0
310 68.6 73.6 6.2 0.0
1249 57.0 76.0 4.4 0.0
722 63.0 72.0 22.0 0.0
737 68.0 46.0 9.0 0.0
691 66.0 64.0 9.6 0.0
416 57.4 81.8 4.0 0.0
1611 62.6 71.4 6.2 0.002
464 69.8 67.6 6.6 0.0
425 65.0 74.0 7.0 0.0
5863 67.0 41.0 4.0 0.0
956 69.0 77.0 12.0 0.0
308 66.0 72.0 13.0 0.0
489 60.0 66.0 7.0 0.0
2372 70.0 64.0 7.0 0.0
1334 58.6 73.2 3.4 0.0
195 53.6 72.4 4.6 0.0
690 68.4 65.0 4.8 0.0
517 68.0 67.0 7.0 0.0
3194 68.6 71.2 7.2 0.0
315 60.2 70.2 6.8 0.042
450 57.6 65.8 9.6 0.0
406 55.0 80.0 9.0 0.0
432 69.2 70.4 6.8 0.0
465 60.0 60.0 8.0 0.0
277 61.0 80.0 8.0 0.32
424 55.0 71.0 4.0 0.0
474 57.0 69.0 4.0 0.0
654 53.4 63.6 3.2 0.0
725 63.0 75.0 9.0 0.0
435 63.0 60.2 6.4 0.0
422 69.0 53.0 4.0 0.0
444 67.0 79.0 9.0 0.0
413 62.0 53.0 11.0 0.0
307 67.0 73.0 7.0 0.0
538 61.0 80.0 9.0 0.0
1228 66.0 74.0 21.0 0.0
404 68.2 75.2 5.8 0.0
393 64.0 73.6 6.2 0.0
496 55.0 65.0 2.0 0.0
