644 50.6 61.4 7.4 0.0
424 50.0 66.6 8.4 0.0
727 47.4 65.4 1.0 0.0
464 50.0 61.0 2.0 0.0
379 49.6 70.2 3.2 0.0
494 59.8 81.2 3.0 0.028
290 50.2 54.2 8.2 0.0
2105 52.0 86.0 3.0 0.0
462 52.8 78.2 5.0 0.0
581 43.8 63.8 8.6 0.064
375 43.6 65.4 5.4 0.122
448 62.8 79.4 5.0 0.094
460 58.8 83.0 2.8 0.0
561 39.2 60.2 4.6 0.0
535 50.0 65.0 1.0 0.0
421 56.0 76.6 8.6 0.306
7916 52.0 64.0 1.2 0.0
478 53.0 85.0 14.0 1.09
534 46.2 70.8 2.2 0.0
1220 50.4 63.0 1.8 0.0
488 48.0 43.6 2.4 0.0
441 54.0 72.0 6.0 0.19
334 53.0 60.0 1.0 0.0
1682 60.0 83.4 4.4 0.018
968 44.8 62.4 2.4 0.0
763 59.6 79.4 7.4 0.002
427 44.4 59.4 1.4 0.0
326 58.0 83.0 2.2 0.004
386 55.0 78.2 7.2 0.024
383 58.0 76.2 2.8 0.004
468 48.8 71.8 3.8 0.0
565 53.0 60.0 3.0 0.0
505 44.4 63.8 1.4 0.0
376 60.4 82.8 6.4 0.028
302 54.6 69.6 2.0 0.0
586 41.0 60.2 1.2 0.0
187 48.0 71.2 2.2 0.0
416 43.2 51.0 3.4 0.0
538 60.8 84.2 10.8 0.93
722 57.6 81.4 2.0 0.014
422 51.4 60.0 1.0 0.0
497 60.6 76.8 3.6 0.002
517 52.6 82.2 3.0 0.172
660 48.2 69.2 1.0 0.0
1430 56.0 74.6 6.2 0.0
410 40.6 50.8 2.2 0.0
1676 40.2 49.2 4.2 0.0
480 61.6 80.6 4.6 0.006
404 53.0 80.4 6.0 0.104
430 57.8 82.0 3.2 0.0
809 50.4 66.2 1.4 0.0
504 52.2 66.4 1.2 0.0
600 58.2 86.0 7.0 0.94
359 50.6 72.8 4.2 0.0
