3.0 255.0 61.4 61.0 3.6 0.0
1.0 227.0 52.2 73.6 3.2 0.0
1.0 184.0 66.0 65.0 4.0 0.0
2.0 964.4 60.8 58.6 3.2 0.0
0.0 140.0 61.4 68.4 4.2 0.0
1.0 12237.5 53.0 69.0 2.0 0.0
1.0 433.0 54.0 72.0 3.0 0.0
2.0 1069.33333333 71.4 67.6 4.6 0.0
1.0 845.0 70.0 66.8 7.2 0.0
1.0 120.0 53.4 63.6 3.2 0.0
3.0 804.0 65.8 66.2 4.6 0.0
1.0 149.0 58.0 73.0 1.0 0.0
2.0 237.5 57.4 72.2 3.0 0.0
0.0 220.0 65.4 70.0 6.8 0.0
2.0 239.0 64.0 62.0 7.0 0.0
1.0 227.0 72.0 60.0 4.0 0.0
1.0 308.0 65.0 72.0 4.0 0.0
2.0 2686.0 68.4 73.0 8.4 0.0
2.0 237.6 63.0 79.6 6.4 0.0
0.0 185.0 68.8 66.6 6.8 0.0
3.0 252.0 56.8 88.4 5.4 0.348
1.0 178.0 60.0 60.0 2.0 0.0
1.0 205.0 66.0 72.0 2.0 0.0
2.0 340.285714286 66.4 71.8 6.0 0.0
2.0 489.5 65.8 55.4 5.0 0.0
1.0 279.0 73.0 40.0 3.0 0.0
3.0 864.0 68.6 56.8 5.0 0.0
1.0 175.0 61.0 52.0 1.0 0.0
2.0 888.0 65.8 68.8 5.6 0.0
2.0 277.4 55.0 90.0 7.0 0.63
2.0 244.0 69.2 53.0 4.8 0.0
0.0 141.0 69.2 53.0 4.8 0.0
2.0 176.5 54.8 63.2 2.4 0.0
2.0 220.0 56.0 85.8 3.4 0.184
1.0 206.5 56.2 82.2 4.8 0.0
1.0 1480.0 56.6 69.0 5.2 0.0
3.0 196.0 55.6 64.6 6.4 0.002
1.0 267.0 62.0 59.0 3.0 0.03
1.0 6622.25 63.0 79.6 6.4 0.0
2.0 604.0 56.6 66.6 2.4 0.0
1.0 270.0 53.0 69.2 1.0 0.0
3.0 176.5 64.8 64.6 2.4 0.0
3.0 234.0 52.2 73.6 3.2 0.0
0.0 204.0 70.6 65.6 4.4 0.0
3.0 180.0 54.8 53.8 4.8 0.0
1.0 372.0 65.0 60.0 3.0 0.0
1.0 308.0 57.0 75.0 1.0 0.0
