414 51 70.0 6.749999999999999 0.531 1.0
699 48 61.63333333333333 3.9 0.0 2.0
571 52 69.8 3.2400000000000007 0.004399999999999999 3.0
502 57 89.0 4.0 0.0 4.0
499 52 73.0 2.3 0.086 6.0
426 52 74.9 5.2 0.057 8.0
714 55 78.2 7.2 0.024 9.0
452 52 64.0 1.2 0.0 11.0
471 55 84.3 9.6 0.752 12.0
508 48 71.8 3.8 0.0 16.0
505 50 70.80000000000001 4.1 0.063 18.0
498 44 59.4 1.4 0.0 19.0
568 60 84.2 10.8 0.93 20.0
502 50 66.2 1.4 0.0 22.0
492 47 64.95 4.85 0.0 23.0
467 56 70.3 2.8 0.003 24.0
523 49 72.33333333333333 3.866666666666667 0.034666666666666665 25.0
479 50 66.5 3.3 0.0 26.0
447 51 61.8 1.2 0.0 27.0
448 40 50.8 2.2 0.0 28.0
2235 48 43.6 2.4 0.0 29.0
481 51 72.4 6.7 0.0 30.0
509 56 67.4 9.2 0.014 31.0
995 59 79.9 2.8 0.001 32.0
494 59 81.2 3.0 0.028 33.0
519 56 76.6 8.6 0.306 35.0
486 59 79.4 7.4 0.002 36.0
