525 68.0 64.0 9.0 0.0
449 56.6 69.0 5.2 0.0
861 60.4 62.6 4.4 0.0
252 61.0 80.0 8.0 0.32
311 59.6 78.8 3.6 0.004
954 58.0 74.0 2.6 0.0
93 70.2 64.4 4.2 0.0
1303 61.8 69.2 3.4 0.0
668 64.0 48.6 3.4 0.0
888 64.8 71.0 7.6 0.0
712 68.6 64.0 5.8 0.0
643 62.0 61.6 2.2 0.0
563 53.2 73.8 3.0 0.0
985 58.6 73.2 3.4 0.0
535 60.2 70.2 6.8 0.042
135 54.8 63.2 2.4 0.0
324 65.4 73.2 5.2 0.0
1055 76.2 52.8 4.2 0.0
13983 57.8 36.0 6.0 0.0
620 60.0 66.0 10.0 0.0
365 61.2 59.0 3.6 0.032
800 60.8 58.6 3.2 0.0
594 63.0 60.2 6.4 0.0
334 65.6 74.6 4.4 0.0
388 74.0 46.0 4.0 0.0
342 60.4 64.8 5.6 0.0
65604 61.8 73.6 1.4 0.0
339 57.8 61.4 2.4 0.0
148 56.2 82.2 4.8 0.0
875 60.6 58.2 2.0 0.0
320 58.0 72.0 5.0 0.0
278 58.8 46.6 3.0 0.0
1743 70.8 74.0 7.4 0.0
371 63.4 62.4 4.0 0.0
316 60.8 76.4 3.0 0.0
599 57.6 71.6 5.6 0.0
575 70.0 64.0 7.0 0.0
452 68.0 58.0 4.0 0.0
799 69.0 32.0 6.6 0.0
780 65.8 68.8 5.6 0.0
624 71.6 65.2 6.4 0.0
2032 69.6 68.8 4.8 0.0
1388 69.2 70.4 5.0 0.0
4598 68.6 71.2 7.2 0.0
377 52.2 73.6 3.2 0.0
225 65.4 70.0 6.8 0.0
782 65.2 72.2 3.2 0.002
470 66.2 73.6 6.2 0.0
476 71.6 43.0 3.6 0.0
405 62.0 64.2 3.4 0.0
2608 68.8 66.6 6.8 0.0
498 69.0 53.0 4.0 0.0
631 60.0 70.0 6.0 0.0
790 62.0 61.0 14.0 0.0
283 66.0 66.0 10.0 0.0
542 62.6 74.2 6.0 0.006
2167 66.8 70.0 6.8 0.0
886 56.6 66.6 2.4 0.0
576 60.6 66.4 6.6 0.0
340 65.8 66.2 4.6 0.0
688 63.4 76.6 6.2 0.35
7102 57.0 76.0 4.4 0.0
405 67.8 68.6 4.0 0.0
353 62.6 64.8 4.4 0.0
265 56.0 82.0 10.0 0.0
402 71.0 74.0 9.0 0.01
844 58.2 70.0 4.0 0.0
826 56.0 83.0 4.0 0.0
1169 64.8 64.6 2.4 0.0
311 57.8 77.2 3.4 0.0
606 51.0 63.0 2.0 0.0
2013 68.6 67.2 7.8 0.0
133 56.8 88.4 5.4 0.348
1206 68.8 64.2 7.2 0.342
317 70.0 71.0 9.0 0.0
1716 59.2 62.4 4.2 0.0
612 60.0 77.0 8.0 0.0
661 65.2 42.4 2.4 0.0
2163 61.4 68.4 4.2 0.0
478 51.6 69.0 1.4 0.0
883 66.0 64.0 9.6 0.0
123 64.8 78.0 6.2 0.0
628 68.0 65.8 9.0 0.0
418 69.8 67.6 6.6 0.0
1411 67.2 67.8 5.6 0.0
308 65.0 72.0 7.0 0.0
142 56.4 79.2 4.6 0.208
590 62.8 50.8 6.4 0.0
892 66.0 67.0 7.0 0.0
426 53.8 54.2 2.2 0.0
719 63.6 79.6 5.0 0.0
461 57.0 75.2 5.8 0.01
718 57.0 70.0 9.0 0.0
11826 69.2 70.4 6.8 0.0
419 59.8 80.6 8.6 0.056
443 64.0 49.0 5.0 0.0
898 62.0 64.0 20.0 0.0
250 64.0 64.0 12.0 0.0
955 59.0 50.6 1.2 0.0
427 60.2 78.4 3.2 0.004
1169 62.0 46.6 8.4 0.0
518 57.6 66.8 2.0 0.0
124 54.8 53.8 4.8 0.0
1033 68.6 73.6 6.2 0.0
835 66.0 68.0 13.0 0.0
691 59.8 70.0 3.0 0.0
995 69.2 72.8 5.2 0.0
216 58.0 66.0 7.0 0.0
636 65.4 46.8 3.6 0.0
294 58.6 78.4 4.2 0.0
662 69.0 76.8 6.4 0.0
562 72.0 57.2 3.6 0.0
354 70.6 65.6 4.4 0.0
392 64.2 43.4 3.2 0.0
629 57.4 81.8 4.0 0.0
494 58.4 70.0 2.8 0.0
297 57.0 73.0 9.0 0.0
296 62.6 71.4 6.2 0.002
415 69.6 68.4 7.0 0.0
1183 64.8 74.6 9.0 0.106
468 57.6 65.8 9.6 0.0
568 64.0 71.0 9.0 0.0
690 53.0 69.2 1.0 0.0
362 65.0 64.6 9.6 0.0
17544 57.4 72.2 3.0 0.0
300 55.2 57.6 3.0 0.0
435 62.0 68.0 9.0 0.0
1504 67.2 73.2 5.6 0.0
347 55.4 68.6 3.6 0.0
453 68.6 56.8 5.0 0.0
520 58.0 66.0 12.0 0.0
288 55.8 67.0 1.8 0.0
555 67.6 59.4 5.4 0.0
192 67.4 74.0 6.8 0.0
461 69.0 36.0 5.0 0.0
524 58.6 81.0 6.6 0.226
