1126 53.0 43.0 1.0 0.0
429 58.4 63.4 8.4 0.0
468 62.0 62.4 11.0 0.0
541 57.4 67.2 5.6 0.0
475 57.4 57.6 8.6 0.0
466 60.6 58.2 6.8 0.0
482 52.4 62.2 7.0 0.002
418 60.8 67.4 6.6 0.0
717 62.4 66.2 5.8 0.0
359 58.0 65.8 7.8 0.0
259 57.2 74.2 7.8 0.19
164 56.8 79.6 10.8 0.544
169 58.8 70.0 6.8 0.0
427 52.6 66.8 2.6 0.0
491 51.2 78.0 9.0 0.302
296 53.4 52.6 2.2 0.0
642 64.2 44.2 9.0 0.0
416 59.0 76.6 7.0 0.0
414 61.4 72.8 6.2 0.0
421 48.8 70.8 5.8 0.0
406 63.0 65.0 7.0 0.0
458 55.2 68.0 6.0 0.048
474 53.0 64.2 7.4 0.028
853 60.4 78.8 7.2 0.0
477 57.0 68.0 4.0 0.0
5477 63.0 66.2 7.2 0.0
2361 55.6 80.4 5.4 0.082
473 47.4 70.4 4.6 0.022
433 75.4 35.6 5.2 0.0
451 74.8 35.2 4.2 0.0
573 53.8 76.8 3.4 0.0
455 64.8 68.8 7.6 0.0
406 58.2 65.2 4.4 0.0
385 53.2 52.8 2.0 0.0
354 62.4 71.8 6.0 0.056
413 68.0 59.0 4.0 0.0
492 47.6 69.0 2.0 0.0
456 58.0 78.2 4.4 0.0
459 51.8 84.6 2.0 0.004
328 59.4 47.4 4.0 0.0
456 53.6 70.2 3.0 0.0
437 70.0 48.0 5.2 0.0
407 51.8 77.6 1.6 0.0
409 59.0 84.0 4.0 0.0
433 60.8 68.2 6.8 0.0
475 67.0 49.6 6.0 0.0
438 59.8 69.0 9.0 0.0
422 55.4 72.6 2.8 0.0
466 54.2 54.4 3.0 0.0
425 55.2 74.6 3.6 0.002
424 63.0 63.6 7.6 0.0
423 42.8 69.4 2.0 0.0
437 53.0 86.0 8.0 0.096
509 58.8 61.6 12.2 0.016
447 51.2 61.6 0.8 0.0
454 60.4 70.4 2.0 0.0
346 59.6 71.6 7.0 0.0
362 55.0 67.0 5.0 0.04
