538 57 69.15121951219511 8.01951219512195 0.07478048780487806 1.0
540 58 70.4888888888889 7.111111111111111 0.06644444444444446 2.0
1497 59 63.35238095238095 6.704761904761905 0.036571428571428574 3.0
554 58 66.35555555555555 7.966666666666667 0.012888888888888889 4.0
460 58 63.38461538461539 6.276923076923077 0.027769230769230772 5.0
604 57 68.72 5.806666666666667 0.0034000000000000002 6.0
706 56 66.31851851851853 5.437037037037038 0.00022222222222222223 7.0
530 57 70.04705882352941 6.364705882352941 0.0029411764705882353 8.0
798 55 72.10909090909091 4.581818181818182 0.017272727272727273 9.0
569 58 59.82000000000001 6.2 0.0 10.0
505 57 67.15555555555555 8.688888888888888 0.059333333333333335 11.0
503 58 63.285714285714285 8.4 0.0014285714285714286 12.0
472 60 65.0 5.5 0.0 13.0
541 52 86.0 2.0 0.0 14.0
460 57 76.5 7.5 0.0 15.0
414 59 69.0 9.0 0.0 17.0
