3.0 921.0 64.2 69.0 7.8 0.0
2.0 937.0 67.8 68.8 6.8 0.0
2.0 1570.33333333 67.4 68.4 8.6 0.0
2.0 286.0 61.2 63.2 9.4 0.0
2.0 728.0 69.0 66.0 8.0 0.0
3.0 310.0 68.0 66.0 8.0 0.0
3.0 374.0 66.8 72.4 7.2 0.0
2.0 194.0 71.0 68.0 5.0 0.0
3.0 187.5 71.0 60.0 9.0 0.0
2.0 268.0 69.0 73.0 6.8 0.0
1.0 204.0 69.0 63.0 7.0 0.0
2.0 735.333333333 68.8 70.2 7.2 0.0
1.0 710.5 69.0 69.0 9.0 0.0
2.0 328.5 72.0 65.0 7.0 0.0
3.0 780.5 61.2 63.2 9.4 0.0
2.0 553.0 67.6 66.8 6.2 0.0
2.0 210.0 68.0 67.0 8.0 0.0
2.0 572.0 66.0 69.6 6.8 0.0
2.0 240.0 72.0 60.0 6.0 0.0
2.0 1014.0 73.0 68.8 5.6 0.0
2.0 272.5 71.0 74.0 6.0 0.0
2.0 290.5 70.2 73.6 8.4 0.0
3.0 172.5 66.0 66.0 7.0 0.0
0.0 715339.0 66.6 73.2 7.4 0.0
3.0 81136.0 65.6 71.4 9.4 0.0
3.0 238.0 68.0 60.0 10.0 0.0
2.0 282.0 65.6 69.8 8.6 0.0
2.0 226.0 69.0 68.0 6.0 0.0
2.0 618.0 64.8 65.8 7.2 0.0
2.0 2575.5 65.6 71.4 9.4 0.0
3.0 484.0 67.8 68.8 6.8 0.0
2.0 244.25 68.6 58.8 7.0 0.0
3.0 10409.0 65.6 72.4 6.8 0.0
1.0 183.0 66.0 62.0 7.0 0.0
2.0 428.0 67.2 67.6 9.0 0.0
3.0 884.5 62.2 65.6 6.4 0.0
2.0 1392.0 61.4 66.2 8.8 0.0
1.0 264.0 71.0 68.0 5.0 0.0
1.0 511.0 66.0 69.0 8.0 0.0
1.0 219.0 70.0 66.0 7.0 0.0
1.0 243.0 75.0 55.0 5.0 0.0
3.0 198.5 70.0 65.0 8.0 0.0
2.0 352.5 70.0 67.0 7.0 0.0
3.0 1037.5 68.6 70.4 7.0 0.0
3.0 1336.0 68.6 58.8 7.0 0.0
2.0 20789.0 69.0 69.0 9.0 0.0
0.0 182.5 69.0 68.0 7.0 0.0
3.0 173.0 72.0 60.0 6.0 0.0
2.0 374.0 64.4 66.2 7.8 0.0
3.0 199.0 70.0 63.0 8.0 0.0
3.0 1624.0 68.0 71.2 8.4 0.0
3.0 250.0 70.0 68.0 6.0 0.0
1.0 530.0 69.8 71.2 6.6 0.0
1.0 531.0 62.2 65.6 6.4 0.0
0.0 240.0 69.0 61.0 9.0 0.0
2.0 890.0 70.6 60.2 6.2 0.0
2.0 3839.0 67.6 75.4 7.2 0.0
1.0 197.0 77.0 54.0 6.0 0.0
2.0 261.0 68.0 66.8 7.8 0.0
2.0 1027.33333333 69.2 68.4 6.2 0.0
2.0 203.5 66.0 65.0 6.0 0.0
0.0 432.0 68.2 68.8 8.0 0.0
2.0 532.5 69.2 67.4 8.4 0.0
1.0 590.0 65.0 70.0 5.8 0.0
3.0 1112.0 72.6 70.4 7.2 0.0
2.0 169.0 71.0 64.0 8.0 0.0
3.0 175.0 68.0 67.0 8.0 0.0
2.0 303.5 65.2 63.8 10.2 0.0
3.0 208.0 72.0 56.0 5.0 0.0
2.0 623.5 67.8 73.0 7.2 0.0
1.0 6540.0 70.6 60.2 6.2 0.0
0.0 215.0 72.0 56.0 5.0 0.0
3.0 193.5 67.0 63.0 5.0 0.0
1.0 3534.0 71.0 64.0 8.0 0.0
