776 55.0 78.0 3.0 0.0
450 61.4 61.0 3.6 0.0
532 60.0 81.0 4.0 0.01
1503 71.8 53.2 3.8 0.0
612 67.2 35.6 2.4 0.0
488 56.0 64.8 3.4 0.0
1879 55.2 78.6 4.0 0.0
347 54.8 63.2 2.4 0.0
479 64.8 64.6 2.4 0.0
1358 60.4 64.8 5.6 0.0
513 51.6 69.0 1.4 0.0
457 57.0 73.0 4.4 0.0
368 51.0 63.0 2.0 0.0
3828 65.8 55.4 5.0 0.0
726 68.6 71.2 7.2 0.0
968 66.4 71.8 6.0 0.0
459 69.6 68.8 4.8 0.0
278 53.6 72.4 4.6 0.0
3071 64.2 43.4 3.2 0.0
367 61.2 59.0 3.6 0.032
1674 58.6 81.0 6.6 0.226
319 57.8 61.4 2.4 0.0
330 65.8 66.2 4.6 0.0
342 59.6 78.8 3.6 0.004
1101 66.8 70.0 6.8 0.0
492 55.4 66.0 6.0 0.0
353 61.8 73.6 1.4 0.0
360 72.4 50.0 3.8 0.0
231 60.6 66.4 6.6 0.0
527 74.0 41.4 3.6 0.0
477 65.6 75.0 8.0 0.0
13568 71.0 58.0 8.0 0.0
398 62.0 64.2 3.4 0.0
374 59.0 50.6 1.2 0.0
380 54.8 53.8 4.8 0.0
357 55.6 64.6 6.4 0.002
750 69.8 67.6 6.6 0.0
368 60.0 66.8 5.2 0.0
626 68.4 65.0 4.8 0.0
420 64.8 78.0 6.2 0.0
340 58.6 78.4 4.2 0.0
558 65.2 42.4 2.4 0.0
455 62.0 61.6 2.2 0.0
471 57.8 77.2 3.4 0.0
2657 57.6 66.8 2.0 0.0
356 67.0 53.0 6.0 0.0
478 67.2 73.2 5.6 0.0
421 58.8 46.6 3.0 0.0
414 67.4 74.0 6.8 0.0
1629 68.6 68.8 5.8 0.0
459 67.6 72.2 7.0 0.0
3201 64.8 74.6 9.0 0.106
620 68.6 67.2 7.8 0.0
873 54.6 59.4 5.2 0.0
133 57.0 75.2 5.8 0.01
838 62.8 50.8 6.4 0.0
527 68.2 75.2 5.8 0.0
470 53.0 69.2 1.0 0.0
448 64.0 73.6 6.2 0.0
316 69.2 72.8 5.2 0.0
418 64.8 71.0 7.6 0.0
381 64.0 48.6 3.4 0.0
540 62.0 46.6 8.4 0.0
441 66.0 67.0 7.0 0.0
473 67.6 59.4 5.4 0.0
1351 67.0 43.6 4.4 0.0
406 61.4 68.4 4.2 0.0
543 60.6 58.2 2.0 0.0
644 76.2 52.8 4.2 0.0
9347 65.8 70.4 7.4 0.0
474 54.0 69.2 6.0 0.0
545 58.0 80.0 7.0 0.28
273 55.2 76.6 2.6 0.0
301 70.2 64.4 4.2 0.0
379 63.6 79.6 5.0 0.0
377 69.8 54.2 4.2 0.0
1788 65.2 72.6 5.0 0.0
1186 70.6 65.6 4.4 0.0
829 71.4 67.6 4.6 0.0
527 63.0 60.2 6.4 0.0
2827 68.8 66.6 6.8 0.0
1295 53.0 72.2 2.0 0.0
162 63.0 70.0 10.0 0.0
604 67.2 67.8 5.6 0.0
506 72.2 70.0 7.6 0.0
539 54.0 70.0 3.0 0.0
111 63.0 80.0 7.0 0.0
372 55.8 67.0 1.8 0.0
342 61.0 84.6 6.6 0.088
1430 65.4 70.0 6.8 0.0
406 68.0 56.0 7.0 0.0
2796 58.6 73.2 3.4 0.0
462 60.4 62.6 4.4 0.0
958 70.0 66.8 7.2 0.0
385 62.6 74.2 6.0 0.006
491 65.2 72.2 3.2 0.002
142 68.0 65.8 9.0 0.0
756 67.4 64.2 5.6 0.0
490 65.8 68.8 5.6 0.0
3677 57.6 71.6 5.6 0.0
780 56.6 69.0 5.2 0.0
349 60.2 70.2 6.8 0.042
362 52.2 73.6 3.2 0.0
387 53.8 70.8 1.2 0.0
591 66.8 70.6 6.2 0.0
560 60.6 68.2 3.8 0.0
1013 68.6 56.8 5.0 0.0
557 69.2 70.4 5.0 0.0
320 65.6 74.6 4.4 0.0
523 60.0 92.0 7.0 0.0
407 63.2 68.8 8.8 0.0
381 63.4 62.4 4.0 0.0
455 60.0 73.6 3.2 0.0
423 57.4 72.2 3.0 0.0
288 57.8 36.0 6.0 0.0
634 58.4 78.2 3.8 0.0
535 68.8 64.2 7.2 0.342
1207 67.2 71.2 7.2 0.0
12747 67.2 40.2 2.8 0.002
484 59.2 62.4 4.2 0.0
166 55.4 68.0 3.6 0.0
554 56.2 82.2 4.8 0.0
466 57.4 81.8 4.0 0.0
331 62.6 64.8 4.4 0.0
403 69.0 32.0 6.6 0.0
363 55.2 57.6 3.0 0.0
529 62.8 51.0 3.2 0.0
355 57.6 65.8 9.6 0.0
1614 56.6 66.6 2.4 0.0
375 72.0 47.0 5.0 0.0
390 68.6 73.6 6.2 0.0
359 56.0 80.2 3.0 0.002
778 63.8 75.4 8.2 0.0
564 62.8 64.0 3.0 0.0
481 68.6 64.0 5.8 0.0
335 55.4 68.6 3.6 0.0
440 58.0 74.0 2.6 0.0
381 63.0 79.6 6.4 0.0
421 56.8 88.4 5.4 0.348
1144 65.0 66.0 19.0 0.0
588 71.6 65.2 6.4 0.0
407 67.8 68.6 4.0 0.0
4993 65.6 70.6 4.8 0.0
525 62.8 61.0 6.2 0.0
517 60.8 58.6 3.2 0.0
372 71.6 43.0 3.6 0.0
2291 70.0 66.8 4.6 0.0
565 56.2 69.6 4.2 0.0
341 55.2 52.2 3.6 0.0
246 64.6 73.0 4.4 0.0
305 56.0 85.8 3.4 0.184
875 65.4 73.2 5.2 0.0
388 58.4 70.0 2.8 0.0
1274 62.0 60.2 11.8 0.0
1377 70.8 74.0 7.4 0.0
2659 59.8 80.6 8.6 0.056
