1.0 449.0 48.0 43.6 2.4 0.0
2.0 326.0 56.0 76.6 8.6 0.306
2.0 1129.0 54.6 69.6 2.0 0.0
2.0 242.0 60.8 84.2 10.8 0.93
2.0 352.0 52.6 82.2 3.0 0.172
3.0 341.0 61.6 80.6 4.6 0.006
2.0 1050.0 51.4 61.8 1.2 0.0
1.0 258.0 44.4 63.8 1.4 0.0
1.0 364.0 59.8 81.2 3.0 0.028
1.0 599.0 47.4 65.4 1.0 0.0
1.0 396.0 51.4 61.8 1.2 0.0
1.0 302.0 56.0 74.6 6.2 0.0
2.0 219.5 43.2 51.0 3.4 0.0
2.0 402.0 57.8 82.0 3.2 0.0
3.0 537.5 50.0 66.6 8.4 0.0
3.0 357.0 40.6 50.8 2.2 0.0
2.0 282.0 39.2 60.2 4.6 0.0
2.0 350.0 44.4 63.8 1.4 0.0
3.0 405.0 40.2 49.2 4.2 0.0
1.0 476.0 50.6 72.8 4.2 0.0
2.0 365.0 50.6 72.8 4.2 0.0
0.0 305.0 44.4 63.8 1.4 0.0
2.0 245.5 40.2 49.2 4.2 0.0
1.0 319.0 60.6 76.8 3.6 0.002
3.0 375.0 46.2 70.8 2.2 0.0
1.0 1565.0 44.8 62.4 2.4 0.0
2.0 364.0 56.0 74.6 6.2 0.0
3.0 416.0 48.0 43.6 2.4 0.0
3.0 339.0 41.0 60.2 1.2 0.0
3.0 350.0 60.6 76.8 3.6 0.002
3.0 312.0 43.2 51.0 3.4 0.0
1.0 203.0 40.2 49.2 4.2 0.0
2.0 4737.0 52.0 59.0 2.0 0.0
3.0 683.0 54.6 69.6 2.0 0.0
2.0 303.0 43.6 65.4 5.4 0.122
2.0 641.666666667 47.8 64.8 1.0 0.0
3.0 306.0 59.8 81.2 3.0 0.028
3.0 341.0 52.8 78.2 5.0 0.0
