1.0 1479.0 59.0 71.0 4.0 0.0
1.0 873.5 60.2 78.4 3.2 0.004
2.0 84141.5 71.4 65.6 5.8 0.0
2.0 279.0 65.2 72.6 5.0 0.0
2.0 158.0 67.2 73.2 5.6 0.0
1.0 1978.0 53.0 65.0 2.0 0.0
1.0 222.0 57.8 36.0 6.0 0.0
2.0 371.0 69.2 53.0 4.8 0.0
2.0 192.0 68.0 63.0 3.0 0.0
1.0 1654.0 59.8 85.6 5.8 0.194
1.0 1817.0 56.0 67.0 3.0 0.0
1.0 194.0 72.0 57.2 3.6 0.0
2.0 200.0 58.8 46.6 3.0 0.0
2.0 223.5 68.6 71.2 7.2 0.0
1.0 306.0 68.0 65.8 9.0 0.0
2.0 123.0 65.0 64.6 9.6 0.0
1.0 597.5 60.0 76.0 3.0 0.0
1.0 238.0 53.8 70.8 1.2 0.0
1.0 301.0 65.6 75.0 8.0 0.0
1.0 734.5 62.0 64.2 3.4 0.0
2.0 1421.0 69.2 70.4 6.8 0.0
1.0 525.0 63.0 48.0 3.0 0.0
1.0 1215.0 60.0 76.0 3.0 0.0
1.0 1456.0 65.6 74.6 4.4 0.0
2.0 296.0 64.8 64.6 2.4 0.0
1.0 236.0 68.6 73.6 6.2 0.0
2.0 283.0 55.2 52.2 3.6 0.0
1.0 162.0 59.6 78.8 3.6 0.004
2.0 247.0 59.6 78.8 3.6 0.004
3.0 217.0 62.8 61.0 6.2 0.0
2.0 1694.0 69.8 54.2 4.2 0.0
1.0 1575.0 52.0 74.0 3.0 0.0
1.0 1525.0 65.4 70.0 6.8 0.0
1.0 1491.0 57.0 77.0 5.0 0.17
3.0 297.0 58.8 46.6 3.0 0.0
3.0 1437.0 62.0 73.0 1.0 0.0
2.0 741.0 72.0 57.2 3.6 0.0
1.0 508.0 57.0 77.0 1.0 0.0
2.0 39280.0 61.4 61.0 3.6 0.0
1.0 403.0 60.0 67.0 1.0 0.0
2.0 106.0 64.0 48.6 3.4 0.0
1.0 412.0 70.0 60.0 2.0 0.0
1.0 366.0 65.2 72.6 5.0 0.0
1.0 153.0 67.2 73.2 5.6 0.0
1.0 1031.0 68.0 80.0 4.0 0.0
1.0 176.5 69.0 32.0 6.6 0.0
0.0 182.0 70.0 78.0 1.0 0.0
2.0 194.0 57.0 77.0 1.0 0.0
1.0 244.0 65.8 68.8 5.6 0.0
2.0 182.0 60.6 58.2 2.0 0.0
1.0 286.0 58.6 78.4 4.2 0.0
2.0 183.5 63.0 60.2 6.4 0.0
1.0 1808.0 61.0 40.0 2.0 0.0
2.0 197.0 58.6 73.2 3.4 0.0
1.0 1674.0 60.6 68.2 3.8 0.0
1.0 370.0 61.2 59.0 3.6 0.032
2.0 178.0 67.0 43.6 4.4 0.0
1.0 621.5 57.4 81.8 4.0 0.0
1.0 221.0 60.2 70.2 6.8 0.042
1.0 785.5 65.4 46.8 3.6 0.0
1.0 211.0 63.4 62.4 4.0 0.0
1.0 470.0 55.0 77.0 3.0 0.0
2.0 200.0 70.0 60.0 2.0 0.0
1.0 264.0 71.6 65.2 6.4 0.0
2.0 245.0 61.8 59.2 5.2 0.0
1.0 775.0 57.6 65.8 9.6 0.0
2.0 196.666666667 55.4 66.0 6.0 0.0
1.0 66.0 67.2 67.8 5.6 0.0
1.0 882.0 63.0 60.2 6.4 0.0
2.0 140.0 62.8 61.0 6.2 0.0
1.0 209.0 64.0 48.6 3.4 0.0
1.0 342.0 66.4 71.8 6.0 0.0
1.0 332.0 66.0 67.0 7.0 0.0
2.0 144.0 66.4 71.8 6.0 0.0
2.0 161.0 66.0 64.0 9.6 0.0
1.0 1032.5 60.0 46.0 2.0 0.0
1.0 293.0 56.2 69.6 4.2 0.0
2.0 251.0 60.2 78.4 3.2 0.004
2.0 258.0 56.0 66.0 4.0 0.0
2.0 186.5 57.0 73.0 4.4 0.0
1.0 1101.0 71.6 43.0 3.6 0.0
2.0 765.0 62.0 46.6 8.4 0.0
