563 51.8 77.6 1.6 0.0
614 57.2 70.6 8.0 0.0
4190 60.4 60.0 12.8 0.0
1201 51.6 66.2 8.6 0.0
650 65.4 31.2 10.6 0.0
7293 65.6 60.0 4.0 0.0
504 55.4 72.6 2.8 0.0
344 59.0 60.0 9.0 0.0
498 59.4 47.4 4.0 0.0
347 57.6 67.8 5.2 0.0
1062 52.4 60.8 2.2 0.0
568 56.8 69.0 8.6 0.0
390 60.0 68.0 7.0 0.0
962 59.2 68.6 8.2 0.02
1115 62.4 71.8 6.0 0.056
732 54.4 85.4 3.6 0.002
426 64.8 46.8 8.4 0.0
558 52.4 69.2 1.2 0.0
702 55.2 76.8 8.4 0.22
733 65.2 58.0 5.2 0.0
861 50.0 60.8 1.2 0.0
489 57.2 59.0 3.4 0.0
654 67.8 42.8 4.8 0.0
695 56.0 84.6 5.2 0.0
565 59.4 64.2 8.6 0.0
451 52.6 66.8 2.6 0.0
476 63.0 57.2 7.8 0.0
357 56.6 46.2 3.6 0.0
629 58.8 70.0 6.8 0.0
597 58.0 65.8 7.8 0.0
991 64.0 68.6 5.0 0.0
797 58.2 62.0 6.8 0.0
458 55.2 68.0 6.0 0.048
321 56.6 71.0 8.2 0.01
566 57.6 55.8 14.2 0.0
630 66.4 59.8 4.0 0.0
338 56.8 47.4 11.6 0.0
453 60.2 70.0 6.6 0.0
271 62.8 65.8 9.0 0.0
597 47.0 70.0 4.2 0.0
615 59.0 84.0 4.0 0.0
473 59.6 71.2 8.4 0.0
346 59.8 69.0 9.0 0.0
748 50.6 85.6 7.2 0.458
288 52.8 67.2 3.2 0.0
604 59.8 69.0 6.0 0.214
5607 53.4 85.8 3.0 0.0
498 50.4 78.8 2.6 0.0
331 57.4 53.0 6.2 0.0
1333 60.2 65.0 8.6 0.0
679 54.6 60.6 3.4 0.0
486 47.6 69.0 2.0 0.0
6796 61.4 72.8 6.2 0.0
617 58.2 57.0 3.0 0.0
485 58.2 73.4 1.8 0.0
681 53.0 86.0 8.0 0.096
714 58.0 68.4 9.0 0.0
373 61.0 65.2 7.0 0.002
654 59.8 67.2 8.2 0.0
522 58.4 58.2 8.2 0.0
338 53.6 70.2 3.0 0.0
296045 48.2 76.0 1.6 0.0
343 49.6 73.2 3.0 0.0
452 55.6 80.4 5.4 0.082
637 47.4 70.4 4.6 0.022
12709 62.0 63.4 4.6 0.0
501 55.2 74.6 3.6 0.002
500 72.8 36.6 5.0 0.0
396 51.4 77.6 9.6 0.268
369 58.6 66.0 5.2 0.0
298 52.8 70.0 1.8 0.0
14202 52.4 64.0 2.2 0.0
6967 57.4 67.2 5.6 0.0
1600 61.2 70.0 6.0 0.0
326 57.8 47.8 6.8 0.0
447 58.8 65.8 6.2 0.006
464 55.6 81.2 3.2 0.0
12568 59.0 76.6 7.0 0.0
745 63.0 63.6 7.6 0.0
326 60.8 68.2 6.8 0.0
549 62.8 67.0 6.4 0.0
