3.0 525.0 69.8 70.8 6.6 0.0
1.0 486.888888889 62.0 68.4 8.0 0.0
2.0 453.870967742 68.0 69.0 9.0 0.0
2.0 482.185185185 69.2 67.4 8.4 0.0
1.0 626.333333333 62.0 56.0 7.0 0.0
2.0 760.0 59.0 70.0 8.0 0.0
2.0 2221.0 65.0 73.0 10.0 0.0
3.0 930.0 69.6 73.6 6.0 0.0
2.0 634.833333333 71.0 68.0 6.2 0.0
1.0 403.0 71.2 70.2 9.0 0.0
3.0 594.2 60.0 68.0 11.0 0.0
0.0 674.0 69.8 67.8 7.6 0.0
0.0 211.0 68.0 71.0 8.0 0.0
2.0 194.5 64.0 75.0 9.0 0.0
2.0 504.916666667 64.2 70.6 8.0 0.0
3.0 250.5 69.0 73.0 6.8 0.0
0.0 549.0 68.0 63.0 11.0 0.0
1.0 680.0 69.0 73.0 6.8 0.0
3.0 655.571428571 64.0 72.0 11.0 0.0
1.0 723.0 67.0 69.0 11.0 0.0
1.0 617.631578947 67.2 69.8 9.4 0.004
2.0 493.714285714 68.0 66.0 7.4 0.0
2.0 1071.14285714 68.0 70.8 7.4 0.0
1.0 590.388888889 67.8 73.0 7.2 0.0
3.0 979.0 65.6 71.4 9.4 0.0
1.0 688.533333333 67.6 72.0 7.6 0.0
1.0 576.3125 69.2 67.4 8.4 0.0
2.0 475.625 70.6 65.4 8.0 0.002
2.0 984.041666667 62.6 66.8 8.0 0.0
2.0 680.111111111 68.6 58.8 7.0 0.0
3.0 322.0 65.0 74.0 9.0 0.0
0.0 502.0 65.6 71.4 9.4 0.0
1.0 1275.76190476 65.0 68.0 10.0 0.0
1.0 688.666666667 69.0 69.0 8.0 0.0
1.0 527.5 68.2 68.8 8.0 0.0
0.0 143.0 60.0 73.0 11.0 0.0
0.0 1022.0 69.0 70.0 13.0 0.0
3.0 241.0 69.8 67.8 7.6 0.0
2.0 498.6 65.8 72.0 9.0 0.0
1.0 736.416666667 67.2 67.6 9.0 0.0
0.0 790.0 64.4 66.2 7.8 0.0
3.0 245.0 64.0 76.0 10.0 0.0
3.0 466.6 62.0 71.0 10.0 0.0
2.0 527.869565217 65.2 63.8 10.2 0.0
1.0 912.285714286 65.6 69.8 8.6 0.0
2.0 600.347826087 67.6 71.8 6.0 0.0
2.0 597.55 77.2 53.0 6.0 0.0
2.0 564.947368421 67.6 71.0 8.0 0.0
3.0 486.6 66.8 72.4 7.2 0.0
0.0 220.0 67.0 71.0 10.0 0.0
3.0 546.0 61.0 68.0 14.0 0.0
2.0 413.833333333 67.8 68.8 6.8 0.0
1.0 466.0 68.0 69.8 7.2 0.0
3.0 522.166666667 70.2 73.6 8.4 0.0
3.0 433.3 69.4 72.8 7.6 0.0
2.0 428.416666667 68.6 68.4 7.0 0.0
3.0 405.8 72.6 70.4 7.2 0.0
3.0 318.6 61.2 63.2 9.4 0.0
1.0 512.642857143 77.2 53.0 6.0 0.0
2.0 696.125 68.4 75.0 6.2 0.0
0.0 221.5 68.0 73.0 11.0 0.0
3.0 466.0 67.8 72.0 8.6 0.0
2.0 8384.75 69.0 69.0 8.0 0.0
2.0 218.0 63.6 62.8 9.0 0.0
3.0 471.5 65.0 74.0 12.0 0.0
2.0 614.068965517 68.8 70.2 7.2 0.0
1.0 802.25 68.0 70.8 7.4 0.0
1.0 533.5 61.0 70.0 14.0 0.0
0.0 826.0 63.2 65.0 7.2 0.0
2.0 536.714285714 66.8 72.4 7.2 0.0
1.0 473.416666667 67.0 71.0 10.0 0.0
1.0 736.0 68.0 64.0 9.0 0.0
1.0 645.25 71.4 69.4 5.8 0.0
1.0 649.722222222 68.0 66.0 7.4 0.0
1.0 534.846153846 66.0 69.0 11.0 0.0
3.0 562.5 67.6 71.0 8.0 0.0
1.0 648.571428571 64.2 70.6 8.0 0.0
1.0 1354.73684211 69.0 74.0 8.0 0.0
3.0 550.857142857 64.0 53.4 7.2 0.0
1.0 613.727272727 67.6 71.0 8.0 0.0
2.0 473.434782609 69.0 73.0 6.8 0.0
2.0 792.857142857 72.6 66.6 7.4 0.0
3.0 441.0 73.0 68.8 5.6 0.0
2.0 395.0 65.6 71.4 9.4 0.0
1.0 604.333333333 70.0 67.0 11.0 0.0
3.0 203.5 64.4 66.2 7.8 0.0
0.0 729.0 69.0 71.2 7.6 0.0
1.0 985.333333333 65.8 72.0 9.0 0.0
2.0 550.9 66.2 62.2 7.6 0.0
3.0 506.0 65.0 66.4 6.6 0.0
0.0 446.0 61.0 78.0 11.0 0.0
1.0 972.0 70.4 73.2 7.4 0.0
1.0 487.941176471 68.8 70.2 7.2 0.0
3.0 341.0 68.0 70.0 7.8 0.0
3.0 616.4 67.6 71.8 6.0 0.0
2.0 494.5 67.4 68.4 8.6 0.0
3.0 180.0 67.2 67.6 9.0 0.0
2.0 449.052631579 69.8 71.2 6.6 0.0
2.0 1678.0 65.0 63.2 6.2 0.0
1.0 5573.6 65.0 72.0 11.0 0.0
2.0 551.860465116 63.2 70.4 9.6 0.0
2.0 1875.14285714 67.0 69.0 11.0 0.0
2.0 306.0 68.0 73.0 11.0 0.0
1.0 483.142857143 70.6 65.4 8.0 0.002
2.0 645.307692308 66.0 69.4 7.6 0.0
0.0 651.0 68.0 66.8 7.8 0.0
2.0 736.576923077 67.6 72.0 7.6 0.0
0.0 466.666666667 75.0 53.0 8.0 0.0
1.0 563.8 70.2 73.6 8.4 0.0
1.0 631.9375 67.6 66.8 6.2 0.0
0.0 205.0 68.0 71.0 10.0 0.0
1.0 2066.5 71.0 68.0 6.2 0.0
2.0 622.956521739 67.2 69.8 9.4 0.004
1.0 679.384615385 68.4 75.0 6.2 0.0
3.0 413.166666667 70.4 48.2 6.0 0.0
3.0 197.0 61.0 74.0 9.0 0.0
0.0 483.0 62.6 66.8 8.0 0.0
0.0 1407.0 65.0 66.4 6.6 0.0
2.0 556.666666667 71.2 70.2 9.0 0.0
2.0 528.5 64.0 53.4 7.2 0.0
1.0 674.578947368 70.6 67.2 7.0 0.0
2.0 541.0 65.6 72.4 6.8 0.0
0.0 235.0 67.0 71.0 9.0 0.0
2.0 567.0 71.4 69.4 5.8 0.0
0.0 172.0 68.0 67.0 10.0 0.0
1.0 559.363636364 67.6 71.8 6.0 0.0
3.0 564.285714286 66.2 73.2 7.8 0.0
1.0 521.4 65.2 63.8 10.2 0.0
3.0 613.428571429 64.0 65.0 8.0 0.0
2.0 420.0 69.6 66.0 7.0 0.0
1.0 616.8 69.0 66.0 11.0 0.0
1.0 608.833333333 68.6 70.2 8.2 0.0
3.0 619.285714286 68.6 70.2 8.2 0.0
0.0 184.0 64.6 71.4 6.4 0.0
0.0 286.0 64.2 69.0 7.8 0.0
2.0 505.545454545 65.0 73.0 7.0 0.0
2.0 485.708333333 69.0 68.6 8.0 0.0
3.0 430.0 63.2 65.0 7.2 0.0
0.0 888.666666667 72.6 66.6 7.4 0.0
1.0 664.285714286 70.6 60.2 6.2 0.0
2.0 507.652173913 69.8 67.8 7.6 0.0
1.0 738.0625 66.4 74.8 8.0 0.0
0.0 192.0 69.0 74.0 8.0 0.0
3.0 538.666666667 62.0 68.4 8.0 0.0
3.0 897.0 65.0 63.2 6.2 0.0
2.0 625.7 68.2 68.8 8.0 0.0
3.0 707.75 68.8 70.2 7.2 0.0
3.0 608.5 68.6 68.4 7.0 0.0
2.0 618.375 65.0 70.0 5.8 0.0
