1.0 209.0 63.0 69.0 2.0 0.0
3.0 208.0 70.2 64.4 4.2 0.0
2.0 253.0 67.6 72.2 7.0 0.0
1.0 195.0 62.0 73.0 1.0 0.0
1.0 196.0 54.0 73.0 1.0 0.0
1.0 10795.0 76.0 39.0 1.0 0.0
1.0 302.0 60.0 91.0 5.0 0.0
1.0 259.0 68.0 69.0 3.0 0.0
2.0 304.0 70.0 74.0 4.0 0.0
1.0 618.0 69.2 53.0 4.8 0.0
2.0 289.0 71.6 43.0 3.6 0.0
1.0 203.0 68.0 80.0 4.0 0.0
2.0 346.5 67.0 75.0 3.0 0.0
1.0 281.0 72.0 72.0 4.0 0.0
2.0 405.0 65.0 78.0 4.0 0.0
1.0 399.0 70.6 73.4 6.6 0.002
1.0 176.0 56.0 71.0 1.0 0.0
1.0 297.0 70.0 80.0 3.0 0.0
1.0 313.0 68.0 74.0 3.0 0.0
1.0 288.0 67.0 75.0 3.0 0.0
2.0 676.0 68.0 78.0 3.0 0.0
1.0 284.0 72.2 70.0 7.6 0.0
2.0 1735.0 62.6 74.2 6.0 0.006
3.0 279.0 68.0 80.0 2.0 0.0
1.0 291.0 60.0 81.0 4.0 0.0
1.0 337.0 69.6 68.4 7.0 0.0
1.0 304.0 65.0 77.0 3.0 0.0
1.0 2517.5 65.2 72.2 3.2 0.002
1.0 164.0 64.0 79.0 2.0 0.0
2.0 231.0 59.0 76.0 2.0 0.0
1.0 219.0 63.0 70.0 1.0 0.0
2.0 341.0 74.0 53.0 1.0 0.0
3.0 1706.0 60.0 88.0 1.0 0.0
3.0 2300.0 66.0 67.0 7.0 0.0
1.0 308.0 69.2 70.4 6.8 0.0
