2.0 967.0 52.4 60.8 2.2 0.0
1.0 175.0 65.2 58.0 5.2 0.0
2.0 501.5 57.0 76.0 3.0 0.0
1.0 15940.0 57.4 71.2 5.6 0.0
1.0 955.5 51.2 61.6 0.8 0.0
1.0 1001.0 55.4 72.6 2.8 0.0
2.0 1701.5 73.0 42.8 5.2 0.0
2.0 977.0 60.0 68.0 7.0 0.0
2.0 5157.0 60.0 66.0 8.0 0.0
2.0 2342.0 60.2 76.8 6.4 0.0
1.0 928.0 56.0 73.0 7.0 0.036
1.0 887.0 58.0 44.0 1.0 0.0
3.0 875.0 57.6 55.8 14.2 0.0
3.0 1403.0 58.8 65.8 6.2 0.006
2.0 927.0 60.0 45.0 7.8 0.0
2.0 195.0 61.4 72.8 6.2 0.0
2.0 1083.0 60.4 70.4 2.0 0.0
2.0 893.5 55.2 74.6 3.6 0.002
2.0 10346.5 57.4 67.2 5.6 0.0
2.0 276.0 55.8 76.6 2.2 0.0
2.0 500.0 51.0 73.0 6.0 0.0
1.0 9743.0 58.6 71.0 8.6 0.0
2.0 721.0 52.8 67.2 3.2 0.0
2.0 904.0 63.2 62.4 6.4 0.0
2.0 1445.0 56.0 66.6 5.4 0.022
1.0 647.0 53.2 52.8 2.0 0.0
2.0 924.0 57.6 55.8 14.2 0.0
2.0 900.333333333 55.0 56.0 9.0 0.0
3.0 214.0 51.4 71.6 3.0 0.0
1.0 879.0 59.0 50.0 1.0 0.0
2.0 1032.0 60.4 60.0 12.8 0.0
2.0 1033.5 58.2 57.0 3.0 0.0
2.0 981.0 53.4 52.6 2.2 0.0
2.0 176.0 52.0 86.0 2.0 0.0
0.0 919.0 54.0 59.0 3.0 0.0
0.0 1838.0 59.0 84.0 4.0 0.0
2.0 5154.0 62.8 67.0 6.4 0.0
2.0 1279.33333333 63.0 68.0 4.8 0.0
2.0 940.666666667 57.2 73.6 2.8 0.0
3.0 182.0 60.6 58.2 6.8 0.0
2.0 6120.0 61.2 70.0 6.0 0.0
2.0 856.0 55.2 73.8 2.0 0.0
2.0 933.0 56.8 47.4 11.6 0.0
3.0 589.0 69.4 63.8 5.0 0.0
2.0 1090.0 47.0 70.0 4.2 0.0
1.0 979.0 57.0 72.0 14.0 0.0
1.0 2032.0 58.0 75.0 9.0 0.0
2.0 1018.0 64.0 68.6 5.0 0.0
2.0 814.0 54.4 85.4 3.6 0.002
2.0 1054.33333333 59.0 69.0 9.0 0.0
2.0 710.0 53.6 46.8 4.2 0.0
2.0 7418.0 62.2 64.0 11.6 0.0
2.0 744.0 54.6 34.4 9.4 0.0
2.0 1182.0 55.8 81.4 3.4 0.006
2.0 900.0 57.0 55.4 3.2 0.0
2.0 879.0 51.8 84.6 2.0 0.004
2.0 2645.0 64.8 46.8 8.4 0.0
1.0 171.0 53.8 84.8 3.0 0.0
1.0 658.5 55.2 74.6 3.6 0.002
2.0 966.0 55.8 62.0 6.6 0.002
3.0 167.0 52.4 62.2 7.0 0.002
1.0 223.0 59.4 60.4 3.6 0.0
1.0 16429.5 56.0 66.6 5.4 0.022
2.0 694.0 62.0 62.4 11.0 0.0
1.0 1390.0 56.0 58.0 5.0 0.0
2.0 1781.0 50.2 91.2 2.2 0.0
2.0 578.5 59.2 68.6 8.2 0.02
2.0 1003.0 57.0 57.0 13.0 0.0
2.0 784.0 58.0 77.0 9.0 0.0
2.0 1211.0 61.0 63.0 6.0 0.0
1.0 3304.0 61.6 42.8 10.6 0.0
2.0 1167.0 59.4 47.4 4.0 0.0
2.0 1150.0 56.0 84.6 5.2 0.0
2.0 1109.0 58.8 70.0 6.8 0.0
2.0 1009.0 56.0 86.0 5.0 0.0
1.0 861.0 58.0 72.0 7.0 0.0
2.0 1074.0 66.6 64.0 3.6 0.0
2.0 176693.0 53.8 84.8 3.0 0.0
1.0 744.0 60.0 45.0 7.8 0.0
1.0 23560.0 65.0 56.0 8.0 0.0
2.0 968.0 57.8 47.8 6.8 0.0
3.0 1832.0 57.0 59.8 6.2 0.0
0.0 785.0 60.0 68.0 7.0 0.0
2.0 1344.0 58.0 65.0 9.0 0.0
2.0 591.0 58.0 68.0 2.0 0.0
1.0 1259.0 58.6 75.4 4.8 0.0
2.0 269.0 52.8 65.8 4.4 0.0
3.0 1150.0 59.4 67.6 8.2 0.0
2.0 196.0 61.4 55.0 10.0 0.0
1.0 1064.0 52.6 66.8 2.6 0.0
2.0 913.5 63.0 60.4 4.2 0.0
2.0 885.0 57.4 53.0 6.2 0.0
1.0 1090.0 53.0 54.6 1.4 0.0
3.0 845.0 58.4 63.4 8.4 0.0
3.0 1403.0 61.6 69.6 5.8 0.0
2.0 1260.0 75.4 35.6 5.2 0.0
1.0 939.0 57.6 65.4 6.0 0.0
1.0 1078.0 55.8 81.4 3.4 0.006
2.0 917.0 57.2 70.6 8.0 0.0
2.0 1738.0 57.4 60.6 4.4 0.0
1.0 1123.0 60.0 74.0 9.6 0.0
1.0 1100.0 41.8 64.6 2.0 0.0
0.0 846.0 67.0 37.0 12.0 0.0
1.0 145.0 67.8 42.8 4.8 0.0
2.0 1009.5 56.0 61.0 4.4 0.0
1.0 1601.0 57.0 77.0 3.0 0.0
2.0 866.0 57.4 57.6 8.6 0.0
2.0 1062.0 62.2 68.4 5.6 0.0
3.0 928.0 67.2 36.4 7.4 0.0
1.0 810.0 63.6 70.6 8.0 0.0
2.0 1185.0 48.2 76.0 1.6 0.0
2.0 1035.0 59.6 71.2 8.4 0.0
2.0 837.0 69.4 45.4 3.8 0.0
1.0 1248.0 57.6 83.4 3.0 0.0
2.0 807.0 50.8 71.8 4.6 0.0
2.0 3491.0 57.0 72.0 13.0 0.0
2.0 980.0 61.8 48.6 4.6 0.0
2.0 837.0 57.0 50.0 1.0 0.0
2.0 786.0 50.8 69.2 1.4 0.0
3.0 1492.0 64.8 68.8 7.6 0.0
1.0 968.0 55.6 81.2 3.2 0.0
2.0 1012.0 58.2 65.2 4.4 0.0
2.0 775.0 52.8 70.2 6.6 0.008
1.0 6239.0 61.4 69.6 5.2 0.0
1.0 1047.0 59.0 40.0 5.0 0.0
2.0 994.0 58.0 71.0 13.0 0.0
2.0 926.0 55.0 48.0 1.0 0.0
2.0 930.0 51.8 77.6 1.6 0.0
1.0 74791.0 58.2 71.2 8.6 0.0
2.0 4979.0 59.0 66.8 7.6 0.0
2.0 919.0 57.8 68.0 9.0 0.0
2.0 54901.0 49.0 75.8 8.0 0.22
2.0 1007.0 59.8 69.0 9.0 0.0
2.0 154.0 55.6 81.2 3.2 0.0
2.0 188.0 61.6 69.6 5.8 0.0
2.0 910.0 54.6 71.4 10.2 0.23
2.0 1579.5 56.6 73.2 3.4 0.0
2.0 1027.0 60.0 74.0 9.6 0.0
1.0 328.0 54.2 59.2 7.8 0.0
2.0 975.0 67.2 36.4 7.4 0.0
1.0 954.0 52.0 55.0 1.0 0.0
2.0 1540.0 44.6 45.4 3.8 0.0
2.0 814.0 58.8 75.6 6.4 0.004
1.0 221.0 63.0 68.0 4.8 0.0
2.0 1001.0 62.4 62.8 4.4 0.0
1.0 1035.5 61.4 73.0 8.2 0.0
2.0 1398.0 52.2 52.8 1.8 0.0
1.0 3653.66666667 55.6 80.4 5.4 0.082
1.0 831.0 61.8 67.6 10.8 0.0
2.0 4445.0 59.2 77.0 6.4 0.008
2.0 983.0 56.8 69.0 8.6 0.0
3.0 1285.0 66.6 64.0 3.6 0.0
2.0 1613.5 59.8 65.2 3.4 0.0
2.0 1530.5 52.4 64.0 2.2 0.0
2.0 1971.0 54.6 80.0 2.4 0.0
2.0 638.0 54.0 84.4 3.6 0.0
2.0 578.0 59.2 60.6 9.4 0.0
2.0 966.0 59.6 71.6 7.0 0.0
1.0 853.0 55.0 50.0 1.0 0.0
1.0 286.0 63.0 59.0 7.0 0.0
0.0 1197.0 58.6 71.0 8.6 0.0
0.0 38456.0 60.0 69.2 13.0 0.0
2.0 857.0 51.0 73.0 5.0 0.0
1.0 841.0 56.0 93.0 7.0 0.0
2.0 792.0 59.0 84.0 4.0 0.0
1.0 5302.0 57.6 55.8 14.2 0.0
2.0 1021.0 57.2 74.2 7.8 0.19
2.0 1289.0 53.0 64.2 7.4 0.028
2.0 803.0 57.6 65.4 6.0 0.0
3.0 884.0 62.4 62.8 4.4 0.0
3.0 2358.0 58.2 57.0 3.0 0.0
2.0 941.0 60.2 72.0 11.0 0.092
2.0 956.5 47.6 69.0 2.0 0.0
2.0 917.0 53.6 82.6 3.0 0.0
2.0 862.0 60.4 78.8 7.2 0.0
2.0 551.0 56.2 80.4 3.6 0.0
1.0 194.0 60.0 63.0 10.0 0.0
2.0 947.0 61.8 67.6 10.8 0.0
2.0 78708.0 58.4 58.2 8.2 0.0
2.0 1372.0 67.8 42.8 4.8 0.0
1.0 1088.0 47.6 69.0 2.0 0.0
1.0 1580.0 64.0 68.6 5.0 0.0
2.0 1502.0 59.8 57.8 6.2 0.0
2.0 156.0 58.0 78.2 4.4 0.0
2.0 1229.0 48.8 70.8 5.8 0.0
2.0 891.5 53.8 57.8 9.0 0.0
3.0 951.5 60.2 70.0 6.6 0.0
3.0 9024.33333333 62.2 64.0 11.6 0.0
2.0 891.5 59.0 73.0 3.0 0.0
