2.0 640.333333333 39.0 57.0 4.0 0.0
2.0 445.0 58.0 83.0 2.2 0.004
3.0 202.0 44.0 58.0 1.0 0.0
3.0 454.0 58.8 83.0 2.8 0.0
3.0 190.0 58.0 83.0 9.0 0.0
1.0 770.0 62.8 79.4 5.0 0.094
1.0 232.0 49.0 53.0 6.0 0.0
2.0 202.0 58.0 83.0 9.0 0.0
3.0 165.0 52.0 47.0 2.0 0.0
3.0 159.0 41.0 55.0 1.0 0.0
2.0 172.0 61.0 84.0 4.0 0.01
3.0 151.0 58.0 84.0 2.0 0.0
2.0 722.0 44.0 53.0 1.0 0.0
2.0 159.0 44.0 58.0 1.0 0.0
1.0 201.0 52.6 46.0 2.0 0.0
0.0 334.0 44.0 58.0 1.0 0.0
2.0 1587.0 48.8 71.8 3.8 0.0
2.0 914.5 40.2 49.2 4.2 0.0
2.0 209.0 58.0 92.0 6.0 1.2
1.0 186.0 49.6 70.2 3.2 0.0
3.0 652.0 62.8 79.4 5.0 0.094
2.0 274.0 47.4 65.4 1.0 0.0
2.0 3917.0 48.0 43.6 2.4 0.0
2.0 3928.0 51.4 63.4 1.2 0.0
1.0 2666.5 50.6 61.4 7.4 0.0
1.0 413.0 43.2 51.0 3.4 0.0
2.0 513.0 51.0 62.0 2.0 0.0
1.0 376.333333333 50.4 82.2 1.8 0.004
3.0 222.5 51.0 62.0 2.0 0.0
2.0 198.0 44.0 59.0 2.0 0.0
3.0 202.0 58.0 92.0 6.0 1.2
2.0 1106.0 54.6 69.6 2.0 0.0
2.0 198.0 49.0 53.0 6.0 0.0
2.0 265.0 42.0 61.0 6.0 0.04
2.0 177.0 47.0 67.0 2.0 0.0
1.0 629.0 60.4 82.8 6.4 0.028
1.0 3237.0 50.4 63.0 1.8 0.0
2.0 226.0 60.0 87.0 8.0 0.02
2.0 596.0 62.8 79.4 5.0 0.094
2.0 391.0 52.0 74.0 5.0 0.05
2.0 938.0 43.2 51.0 3.4 0.0
2.0 322.0 53.0 57.0 2.0 0.0
2.0 164.0 42.0 66.0 10.0 0.09
2.0 259.0 59.0 84.0 3.0 0.02
3.0 191.0 60.0 75.0 4.0 0.0
2.0 310.0 48.2 69.2 1.0 0.0
1.0 279.0 48.2 69.2 1.0 0.0
0.0 173.0 52.0 74.0 5.0 0.05
3.0 373.0 50.0 86.0 2.0 0.0
