661 60.4 60.0 12.8 0.0
765 59.8 65.2 3.4 0.0
578 59.0 84.0 4.0 0.0
826 55.0 69.0 3.0 0.0
634 57.8 68.0 9.0 0.0
516 57.4 75.6 7.0 0.014
761 53.6 46.8 4.2 0.0
1234 61.2 70.0 6.0 0.0
398 48.8 70.8 5.8 0.0
793 58.0 45.0 2.0 0.0
501 52.8 70.2 6.6 0.008
5444 62.2 68.4 5.6 0.0
4168 67.8 60.8 6.6 0.0
688 59.0 66.8 7.6 0.0
1546 57.4 68.2 7.0 0.0
2222 53.8 84.8 3.0 0.0
493 61.6 77.2 18.0 0.696
472 50.0 75.2 4.8 0.0
960 58.8 70.0 6.8 0.0
2973 75.4 35.6 5.2 0.0
651 57.0 59.8 6.2 0.0
393 54.0 84.4 3.6 0.0
450 50.8 80.8 2.8 0.0
662 60.6 58.2 6.8 0.0
436 57.2 74.2 7.8 0.19
3357 58.4 58.2 8.2 0.0
881 50.2 91.2 2.2 0.0
636 57.0 60.6 3.8 0.0
608 58.8 61.6 12.2 0.016
610 58.0 78.2 4.4 0.0
403 56.0 53.4 8.0 0.0
479 53.8 76.8 3.4 0.0
2426 53.4 52.6 2.2 0.0
510 44.6 45.4 3.8 0.0
239 42.8 69.4 2.0 0.0
494 52.8 71.0 4.4 0.0
1045 54.6 71.4 10.2 0.23
2255 63.8 72.2 7.8 0.0
829 60.0 66.4 7.4 0.0
572 57.8 73.4 11.2 0.178
742 55.4 89.2 2.6 0.0
382 68.6 59.6 3.6 0.0
822 56.2 47.0 1.8 0.0
5026 60.2 72.0 11.0 0.092
431 62.0 62.4 11.0 0.0
537 60.8 67.4 6.6 0.0
720 53.4 81.8 4.6 0.004
1936 61.4 69.6 5.2 0.0
692 61.6 69.6 5.8 0.0
508 57.8 78.6 3.6 0.0
2557 60.4 55.0 10.6 0.0
669 49.6 73.2 3.0 0.0
2619 57.2 73.6 2.8 0.0
478 56.6 73.2 3.4 0.0
697 53.0 76.6 5.0 0.004
373 57.6 65.4 6.0 0.0
1921 54.4 61.8 10.2 0.0
659 59.8 57.8 6.2 0.0
475 53.0 86.0 8.0 0.096
532 62.8 67.0 3.4 0.0
419 52.6 66.8 2.6 0.0
11166 67.8 42.8 4.8 0.0
11185 63.2 62.2 5.6 0.0
3448 56.6 57.2 7.0 0.0
2756 58.0 65.0 6.0 0.0
692 53.8 57.8 9.0 0.0
509 59.2 77.0 6.4 0.008
56930 65.2 58.0 5.2 0.0
7822 57.4 60.6 4.4 0.0
548 50.0 60.8 1.2 0.0
561 61.6 42.8 10.6 0.0
751 54.4 85.4 3.6 0.002
7220 58.6 57.6 3.4 0.0
1599 67.4 59.0 6.8 0.0
795 65.0 71.0 9.0 0.0
585 59.8 67.2 8.2 0.0
732 55.0 80.0 14.0 0.0
1015 65.6 60.0 4.0 0.0
543 52.6 72.0 5.2 0.032
650 46.4 51.4 13.6 0.0
625 51.4 71.6 3.0 0.0
338 58.8 65.8 6.2 0.006
393 52.6 72.0 3.2 0.0
1984 57.4 53.0 6.2 0.0
491 63.2 62.4 6.4 0.0
7431 58.6 75.4 4.8 0.0
6541 62.0 65.4 9.4 0.0
537 65.4 31.2 10.6 0.0
741 57.4 81.4 8.6 0.296
819 60.0 69.2 13.0 0.0
690 58.4 81.6 3.2 0.0
3717 63.0 60.4 4.2 0.0
715 54.6 60.6 3.4 0.0
430 58.8 75.6 6.4 0.004
899 47.0 70.0 4.2 0.0
938 67.8 57.8 6.6 0.0
715 61.6 64.8 8.2 0.004
610 59.0 69.0 9.0 0.0
527 58.2 71.2 8.6 0.0
719 57.6 83.4 3.0 0.0
465 53.2 52.8 2.0 0.0
552 51.2 61.6 0.8 0.0
587 56.0 80.0 6.0 0.0
461 62.2 64.0 11.6 0.0
4546 54.2 59.2 7.8 0.0
628 62.4 71.8 6.0 0.056
745 55.4 74.8 4.8 0.0
528 61.4 55.0 10.0 0.0
477 66.0 61.0 8.0 0.0
2123 63.0 68.0 4.8 0.0
560 54.6 80.0 2.4 0.0
892 53.4 70.4 7.4 0.0
529 70.0 47.0 6.0 0.0
652 58.4 50.0 4.4 0.0
705 69.4 45.4 3.8 0.0
4188 50.8 71.8 4.6 0.0
906 48.2 76.0 1.6 0.0
879 52.8 67.2 3.2 0.0
808 62.4 62.8 4.4 0.0
758 48.8 60.2 4.6 0.0
1271 55.2 73.8 2.0 0.0
1069 59.0 71.0 10.0 0.05
2453 59.8 69.0 6.0 0.214
448 64.8 46.8 8.4 0.0
510 58.0 65.8 7.8 0.0
2357 60.2 76.8 6.4 0.0
1300 55.6 61.4 3.8 0.0
581 56.8 79.6 10.8 0.544
2508 56.0 66.6 5.4 0.022
2278 58.2 57.0 3.0 0.0
3135 63.0 66.2 7.2 0.0
382 50.4 78.8 2.6 0.0
759 55.4 68.6 7.4 0.008
459 56.8 69.0 8.6 0.0
474 51.0 60.8 1.8 0.0
784 53.6 82.6 3.0 0.0
466 61.0 73.2 6.0 0.04
515 64.6 67.0 8.2 0.0
497 55.0 63.0 6.0 0.0
1027 59.6 63.6 2.0 0.0
8768 53.4 85.8 3.0 0.0
487 58.4 65.8 3.2 0.0
886 56.8 47.4 11.6 0.0
525 57.2 59.0 3.4 0.0
673 57.8 47.8 6.8 0.0
3221 55.2 68.0 6.0 0.048
410 46.4 37.2 6.2 0.0
35450 62.8 65.8 9.0 0.0
2144 69.4 63.8 5.0 0.0
367 51.8 84.6 2.0 0.004
564 57.6 82.4 11.0 0.104
3521 55.6 85.8 5.0 0.006
584 59.6 71.2 8.4 0.0
2399 52.8 70.0 1.8 0.0
1171 66.6 64.0 3.6 0.0
562 59.6 70.2 7.8 0.004
569 59.6 71.6 7.0 0.0
385 53.2 55.0 1.8 0.0
415 66.4 59.8 4.0 0.0
511 47.4 70.4 4.6 0.022
4647 59.0 76.6 7.0 0.0
662 61.0 70.0 6.0 0.0
809 53.0 54.6 1.4 0.0
2344 58.6 66.0 5.2 0.0
558 52.4 62.2 7.0 0.002
1307 59.0 70.0 8.0 0.0
708 60.4 70.4 2.0 0.0
364 54.6 52.0 3.4 0.0
569 49.2 58.0 1.6 0.0
485 52.0 68.2 4.6 0.02
566 57.0 71.0 6.0 0.0
1152 52.8 65.8 4.4 0.0
572 58.0 70.0 8.0 0.0
2531 57.4 67.2 5.6 0.0
861 53.0 73.0 3.0 0.0
558 58.2 73.4 1.8 0.0
804 59.2 60.6 9.4 0.0
544 60.8 68.2 6.8 0.0
669 54.0 35.0 7.0 0.0
758 67.0 49.6 6.0 0.0
774 59.8 69.0 9.0 0.0
3956 55.8 76.6 2.2 0.0
985 61.4 71.8 6.4 0.012
213 53.0 64.2 7.4 0.028
5519 60.4 78.8 7.2 0.0
531 57.0 74.4 5.6 0.0
597 70.0 48.0 5.2 0.0
531 50.6 85.6 7.2 0.458
573 53.8 57.0 3.0 0.0
2922 56.4 67.4 4.2 0.0
2180 60.2 60.0 5.4 0.0
525 64.0 68.6 5.0 0.0
577 51.6 66.2 8.6 0.0
669 74.8 35.2 4.2 0.0
1708 54.0 72.0 4.4 0.0
579 62.2 60.0 5.8 0.0
525 47.8 69.0 1.0 0.0
453 55.6 80.4 5.4 0.082
360 52.0 74.2 2.6 0.0
566 55.2 76.8 8.4 0.22
619 61.4 72.8 6.2 0.0
454 50.0 84.0 3.0 0.0
378 62.4 55.4 5.8 0.0
555 58.4 63.4 8.4 0.0
465 51.8 77.6 1.6 0.0
3576 52.4 64.0 2.2 0.0
540 57.0 82.0 6.0 0.0
417 57.8 75.4 10.6 0.762
7784 59.0 71.8 8.2 0.0
1384 49.0 75.8 8.0 0.22
956 54.0 68.6 5.8 0.0
555 47.6 69.0 2.0 0.0
1991 67.2 36.4 7.4 0.0
664 60.8 56.6 8.4 0.0
381 61.4 73.0 8.2 0.0
1802 61.8 48.6 4.6 0.0
1286 57.0 57.0 13.0 0.0
930 61.0 65.2 7.0 0.002
572 57.6 67.8 5.2 0.0
5126 61.4 65.8 4.2 0.0
2343 62.0 62.2 5.6 0.0
461 60.6 79.8 5.0 0.0
1571 59.6 82.4 7.8 0.09
578 56.2 80.4 3.6 0.0
381 56.6 71.0 8.2 0.01
2096 62.8 67.0 6.4 0.0
563 60.0 74.0 9.6 0.0
665 61.0 56.4 6.0 0.0
431 52.4 60.8 2.2 0.0
717 63.0 57.2 7.8 0.0
756 50.8 69.2 1.4 0.0
1151 51.2 68.6 5.8 0.0
14554 58.8 72.6 8.6 0.0
641 57.0 55.4 3.2 0.0
601 54.4 66.8 4.8 0.0
557 56.0 65.6 5.8 0.014
838 62.0 62.0 5.0 0.0
608 73.0 42.8 5.2 0.0
1921 57.4 57.6 8.6 0.0
480 60.6 85.0 4.2 0.004
835 66.4 57.6 5.6 0.0
593 57.2 70.6 8.0 0.0
520 62.4 66.2 5.8 0.0
667 55.6 81.2 3.2 0.0
2075 54.2 54.4 3.0 0.0
1009 56.8 54.4 1.8 0.0
4258 60.2 72.8 2.4 0.0
828 52.4 69.2 1.2 0.0
489 58.0 68.4 9.0 0.0
2879 58.4 68.8 5.0 0.0
9218 61.4 70.4 3.8 0.0
