3.0 985.666666667 67.0 73.0 12.0 0.0
0.0 336.0 70.0 63.0 9.0 0.0
3.0 574.625 62.0 67.0 9.0 0.0
3.0 402.8 60.0 74.0 11.0 0.0
0.0 332.0 68.8 70.2 7.2 0.0
3.0 668.0 72.6 66.6 7.4 0.0
1.0 711.5 66.0 69.6 6.8 0.0
2.0 552.866666667 70.4 48.2 6.0 0.0
3.0 462.25 68.0 71.0 7.0 0.0
1.0 600.142857143 65.6 57.4 6.6 0.0
1.0 857.904761905 68.0 74.0 9.0 0.0
0.0 1059.0 61.0 78.0 11.0 0.0
3.0 461.8 64.8 65.8 7.2 0.0
1.0 500.511627907 68.0 66.8 7.8 0.0
1.0 580.571428571 73.0 68.8 5.6 0.0
0.0 559.0 69.0 71.0 8.0 0.0
3.0 589.333333333 68.6 70.4 7.0 0.0
1.0 537.319148936 67.6 66.8 6.2 0.0
2.0 553.117647059 66.0 71.0 11.0 0.0
3.0 618.285714286 75.2 63.0 6.4 0.0
3.0 617.5 73.0 68.8 5.6 0.0
1.0 541.205882353 77.2 53.0 6.0 0.0
2.0 559.0 65.2 65.6 9.8 0.0
3.0 563.5 67.0 75.0 7.0 0.0
2.0 1472.48 67.0 71.0 9.0 0.0
1.0 397.5 68.0 64.0 9.0 0.0
2.0 1032.66666667 70.0 73.2 9.0 0.0
0.0 471.0 65.0 72.0 9.0 0.0
1.0 547.555555556 69.8 67.8 7.6 0.0
1.0 22207.0 68.0 70.0 7.8 0.0
2.0 553.705882353 68.6 70.2 8.2 0.0
1.0 456.5 67.0 73.0 9.0 0.0
2.0 547.076923077 62.6 66.8 8.0 0.0
3.0 495.666666667 67.4 68.4 8.6 0.0
3.0 551.5 65.2 65.6 9.8 0.0
2.0 523.125 67.2 69.8 9.4 0.004
3.0 477.6 69.0 66.0 11.0 0.0
2.0 512.75 65.2 63.8 10.2 0.0
3.0 442.25 67.6 66.8 6.2 0.0
2.0 575.470588235 64.4 66.2 7.8 0.0
1.0 1067.76315789 66.2 73.2 7.8 0.0
1.0 482.185185185 62.6 66.8 8.0 0.0
2.0 556.142857143 66.2 73.2 7.8 0.0
1.0 2242.28571429 70.0 73.2 9.0 0.0
1.0 692.090909091 70.4 48.2 6.0 0.0
2.0 630.222222222 75.0 53.0 8.0 0.0
1.0 614.063829787 70.2 73.6 8.4 0.0
2.0 591.769230769 66.4 65.0 9.0 0.0
1.0 963.78125 66.0 71.0 11.0 0.0
2.0 643.5 65.8 72.0 9.0 0.0
1.0 545.541666667 68.6 68.4 7.0 0.0
3.0 518.666666667 66.4 65.0 9.0 0.0
3.0 737.0 67.2 67.6 9.0 0.0
0.0 229.0 61.0 76.0 9.0 0.0
0.0 284.5 62.2 65.6 6.4 0.0
1.0 562.724137931 64.6 71.4 6.4 0.0
1.0 594.5 68.0 71.0 8.0 0.0
3.0 617.5 66.0 69.0 11.0 0.0
2.0 538.882352941 69.8 67.8 7.6 0.0
0.0 450.0 66.6 73.2 7.4 0.0
3.0 590.5 62.0 73.0 10.0 0.0
0.0 360.5 64.0 73.0 10.0 0.0
1.0 269.0 68.0 69.8 7.2 0.0
3.0 1330.8 75.0 53.0 8.0 0.0
1.0 520.27027027 69.6 66.0 7.0 0.0
0.0 986.0 67.0 69.0 13.0 0.0
3.0 314.0 65.6 71.4 9.4 0.0
1.0 1047.45454545 70.4 73.2 7.4 0.0
2.0 5420.66666667 65.6 72.4 6.8 0.0
2.0 487.846153846 67.6 66.8 6.2 0.0
2.0 494.4 64.0 65.0 8.0 0.0
3.0 409.625 64.0 76.0 11.0 0.0
1.0 556.137931034 69.0 68.6 8.0 0.0
2.0 865.0 68.0 75.0 11.0 0.0
2.0 515.4 70.2 73.6 8.4 0.0
0.0 321.0 64.6 71.4 6.4 0.0
3.0 421.8 74.2 60.2 6.0 0.0
3.0 470.25 65.2 63.8 10.2 0.0
1.0 295.285714286 69.6 56.8 6.8 0.0
3.0 648.833333333 66.2 73.2 7.8 0.0
1.0 522.25 67.2 69.8 9.4 0.004
1.0 2509.0 69.0 66.0 11.0 0.0
3.0 475.0 61.0 78.0 11.0 0.0
2.0 462.142857143 68.8 70.2 7.2 0.0
2.0 495.285714286 68.0 69.0 9.0 0.0
3.0 1031.0 66.2 71.4 8.4 0.0
0.0 319.0 61.2 63.2 9.4 0.0
1.0 531.0 63.0 74.0 12.0 0.0
2.0 5585.0 66.6 73.2 7.4 0.0
2.0 329.8 65.0 73.0 10.0 0.0
3.0 278.0 64.0 76.0 10.0 0.0
