2 201.0 0.0 60.4 62.0 10.8 0.0
2 388.0 2.0 56.0 85.8 3.4 0.184
1 1436.8 0.0 55.2 68.0 6.0 0.048
1 508.333333333 3.0 40.6 50.8 2.2 0.0
1 589.0 0.0 60.8 74.8 3.2 0.0
2 909.857142857 3.0 51.4 61.8 1.2 0.0
0 380.0 1.0 65.0 74.0 8.0 0.0
2 623.0 3.0 58.0 76.2 2.8 0.004
2 843.0 0.0 55.6 85.8 5.0 0.006
3 1210.0 0.0 59.4 47.4 4.0 0.0
3 230.0 0.0 60.2 70.0 6.6 0.0
3 911.0 3.0 53.0 60.0 1.0 0.0
1 1044.0 2.0 64.6 73.0 4.4 0.0
1 839.0 2.0 52.2 73.6 3.2 0.0
1 4257.25 0.0 61.0 65.2 7.0 0.002
1 690.5 0.0 57.2 73.6 2.8 0.0
1 1938.0 0.0 56.0 66.6 5.4 0.022
2 14333.2 2.0 71.8 53.2 3.8 0.0
2 898.0 3.0 59.6 79.4 7.4 0.002
2 372.0 2.0 54.8 63.2 2.4 0.0
1 671.5 1.0 67.8 72.0 8.6 0.0
2 570.8 0.0 61.0 58.0 11.0 0.0
2 699.0 0.0 50.8 48.6 1.8 0.0
1 974.0 3.0 50.4 63.0 1.8 0.0
2 3742.42857143 2.0 54.6 59.4 5.2 0.0
2 461.666666667 0.0 64.8 46.8 8.4 0.0
2 1127.66666667 0.0 55.8 81.4 3.4 0.006
1 789.666666667 2.0 62.6 71.4 6.2 0.002
2 1683.625 2.0 57.4 72.2 3.0 0.0
1 912.0 1.0 68.8 70.2 7.2 0.0
1 918.5 0.0 66.6 64.0 3.6 0.0
3 1066.0 0.0 57.6 55.8 14.2 0.0
2 694.6 2.0 71.4 65.6 5.8 0.0
1 7210.75 0.0 60.2 76.8 6.4 0.0
1 634.333333333 0.0 57.0 74.4 5.6 0.0
1 797.0 3.0 43.2 51.0 3.4 0.0
3 432.0 0.0 57.4 57.6 8.6 0.0
2 460.333333333 0.0 67.0 49.6 6.0 0.0
1 874.555555556 1.0 67.8 73.0 7.2 0.0
1 636.428571429 2.0 51.6 69.0 1.4 0.0
2 397.0 0.0 48.2 76.0 1.6 0.0
2 423.75 0.0 59.2 77.0 6.4 0.008
3 395.0 1.0 69.0 68.0 11.0 0.0
2 740.6 3.0 52.6 46.0 2.0 0.0
2 550.125 2.0 62.0 64.2 3.4 0.0
1 780.0 0.0 62.4 62.2 5.4 0.0
2 585.333333333 0.0 57.0 71.0 6.0 0.0
3 790.0 3.0 62.8 79.4 5.0 0.094
0 341.0 0.0 62.4 62.2 5.4 0.0
2 448.0 0.0 55.2 68.0 6.0 0.048
1 562.333333333 1.0 67.6 72.0 7.6 0.0
1 525.0 0.0 57.0 59.8 6.2 0.0
1 20336.6666667 3.0 48.8 71.8 3.8 0.0
1 719.666666667 1.0 69.6 66.0 7.0 0.0
3 1699.25 0.0 61.2 70.0 6.0 0.0
2 352.0 1.0 66.2 71.4 8.4 0.0
2 296.333333333 3.0 50.6 72.8 4.2 0.0
1 1127.0 0.0 64.8 46.8 8.4 0.0
2 424.8 3.0 46.2 70.8 2.2 0.0
1 909.666666667 0.0 60.2 60.0 5.4 0.0
3 401.0 0.0 58.6 71.0 8.6 0.0
2 326.0 0.0 63.6 70.6 8.0 0.0
3 381.0 2.0 60.2 78.4 3.2 0.004
3 752.0 2.0 64.6 73.0 4.4 0.0
2 678.375 2.0 65.8 68.8 5.6 0.0
3 582.0 2.0 57.0 76.0 4.4 0.0
1 315.5 0.0 57.6 65.4 6.0 0.0
1 538.0 2.0 62.8 50.8 6.4 0.0
1 910.5 0.0 51.0 73.0 6.0 0.0
1 2668.71428571 1.0 77.2 53.0 6.0 0.0
1 674.0 3.0 47.4 65.4 1.0 0.0
1 622.0 3.0 57.8 82.0 3.2 0.0
2 563.0 2.0 63.4 62.4 4.0 0.0
2 1786.66666667 2.0 66.0 73.0 8.0 0.0
2 711.6 0.0 53.6 70.2 3.0 0.0
3 1466.66666667 0.0 59.0 69.0 9.0 0.0
1 27291.0 1.0 65.0 63.2 6.2 0.0
1 477.5 0.0 51.2 78.0 9.0 0.302
3 375.0 0.0 59.0 71.8 8.2 0.0
2 8211.0 0.0 65.4 31.2 10.6 0.0
1 703.666666667 3.0 51.4 61.8 1.2 0.0
1 5095.66666667 0.0 62.8 67.0 6.4 0.0
2 2464.8 2.0 57.6 66.8 2.0 0.0
3 3512.0 1.0 65.6 71.4 9.4 0.0
2 974.0 1.0 73.4 60.8 5.4 0.0
1 668.5 0.0 58.6 66.0 5.2 0.0
1 583.571428571 2.0 64.0 48.6 3.4 0.0
1 1012.5 0.0 62.2 60.0 5.8 0.0
1 689.5 0.0 74.8 35.2 4.2 0.0
2 589.8 0.0 70.0 48.0 5.2 0.0
1 3162.75 2.0 57.8 36.0 6.0 0.0
1 827.25 1.0 67.6 71.0 8.0 0.0
2 525.0 0.0 52.0 74.2 2.6 0.0
2 603.0 2.0 55.2 78.6 4.0 0.0
2 529.5 2.0 54.0 55.0 5.0 0.0
1 557.666666667 0.0 56.6 46.2 3.6 0.0
1 640.5 0.0 60.4 55.0 10.6 0.0
3 1195.0 0.0 56.0 75.0 8.0 0.0
2 902.5 2.0 70.0 66.8 4.6 0.0
3 666.5 2.0 62.8 51.0 3.2 0.0
1 681.0 0.0 57.8 75.4 10.6 0.762
1 5259.22222222 0.0 50.2 91.2 2.2 0.0
1 2032.8 2.0 55.4 68.6 3.6 0.0
1 542.333333333 1.0 64.8 74.6 8.4 0.0
2 642.5 2.0 57.0 76.0 4.4 0.0
2 757.0 2.0 53.0 72.2 2.0 0.0
1 393.666666667 0.0 61.6 69.6 5.8 0.0
3 714.75 2.0 62.0 80.0 15.0 0.0
1 550.666666667 0.0 48.8 70.8 5.8 0.0
2 962.0 3.0 53.2 63.8 1.6 0.0
3 257.0 0.0 63.2 62.4 6.4 0.0
2 4672.92307692 0.0 67.8 57.8 6.6 0.0
2 562.0 2.0 55.2 52.2 3.6 0.0
1 3590.0 1.0 71.0 68.0 6.2 0.0
3 255.75 0.0 57.2 70.6 8.0 0.0
2 2801.6 0.0 69.4 45.4 3.8 0.0
1 560.5 0.0 50.8 69.2 1.4 0.0
1 584.5 0.0 52.8 70.2 6.6 0.008
1 912.0 0.0 61.4 69.6 5.2 0.0
2 1116.4 0.0 57.4 71.2 5.6 0.0
0 1064.0 2.0 53.8 54.2 2.2 0.0
2 1047.66666667 3.0 53.2 73.2 4.8 0.078
1 1129.66666667 0.0 59.4 60.4 3.6 0.0
1 1194.83333333 2.0 62.8 64.0 3.0 0.0
2 843.0 0.0 54.4 61.8 10.2 0.0
2 758.0 1.0 68.6 70.4 7.0 0.0
2 686.875 2.0 62.8 50.8 6.4 0.0
2 746.25 2.0 57.0 73.0 4.4 0.0
1 723.333333333 0.0 69.4 45.4 3.8 0.0
2 462.666666667 2.0 70.2 64.4 4.2 0.0
3 921.0 0.0 59.4 64.2 8.6 0.0
2 1520.0 2.0 69.2 53.0 4.8 0.0
2 2779.83333333 0.0 52.4 62.2 7.0 0.002
3 479.0 2.0 64.8 71.0 7.6 0.0
0 458.0 0.0 56.0 66.6 5.4 0.022
2 889.0 0.0 60.2 72.0 11.0 0.092
3 443.0 1.0 69.2 67.4 8.4 0.0
3 877.8 2.0 60.4 62.6 4.4 0.0
2 1803.0 1.0 69.8 70.8 6.6 0.0
2 644.0 0.0 58.4 58.2 8.2 0.0
2 4067.0 1.0 65.8 72.0 9.0 0.0
1 856.5 1.0 66.4 65.0 9.0 0.0
1 589.0 0.0 52.0 74.2 2.6 0.0
2 1827.5 0.0 56.4 67.4 4.2 0.0
1 820.0 1.0 67.2 67.6 9.0 0.0
1 689.0 0.0 57.0 55.4 3.2 0.0
1 715.5 2.0 69.0 32.0 6.6 0.0
2 1536.5 3.0 61.6 80.6 4.6 0.006
1 486.333333333 2.0 59.8 85.6 5.8 0.194
3 918.5 1.0 69.8 67.8 7.6 0.0
2 1207.625 2.0 69.2 72.8 5.2 0.0
3 606.0 2.0 56.2 69.6 4.2 0.0
3 298.0 3.0 48.0 43.6 2.4 0.0
1 253.0 0.0 59.0 76.6 7.0 0.0
3 428.0 0.0 61.4 65.8 4.2 0.0
1 934.0 2.0 72.2 63.6 5.0 0.0
2 545.0 0.0 58.4 71.0 2.2 0.0
1 413.0 0.0 67.8 42.8 4.8 0.0
1 6874.625 1.0 71.4 69.4 5.8 0.0
1 768.0 0.0 57.4 57.6 8.6 0.0
2 1636.8 1.0 65.0 70.0 5.8 0.0
1 565.5 0.0 65.6 60.0 4.0 0.0
1 676.5 0.0 53.0 83.0 2.6 0.0
2 781.0 2.0 65.0 72.0 7.0 0.0
2 844.333333333 0.0 63.0 63.6 7.6 0.0
1 637.4 0.0 56.0 53.4 8.0 0.0
0 997.0 2.0 64.8 64.6 2.4 0.0
1 759.0 1.0 65.6 72.4 6.8 0.0
1 756.444444444 0.0 55.2 73.8 2.0 0.0
3 1394.0 0.0 58.2 73.4 1.8 0.0
2 1098.66666667 0.0 63.2 62.2 5.6 0.0
3 548.0 1.0 77.2 53.0 6.0 0.0
0 6028.0 1.0 69.6 56.8 6.8 0.0
0 516.0 2.0 53.0 72.2 2.0 0.0
2 7113.66666667 1.0 68.0 69.8 7.2 0.0
1 451.333333333 0.0 59.8 69.0 6.0 0.214
1 11385.4285714 0.0 53.4 81.8 4.6 0.004
3 543.75 2.0 67.0 73.0 7.0 0.0
1 4893.1 2.0 67.2 40.2 2.8 0.002
2 869.0 2.0 55.2 69.8 1.6 0.0
3 778.5 0.0 67.0 49.6 6.0 0.0
1 4418.25 3.0 54.6 69.6 2.0 0.0
1 801.5 1.0 68.2 68.8 8.0 0.0
2 746.0 0.0 61.4 71.8 6.4 0.012
1 522.0 0.0 59.2 77.0 6.4 0.008
1 1222.0 2.0 53.4 63.6 3.2 0.0
2 536.5 3.0 40.6 50.8 2.2 0.0
1 734.833333333 2.0 70.6 73.4 6.6 0.002
2 835.0 2.0 55.4 68.0 3.6 0.0
2 701.0 2.0 67.2 67.8 5.6 0.0
0 1076.0 0.0 58.8 61.6 12.2 0.016
0 484.0 3.0 39.2 60.2 4.6 0.0
2 413.8 2.0 65.6 74.6 4.4 0.0
1 617.166666667 0.0 57.0 76.0 3.0 0.0
2 617.5 0.0 51.2 68.6 5.8 0.0
3 329.0 1.0 69.0 73.0 6.8 0.0
1 1308.0 0.0 53.6 70.2 3.0 0.0
2 904.666666667 0.0 61.0 73.2 6.0 0.04
1 630.5 2.0 68.6 67.2 7.8 0.0
1 780.666666667 1.0 61.2 63.2 9.4 0.0
0 5911.0 0.0 57.4 71.2 5.6 0.0
1 658.0 2.0 53.6 72.4 4.6 0.0
2 766.833333333 2.0 60.6 58.2 2.0 0.0
2 620.0 2.0 64.8 64.6 2.4 0.0
2 468.5 2.0 56.0 64.8 3.4 0.0
1 400.25 0.0 56.8 54.4 1.8 0.0
2 475.0 2.0 67.2 73.2 5.6 0.0
1 676.0 1.0 70.6 65.4 8.0 0.002
2 387.0 3.0 40.2 49.2 4.2 0.0
1 1880.25 0.0 61.8 48.6 4.6 0.0
1 454.333333333 0.0 62.2 64.0 11.6 0.0
2 4063.66666667 2.0 64.8 74.6 9.0 0.106
1 754.5 0.0 54.6 34.4 9.4 0.0
2 346.0 1.0 72.4 64.6 6.6 0.0
2 546.0 2.0 62.0 60.2 11.8 0.0
1 343.5 2.0 62.8 51.0 3.2 0.0
1 384.0 0.0 50.8 48.6 1.8 0.0
1 11447.8333333 1.0 68.4 65.0 6.0 0.0
1 742.666666667 0.0 61.6 42.8 10.6 0.0
3 1329.0 0.0 51.0 73.0 5.0 0.0
1 542.0 3.0 59.6 79.4 7.4 0.002
1 1210.0 0.0 63.6 70.6 8.0 0.0
1 1772.0 2.0 55.2 76.6 2.6 0.0
1 4645.0 2.0 64.8 74.6 9.0 0.106
2 1619.25 1.0 70.6 60.2 6.2 0.0
1 567.0 2.0 61.0 84.6 6.6 0.088
1 1372.6 3.0 43.8 63.8 8.6 0.064
3 2589.33333333 2.0 63.4 62.4 4.0 0.0
1 726.0 3.0 60.0 83.4 4.4 0.018
2 548.0 0.0 47.0 70.0 4.2 0.0
2 320.0 0.0 54.0 61.0 4.0 0.0
2 959.0 2.0 59.0 50.6 1.2 0.0
1 776.0 1.0 67.6 66.8 6.2 0.0
2 437.0 2.0 64.0 48.6 3.4 0.0
1 1266.4 2.0 67.6 72.2 7.0 0.0
1 1157.75 2.0 63.2 68.8 8.8 0.0
3 356.0 0.0 60.4 78.8 7.2 0.0
0 636.5 2.0 53.0 69.2 1.0 0.0
1 1003.0 2.0 56.0 80.2 3.0 0.002
2 1059.5 3.0 57.8 82.0 3.2 0.0
3 471.0 2.0 59.8 80.6 8.6 0.056
1 735.8 2.0 58.8 46.6 3.0 0.0
2 431.5 0.0 57.2 73.6 2.8 0.0
1 509.0 2.0 68.6 73.6 6.2 0.0
3 578.25 2.0 52.2 73.6 3.2 0.0
2 423.0 0.0 59.4 67.6 8.2 0.0
2 485.5 3.0 50.6 61.4 7.4 0.0
3 299.0 0.0 54.6 52.0 3.4 0.0
2 905.6 3.0 62.0 86.0 6.0 0.11
2 782.333333333 0.0 60.2 70.0 6.6 0.0
2 992.25 2.0 68.8 64.2 7.2 0.342
1 2817.0 2.0 69.8 67.6 6.6 0.0
0 976.0 1.0 65.2 63.8 10.2 0.0
3 887.0 0.0 42.8 69.4 2.0 0.0
1 579.8 1.0 69.2 67.4 8.4 0.0
2 661.0 0.0 50.0 60.8 1.2 0.0
1 899.142857143 0.0 53.8 57.8 9.0 0.0
2 613.666666667 0.0 59.4 77.0 4.6 0.0
1 473.0 2.0 57.4 81.8 4.0 0.0
1 366.0 1.0 70.0 73.2 9.0 0.0
3 497.0 0.0 47.6 69.0 2.0 0.0
2 333.0 1.0 72.6 66.6 7.4 0.0
0 3537.0 3.0 62.8 79.4 5.0 0.094
1 825.75 0.0 73.0 42.8 5.2 0.0
3 502.5 2.0 55.6 64.6 6.4 0.002
1 456.0 2.0 61.8 59.2 5.2 0.0
2 1794.0 1.0 74.2 60.2 6.0 0.0
2 775.2 2.0 52.2 67.0 2.0 0.0
2 762.0 0.0 52.8 70.2 6.6 0.008
1 477.333333333 2.0 66.4 71.8 6.0 0.0
2 573.75 3.0 44.4 59.4 1.4 0.0
2 614.166666667 2.0 63.0 61.0 13.0 0.0
1 575.5 0.0 58.6 75.4 4.8 0.0
1 5237.66666667 1.0 65.0 70.0 5.8 0.0
2 1550.33333333 0.0 57.4 60.6 4.4 0.0
2 622.75 1.0 66.4 74.8 8.0 0.0
2 539.0 0.0 56.0 66.6 5.4 0.022
1 636.333333333 0.0 61.4 72.8 6.2 0.0
1 578.0 2.0 72.0 57.2 3.6 0.0
1 2090.5 0.0 67.8 57.8 6.6 0.0
1 835.2 3.0 58.8 83.0 2.8 0.0
3 1304.5 2.0 57.4 72.2 3.0 0.0
2 7827.33333333 0.0 59.0 69.0 12.0 0.0
3 772.5 0.0 62.4 55.4 5.8 0.0
2 533.75 2.0 67.0 41.0 4.0 0.0
3 391.0 2.0 61.4 68.4 4.2 0.0
0 579.0 0.0 59.0 84.0 4.0 0.0
2 807.666666667 2.0 58.0 68.0 4.0 0.0
3 266.0 2.0 67.2 35.6 2.4 0.0
0 741.0 2.0 69.0 53.0 4.0 0.0
0 13052.25 0.0 53.0 54.6 1.4 0.0
3 1203.5 0.0 62.8 67.0 3.4 0.0
2 724.75 0.0 63.8 72.2 7.8 0.0
1 8776.0 2.0 66.0 60.0 9.0 0.0
2 546.0 0.0 60.4 60.0 12.8 0.0
3 200.0 2.0 59.8 85.6 5.8 0.194
2 387.75 1.0 62.0 68.4 8.0 0.0
1 2970.0 1.0 67.8 68.8 6.8 0.0
2 5407.85714286 0.0 60.2 76.8 6.4 0.0
1 580.333333333 0.0 53.2 52.8 2.0 0.0
3 771.0 0.0 63.2 62.2 5.6 0.0
2 1136.33333333 0.0 64.2 44.2 9.0 0.0
0 83409.0 0.0 52.6 66.8 2.6 0.0
2 528.0 1.0 67.6 66.8 6.2 0.0
1 585.4 3.0 50.0 66.6 8.4 0.0
0 1142.0 2.0 65.0 70.0 11.0 0.0
1 938.0 2.0 57.6 71.6 5.6 0.0
3 417.0 0.0 60.0 66.4 7.4 0.0
0 1442.0 0.0 51.2 68.6 5.8 0.0
2 641.5 2.0 63.6 79.6 5.0 0.0
2 417.5 3.0 44.4 63.8 1.4 0.0
2 694.666666667 2.0 62.8 61.0 6.2 0.0
3 506.333333333 2.0 56.2 82.2 4.8 0.0
2 3397.0 0.0 61.4 69.6 5.2 0.0
3 2573.66666667 0.0 68.6 59.6 3.6 0.0
1 537.0 0.0 53.0 86.0 8.0 0.096
3 468.0 0.0 58.0 65.8 7.8 0.0
3 342.0 0.0 52.0 74.0 7.0 0.07
2 654.666666667 0.0 55.4 74.8 4.8 0.0
1 626.0 0.0 54.4 66.8 4.8 0.0
2 539.0 2.0 56.0 56.0 5.0 0.0
2 632.6 0.0 55.4 68.6 7.4 0.008
1 1131.75 1.0 61.0 66.0 13.0 0.0
2 1268.0 1.0 68.0 70.4 8.0 0.0
2 1056.66666667 0.0 55.8 76.6 2.2 0.0
1 3590.6 1.0 64.2 69.0 7.8 0.0
1 556.333333333 0.0 60.0 69.2 13.0 0.0
1 769.5 0.0 51.2 61.6 0.8 0.0
2 726.666666667 3.0 59.8 81.2 3.0 0.028
0 768.0 3.0 40.6 50.8 2.2 0.0
1 274.0 0.0 59.4 64.2 8.6 0.0
1 969.0 2.0 66.0 67.0 7.0 0.0
3 309.0 0.0 55.6 85.8 5.0 0.006
2 523.0 2.0 68.4 65.0 4.8 0.0
1 4733.16666667 0.0 52.2 52.8 1.8 0.0
1 560.0 0.0 56.8 79.6 10.8 0.544
1 13350.0 0.0 62.0 62.2 5.6 0.0
1 652.5 2.0 55.2 78.6 4.0 0.0
3 338.0 0.0 50.6 85.6 7.2 0.458
0 5042.0 2.0 58.4 70.0 2.8 0.0
2 1594.5 1.0 65.0 66.4 6.6 0.0
3 3646.5 3.0 51.4 61.8 1.2 0.0
2 339.0 0.0 59.6 71.6 7.0 0.0
1 766.0 2.0 64.8 78.0 6.2 0.0
3 1113.5 0.0 51.8 84.6 2.0 0.004
2 2376.6 2.0 61.8 73.6 1.4 0.0
2 975.75 0.0 59.4 60.4 3.6 0.0
2 1017.0 1.0 68.6 58.8 7.0 0.0
1 721.5 3.0 62.8 79.4 5.0 0.094
2 1611.6 0.0 62.0 65.4 9.4 0.0
1 576.25 3.0 50.4 66.2 1.4 0.0
2 474.5 1.0 65.2 63.8 10.2 0.0
2 616.2 2.0 53.8 70.8 1.2 0.0
2 766.0 2.0 58.0 74.0 2.6 0.0
2 721.5 1.0 63.0 73.0 10.0 0.0
1 457.333333333 2.0 60.0 66.8 5.2 0.0
1 506.0 0.0 62.4 55.4 5.8 0.0
1 1041.0 0.0 64.0 61.2 11.6 0.0
3 449.0 1.0 64.0 65.0 8.0 0.0
2 334.0 0.0 60.0 69.2 13.0 0.0
3 421.5 1.0 63.0 79.0 13.0 0.0
2 7438.0 0.0 62.4 71.8 6.0 0.056
2 587.25 1.0 61.0 74.0 10.0 0.0
3 576.0 0.0 52.8 67.2 3.2 0.0
2 654.25 1.0 70.2 73.6 8.4 0.0
3 667.0 0.0 54.0 63.0 12.0 0.0
2 641.2 2.0 65.4 70.0 6.8 0.0
1 892.5 0.0 60.2 65.0 8.6 0.0
2 834.428571429 2.0 68.6 64.0 5.8 0.0
2 227.0 3.0 47.4 65.4 1.0 0.0
2 592.833333333 3.0 41.0 60.2 1.2 0.0
1 4704.6 2.0 58.6 78.4 4.2 0.0
2 1446.0 2.0 62.8 64.0 3.0 0.0
1 10680.6666667 1.0 68.4 75.0 6.2 0.0
1 428.0 0.0 53.8 84.8 3.0 0.0
1 321.0 0.0 48.2 76.0 1.6 0.0
1 566.4 2.0 61.4 68.4 4.2 0.0
1 333.0 0.0 59.0 66.8 7.6 0.0
2 546.0 0.0 58.0 83.0 15.0 0.99
3 1030.0 2.0 67.6 59.4 5.4 0.0
1 1219.0 2.0 56.0 69.6 4.0 0.0
2 757.2 1.0 61.4 66.2 8.8 0.0
3 410.0 1.0 73.4 60.8 5.4 0.0
1 696.5 2.0 68.0 65.8 9.0 0.0
2 1050.5 0.0 58.2 62.0 6.8 0.0
2 582.75 0.0 47.4 70.4 4.6 0.022
1 6028.55555556 2.0 65.0 64.6 9.6 0.0
2 400.0 0.0 59.6 82.4 7.8 0.09
2 2276.5 1.0 68.0 66.8 7.8 0.0
2 966.0 0.0 60.2 65.0 8.6 0.0
2 926.0 2.0 60.6 66.4 6.6 0.0
2 718.285714286 0.0 59.4 47.4 4.0 0.0
1 1605.66666667 0.0 55.4 89.2 2.6 0.0
3 864.0 2.0 74.0 41.4 3.6 0.0
3 307.0 2.0 60.0 73.6 3.2 0.0
2 835.857142857 0.0 53.0 76.6 5.0 0.004
1 574.833333333 0.0 52.8 67.2 3.2 0.0
1 954.5 2.0 66.8 70.6 6.2 0.0
1 397.0 0.0 58.0 65.8 7.8 0.0
1 3812.53846154 0.0 59.4 66.8 7.6 0.0
2 841.5 0.0 57.8 75.4 10.6 0.762
2 576.6 1.0 69.0 73.0 6.8 0.0
