461 54 76.17142857142858 5.6000000000000005 0.3114285714285714 1.0
1027 54 68.43333333333332 3.6333333333333333 0.015666666666666666 3.0
699 43 58.0 11.5 0.03 4.0
638 53 76.6 2.9 0.007 5.0
482 53 72.3 5.3 0.057 6.0
1287 52 63.44 4.2 0.13 8.0
465 50 64.0 2.0 0.0 9.0
350 60 84.2 10.8 0.93 10.0
324 58 83.1 5.9 0.592 11.0
524 41 57.0 1.0 0.0 13.0
6780 48 73.6 6.0 0.23099999999999998 14.0
452 52 68.95 3.75 0.007 15.0
739 50 63.1 1.2 0.0 16.0
493 50 65.46666666666667 6.866666666666667 0.0 17.0
4607 53 81.5 9.1 0.33399999999999996 18.0
425 53 76.7 4.55 0.007 19.0
379 44 45.5 4.5 0.0 20.0
764 53 71.73333333333333 3.733333333333333 0.0006666666666666666 21.0
391 54 70.3 3.8 0.003 22.0
484 55 70.4 7.4 0.001 23.0
