526 69.2 67.4 8.4 0.0
422 62.6 66.8 8.0 0.0
422 64.0 65.0 8.0 0.0
485 68.6 70.2 8.2 0.0
523 67.6 71.0 8.0 0.0
451 66.8 72.4 7.2 0.0
355 68.0 70.4 8.0 0.0
486 69.8 70.8 6.6 0.0
693 69.0 71.2 7.6 0.0
658 63.2 70.4 9.6 0.0
466 67.0 75.0 7.0 0.0
10476 77.2 53.0 6.0 0.0
537 64.0 53.4 7.2 0.0
742 59.0 70.0 8.0 0.0
1608 67.2 67.6 9.0 0.0
509 69.0 73.0 6.8 0.0
461 67.6 71.8 6.0 0.0
656 64.2 70.6 8.0 0.0
493 70.0 67.0 11.0 0.0
401 72.6 70.4 7.2 0.0
445 61.0 70.0 14.0 0.0
447 66.2 73.2 7.8 0.0
430 69.4 72.8 7.6 0.0
603 68.6 66.4 7.4 0.0
461 68.4 75.0 6.2 0.0
1761 65.6 72.4 6.8 0.0
518 69.8 67.8 7.6 0.0
339 73.0 68.8 5.6 0.0
942 70.4 73.2 7.4 0.0
827 64.4 66.2 7.8 0.0
1035 70.0 61.0 7.0 0.0
477 70.8 58.2 8.2 0.0
444 67.8 68.8 6.8 0.0
502 72.4 64.6 6.6 0.0
761 65.6 71.4 9.4 0.0
737 68.0 70.0 7.8 0.0
399 70.6 67.2 7.0 0.0
717 68.0 71.0 8.0 0.0
1930 66.8 68.8 7.4 0.0
864 67.6 66.8 6.2 0.0
417 64.8 74.6 8.4 0.0
2263 65.6 69.8 8.6 0.0
482 70.2 73.6 8.4 0.0
372 70.4 48.2 6.0 0.0
382 68.0 74.0 6.0 0.0
832 67.0 63.0 9.0 0.0
1089 66.0 69.0 8.0 0.0
3280 69.0 66.0 11.0 0.0
459 64.0 76.0 9.0 0.0
605 65.0 63.2 6.2 0.0
439 75.2 63.0 6.4 0.0
628 63.2 65.0 7.2 0.0
576 68.8 70.2 7.2 0.0
491 62.0 68.4 8.0 0.0
464 67.4 68.4 8.6 0.0
726 67.6 72.0 7.6 0.0
632 65.2 65.6 9.8 0.0
654 61.4 66.2 8.8 0.0
610 68.6 68.4 7.0 0.0
492 68.0 66.0 7.4 0.0
454 68.0 71.2 8.4 0.0
503 65.2 63.8 10.2 0.0
437 64.8 65.8 7.2 0.0
442 69.8 71.2 6.6 0.0
3912 69.2 68.4 6.2 0.0
532 71.4 69.4 5.8 0.0
363 66.4 74.8 8.0 0.0
572 70.0 70.0 7.0 0.0
578 71.0 69.0 7.6 0.0
957 68.2 68.8 8.0 0.0
363 68.0 66.8 7.8 0.0
403 66.4 65.0 9.0 0.0
326 69.0 68.6 8.0 0.0
1262 63.6 62.8 9.0 0.0
546 70.0 73.2 9.0 0.0
438 68.6 58.8 7.0 0.0
331 69.6 66.0 7.0 0.0
633 74.2 60.2 6.0 0.0
464 68.0 69.8 7.2 0.0
430 70.6 65.4 8.0 0.002
1943 66.0 69.6 6.8 0.0
592 64.6 71.4 6.4 0.0
363 67.2 69.0 6.2 0.0
311 67.0 62.0 8.0 0.0
694 67.2 69.8 9.4 0.004
489 71.2 70.2 9.0 0.0
1512 60.0 67.0 12.0 0.0
589 67.0 73.0 9.0 0.0
615 68.6 70.4 7.0 0.0
906 66.6 73.2 7.4 0.0
343 65.0 72.0 11.0 0.0
487 64.2 69.0 7.8 0.0
487 65.0 74.0 9.0 0.0
573 69.4 72.2 6.4 0.0
662 67.6 75.4 7.2 0.0
402 65.0 66.4 6.6 0.0
497 66.2 62.2 7.6 0.0
382 65.0 70.0 5.8 0.0
