535 57.0 55.4 3.2 0.0
519 59.0 71.0 10.0 0.05
617 63.2 62.2 5.6 0.0
520 59.0 58.0 6.0 0.0
485 52.0 76.0 2.0 0.0
558 55.4 89.2 2.6 0.0
564 63.0 71.0 7.0 0.0
1954 54.4 61.8 10.2 0.0
592 62.2 64.0 11.6 0.0
193 56.6 73.2 3.4 0.0
506 52.2 52.8 1.8 0.0
570 75.4 35.6 5.2 0.0
570 54.4 66.8 4.8 0.0
439 59.8 65.2 3.4 0.0
499 56.0 53.4 8.0 0.0
539 63.8 72.2 7.8 0.0
560 56.6 71.0 8.2 0.01
504 57.0 72.0 14.0 0.0
535 58.2 71.2 8.6 0.0
833 57.8 67.0 3.6 0.0
426 56.8 54.4 1.8 0.0
475 66.4 59.8 4.0 0.0
617 58.2 57.0 3.0 0.0
494 59.6 71.2 8.4 0.0
527 53.8 76.8 3.4 0.0
555 55.2 73.8 2.0 0.0
466 56.0 73.0 7.0 0.036
603 56.6 46.2 3.6 0.0
626 51.0 60.8 1.8 0.0
479 55.2 74.6 3.6 0.002
601 60.0 68.0 7.0 0.0
575 57.0 78.0 8.0 0.0
599 59.8 67.2 8.2 0.0
468 47.4 70.4 4.6 0.022
1325 60.4 62.0 10.8 0.0
781 52.0 86.0 2.0 0.0
515 55.8 76.6 2.2 0.0
623 60.0 74.0 9.6 0.0
476 61.8 48.6 4.6 0.0
552 60.8 68.2 6.8 0.0
488 52.8 67.2 3.2 0.0
572 66.0 61.0 8.0 0.0
617 53.0 86.0 8.0 0.096
444 66.4 57.6 5.6 0.0
484 50.8 71.8 4.6 0.0
489 55.4 72.2 8.0 0.132
629 57.4 67.2 5.6 0.0
474 51.2 78.0 9.0 0.302
539 51.0 72.0 3.0 0.0
177 45.0 72.0 3.0 0.0
556 58.4 63.4 8.4 0.0
663 59.0 76.6 7.0 0.0
609 59.8 69.0 9.0 0.0
527 60.4 70.4 2.0 0.0
990 59.2 62.2 6.2 0.0
651 56.0 66.6 5.4 0.022
543 60.0 45.0 7.8 0.0
515 59.6 70.2 7.8 0.004
724 51.8 84.6 2.0 0.004
531 62.4 62.8 4.4 0.0
693 65.6 60.0 4.0 0.0
523 58.2 65.2 4.4 0.0
636 52.6 66.8 2.6 0.0
1043 53.8 84.8 3.0 0.0
726 72.8 36.6 5.0 0.0
463 58.0 70.0 8.0 0.0
293 60.4 55.0 10.6 0.0
551 64.8 68.8 7.6 0.0
708 64.8 46.8 8.4 0.0
449 56.4 45.6 2.4 0.0
1515 63.2 62.4 6.4 0.0
555 60.2 60.6 9.2 0.0
608 57.6 83.4 3.0 0.0
525 58.0 68.4 9.0 0.0
492 63.0 63.6 7.6 0.0
477 63.0 60.4 4.2 0.0
555 69.4 45.4 3.8 0.0
610 67.8 57.8 6.6 0.0
541 51.2 61.6 0.8 0.0
649 55.0 80.0 8.0 0.0
1154 59.4 64.2 8.6 0.0
515 61.6 77.2 18.0 0.696
612 58.0 78.2 4.4 0.0
578 52.8 70.2 6.6 0.008
499 48.8 70.8 5.8 0.0
548 63.0 57.2 7.8 0.0
545 50.8 69.2 1.4 0.0
643 61.6 42.8 10.6 0.0
143 52.6 72.0 5.2 0.032
491 51.6 66.2 8.6 0.0
572 54.6 60.6 3.4 0.0
533 47.6 69.0 2.0 0.0
802 55.8 81.4 3.4 0.006
1360 57.6 65.4 6.0 0.0
580 60.0 69.2 13.0 0.0
642 51.4 71.6 3.0 0.0
700 58.4 71.0 2.2 0.0
252 57.4 68.2 7.0 0.0
553 52.4 60.8 2.2 0.0
555 51.0 73.0 6.0 0.0
4765 59.2 60.6 9.4 0.0
565 61.6 64.8 8.2 0.004
557 58.6 66.0 5.2 0.0
575 58.8 65.8 6.2 0.006
5531 59.0 75.0 4.0 0.0
560 70.0 48.0 5.2 0.0
14959 56.6 57.2 7.0 0.0
509 61.0 65.2 7.0 0.002
629 56.2 47.0 1.8 0.0
547 52.8 71.0 4.4 0.0
236 50.8 80.8 2.8 0.0
488 55.6 61.4 3.8 0.0
490 57.4 53.0 6.2 0.0
541 57.2 74.2 7.8 0.19
510 56.0 80.0 6.0 0.0
639 57.2 73.6 2.8 0.0
570 59.6 71.6 7.0 0.0
3606 62.8 67.0 6.4 0.0
632 58.6 57.6 3.4 0.0
574 55.8 62.0 6.6 0.002
543 60.8 67.4 6.6 0.0
915 58.4 68.8 5.0 0.0
220 53.4 85.8 3.0 0.0
1826 62.0 65.4 9.4 0.0
495 59.0 73.0 7.0 0.0
217 53.0 54.6 1.4 0.0
633 57.0 59.8 6.2 0.0
555 58.8 72.6 8.6 0.0
459 44.6 45.4 3.8 0.0
552 54.6 34.4 9.4 0.0
583 54.4 85.4 3.6 0.002
512 53.6 46.8 4.2 0.0
593 74.0 43.0 5.0 0.0
551 61.4 70.4 3.8 0.0
858 51.4 77.6 9.6 0.268
424 61.4 65.8 4.2 0.0
770 64.0 61.2 11.6 0.0
663 67.4 59.0 6.8 0.0
662 57.8 78.6 3.6 0.0
522 61.4 73.0 8.2 0.0
430 52.4 62.2 7.0 0.002
515 58.4 65.8 3.2 0.0
550 64.0 55.0 8.0 0.0
583 61.6 69.6 5.8 0.0
456 54.0 84.4 3.6 0.0
494 55.2 68.0 6.0 0.048
584 73.0 42.8 5.2 0.0
675 62.2 68.4 5.6 0.0
481 47.0 70.0 4.2 0.0
544 58.0 65.8 7.8 0.0
7060 65.2 58.0 5.2 0.0
504 62.4 71.8 6.0 0.056
569 56.0 61.0 4.4 0.0
535 61.0 66.0 4.0 0.0
471 54.2 54.4 3.0 0.0
548 46.4 37.2 6.2 0.0
544 54.6 80.0 2.4 0.0
594 56.8 79.6 10.8 0.544
773 60.8 56.6 8.4 0.0
530 52.0 69.0 5.0 0.0
701 54.2 59.2 7.8 0.0
1170 55.4 74.8 4.8 0.0
612 60.4 60.0 12.8 0.0
270 58.6 75.4 4.8 0.0
1003 55.0 65.0 2.0 0.0
514 57.0 64.0 6.0 0.0
429 59.0 66.8 7.6 0.0
512 41.8 64.6 2.0 0.0
564 59.0 84.0 4.0 0.0
555 60.0 37.0 6.0 0.0
547 64.2 44.2 9.0 0.0
592 60.2 76.8 6.4 0.0
508 59.0 73.0 6.0 0.0
510 60.2 70.0 6.6 0.0
460 62.4 62.2 5.4 0.0
530 57.2 59.0 3.4 0.0
541 55.0 69.0 3.0 0.0
488 52.4 69.2 1.2 0.0
551 59.0 63.0 9.0 0.0
488 57.0 64.0 4.0 0.0
430 57.2 70.6 8.0 0.0
618 61.2 70.0 6.0 0.0
535 53.0 76.6 5.0 0.004
532 49.0 78.0 3.0 0.0
480 57.6 55.8 14.2 0.0
580 57.4 57.6 8.6 0.0
1046 54.6 52.0 3.4 0.0
642 57.0 74.4 5.6 0.0
514 55.2 76.8 8.4 0.22
775 57.8 73.4 11.2 0.178
552 53.2 55.0 1.8 0.0
526 50.4 78.8 2.6 0.0
573 67.2 36.4 7.4 0.0
640 59.4 66.8 7.6 0.0
619 58.6 71.0 8.6 0.0
828 62.4 85.8 6.6 0.086
616 57.6 67.8 5.2 0.0
113 53.4 70.4 7.4 0.0
752 62.0 62.2 5.6 0.0
437 63.0 70.0 6.0 0.0
555 59.0 75.0 8.0 0.0
568 62.4 66.2 5.8 0.0
477 62.0 63.4 4.6 0.0
617 61.4 55.0 10.0 0.0
571 57.8 47.8 6.8 0.0
536 67.8 42.8 4.8 0.0
571 53.4 52.6 2.2 0.0
535 58.8 61.6 12.2 0.016
440 59.4 47.4 4.0 0.0
515 50.0 60.8 1.2 0.0
574 61.0 56.4 6.0 0.0
596 61.0 73.2 6.0 0.04
621 57.8 75.4 10.6 0.762
561 57.0 75.0 9.0 0.0
506 60.6 79.8 5.0 0.0
447 55.4 68.6 7.4 0.008
521 52.6 72.0 3.2 0.0
315 57.6 82.4 11.0 0.104
907 59.4 77.0 4.6 0.0
563 53.2 52.8 2.0 0.0
1090 58.0 71.0 2.0 0.0
913 59.4 60.4 3.6 0.0
544 52.0 74.2 2.6 0.0
523 60.6 85.0 4.2 0.004
555 50.6 85.6 7.2 0.458
1924 60.0 66.4 7.4 0.0
3121 56.4 67.4 4.2 0.0
472 46.4 51.4 13.6 0.0
3067 58.2 73.4 1.8 0.0
444 59.4 67.6 8.2 0.0
587 57.0 57.0 13.0 0.0
598 67.8 60.8 6.6 0.0
630 50.2 91.2 2.2 0.0
633 54.0 68.6 5.8 0.0
511 66.6 64.0 3.6 0.0
164 51.2 68.6 5.8 0.0
496 55.6 81.2 3.2 0.0
342 50.8 48.6 1.8 0.0
594 59.6 63.6 2.0 0.0
515 59.4 69.8 10.0 0.054
545 53.6 82.6 3.0 0.0
464 48.2 76.0 1.6 0.0
597 57.4 71.2 5.6 0.0
633 53.0 64.2 7.4 0.028
509 55.6 85.8 5.0 0.006
515 53.8 57.0 3.0 0.0
887 57.0 63.0 12.0 0.0
566 58.4 81.4 4.2 0.0
552 58.2 62.0 6.8 0.0
447 68.6 59.6 3.6 0.0
458 65.4 31.2 10.6 0.0
629 60.4 78.8 7.2 0.0
14779 61.0 80.0 5.0 0.0
516 75.4 45.6 4.4 0.0
489 52.8 65.8 4.4 0.0
1059 51.0 65.0 3.0 0.0
476 64.6 67.0 8.2 0.0
450 54.6 71.4 10.2 0.23
512 53.4 81.8 4.6 0.004
468 53.8 57.8 9.0 0.0
507 59.2 77.0 6.4 0.008
513 55.4 72.6 2.8 0.0
555 52.4 81.0 2.6 0.0
874 59.8 57.8 6.2 0.0
618 62.4 55.4 5.8 0.0
524 60.2 65.0 8.6 0.0
591 55.6 80.4 5.4 0.082
558 60.8 74.8 3.2 0.0
623 60.0 67.0 9.0 0.0
509 56.8 47.4 11.6 0.0
580 62.0 62.4 11.0 0.0
1671 65.4 49.4 6.4 0.0
560 59.6 66.8 6.2 0.0
498 57.8 68.0 9.0 0.0
633 56.2 80.4 3.6 0.0
532 69.4 63.8 5.0 0.0
