2.0 392.5 52.0 63.0 3.0 0.0
2.0 333.0 60.0 83.4 4.4 0.018
3.0 718.0 52.8 78.2 5.0 0.0
1.0 641.5 47.8 64.8 1.0 0.0
1.0 788.0 55.8 80.6 9.4 0.114
2.0 510.5 43.2 51.0 3.4 0.0
3.0 622.0 40.2 49.2 4.2 0.0
1.0 357.0 48.2 69.2 1.0 0.0
1.0 287.0 48.0 43.6 2.4 0.0
3.0 1700.0 60.6 76.8 3.6 0.002
3.0 618.0 50.4 66.2 1.4 0.0
1.0 681.5 46.2 70.8 2.2 0.0
2.0 419.0 54.6 69.6 2.0 0.0
1.0 241.0 53.2 63.8 1.6 0.0
1.0 617.0 50.6 61.4 7.4 0.0
1.0 495.0 40.6 50.8 2.2 0.0
2.0 751.0 59.6 79.4 7.4 0.002
3.0 612.0 51.4 60.0 1.0 0.0
2.0 636.5 58.8 83.0 2.8 0.0
1.0 487.0 50.6 72.8 4.2 0.0
2.0 399.0 39.2 60.2 4.6 0.0
0.0 272.0 58.0 76.2 2.8 0.004
2.0 437.0 52.0 64.0 1.2 0.0
1.0 932.0 52.6 46.0 2.0 0.0
1.0 490.0 49.6 70.2 3.2 0.0
2.0 356.0 51.4 61.8 1.2 0.0
1.0 772.5 61.6 80.6 4.6 0.006
1.0 3509.5 52.8 78.2 5.0 0.0
2.0 9898.0 50.6 72.8 4.2 0.0
1.0 744.0 60.4 82.8 6.4 0.028
1.0 564.0 43.2 51.0 3.4 0.0
2.0 322.0 52.8 78.2 5.0 0.0
1.0 532.0 44.4 63.8 1.4 0.0
1.0 467.0 39.2 60.2 4.6 0.0
2.0 375.0 44.4 59.4 1.4 0.0
1.0 242.0 53.2 73.2 4.8 0.078
2.0 279.0 51.4 60.0 1.0 0.0
0.0 731.0 50.6 61.4 7.4 0.0
3.0 956.0 44.4 63.8 1.4 0.0
1.0 419.5 58.0 80.0 2.0 0.0
2.0 249.0 44.4 63.8 1.4 0.0
2.0 432.5 47.4 65.4 1.0 0.0
2.0 1044.0 46.2 70.8 2.2 0.0
3.0 955.0 46.2 70.8 2.2 0.0
1.0 954.0 53.2 82.6 12.2 0.564
0.0 661.0 41.0 60.2 1.2 0.0
2.0 1248.33333333 48.0 63.0 3.0 0.0
1.0 1631.0 50.4 66.2 1.4 0.0
1.0 286.0 52.0 64.0 1.2 0.0
