519 50.4 63.0 1.8 0.0
207 44.4 63.8 1.4 0.0
326 53.2 82.6 12.2 0.564
231 46.2 70.8 2.2 0.0
454 57.0 76.6 12.4 1.982
371 48.0 43.6 2.4 0.0
308 45.0 62.0 5.0 0.08
1045 50.4 82.2 1.8 0.004
279 47.4 65.4 1.0 0.0
597 40.6 50.8 2.2 0.0
626 47.8 64.8 1.0 0.0
319 57.8 82.0 3.2 0.0
882 52.8 78.2 5.0 0.0
300 50.6 61.4 7.4 0.0
226 44.8 62.4 2.4 0.0
303 50.2 54.2 8.2 0.0
906 52.2 66.4 1.2 0.0
408 55.0 78.2 7.2 0.024
237 50.4 66.2 1.4 0.0
431 59.6 79.4 7.4 0.002
566 52.6 82.2 3.0 0.172
258 56.0 84.0 3.0 0.0
327 50.6 72.8 4.2 0.0
428 59.8 81.2 3.0 0.028
489 53.0 80.4 6.0 0.104
684 58.8 83.0 2.8 0.0
481 48.8 71.8 3.8 0.0
290 60.8 84.2 10.8 0.93
458 54.0 54.0 2.0 0.0
277 55.8 80.6 9.4 0.114
526 51.4 61.8 1.2 0.0
593 43.0 56.0 3.0 0.0
567 44.0 49.0 8.0 0.0
640 48.2 69.2 1.0 0.0
688 57.6 81.4 2.0 0.014
581 56.0 76.6 8.6 0.306
985 61.6 80.6 4.6 0.006
341 56.0 74.6 6.2 0.0
662 49.6 70.2 3.2 0.0
150 60.0 83.4 4.4 0.018
885 60.4 82.8 6.4 0.028
305 60.6 76.8 3.6 0.002
326 44.4 59.4 1.4 0.0
