563 67.0 53.0 6.0 0.0
235 61.8 69.2 3.4 0.0
263 71.4 67.6 4.6 0.0
252 58.4 70.0 2.8 0.0
263 62.8 61.0 6.2 0.0
1248 53.2 73.8 3.0 0.0
269 69.8 54.2 4.2 0.0
246 60.6 68.2 3.8 0.0
231 70.2 64.4 4.2 0.0
282 58.0 74.0 2.6 0.0
324 59.8 70.0 3.0 0.0
186 56.0 85.8 3.4 0.184
250 62.8 51.0 3.2 0.0
753 68.8 66.6 6.8 0.0
276 65.4 73.2 5.2 0.0
242 65.4 46.8 3.6 0.0
1510 69.2 72.8 5.2 0.0
303 65.2 72.2 3.2 0.002
513 71.6 65.2 6.4 0.0
676 70.8 74.0 7.4 0.0
222 65.8 66.2 4.6 0.0
240 63.6 79.6 5.0 0.0
216 60.4 62.6 4.4 0.0
846 60.0 73.6 3.2 0.0
234 53.4 63.6 3.2 0.0
265 65.0 64.6 9.6 0.0
268 60.8 58.6 3.2 0.0
261 61.4 68.4 4.2 0.0
217 58.8 46.6 3.0 0.0
599 55.4 68.6 3.6 0.0
231 57.0 73.0 4.4 0.0
313 66.4 71.8 6.0 0.0
245 68.6 71.2 7.2 0.0
259 59.6 78.8 3.6 0.004
306 60.6 63.0 4.2 0.0
289 62.0 46.6 8.4 0.0
448 63.0 60.2 6.4 0.0
272 67.2 71.2 7.2 0.0
265 61.2 59.0 3.6 0.032
246 58.2 70.0 4.0 0.0
39401 70.0 66.8 4.6 0.0
226 60.0 66.8 5.2 0.0
512 56.6 69.0 5.2 0.0
284 67.8 68.6 4.0 0.0
947 70.0 66.8 7.2 0.0
725 54.0 69.2 6.0 0.0
259 64.0 48.6 3.4 0.0
1046 55.6 64.6 6.4 0.002
285 67.0 43.6 4.4 0.0
222 61.8 59.2 5.2 0.0
437 58.0 80.0 7.0 0.28
365 56.8 83.0 4.4 0.272
933 69.2 70.4 6.8 0.0
44106 68.4 65.0 4.8 0.0
233 67.4 74.0 6.8 0.0
226 71.6 43.0 3.6 0.0
1387 76.2 52.8 4.2 0.0
201 62.0 64.2 3.4 0.0
270 68.6 64.0 5.8 0.0
383 66.8 70.6 6.2 0.0
90 64.8 71.0 7.6 0.0
244 67.6 59.4 5.4 0.0
242 74.6 41.8 3.4 0.0
234 58.6 78.4 4.2 0.0
230 56.0 64.8 3.4 0.0
274 65.8 68.8 5.6 0.0
213 57.8 77.2 3.4 0.0
249 64.8 64.6 2.4 0.0
229 64.0 73.6 6.2 0.0
236 70.6 73.4 6.6 0.002
283 66.0 64.0 9.6 0.0
235 54.8 53.8 4.8 0.0
348 68.4 73.0 8.4 0.0
