205 71.2 70.2 9.0 0.0
179 66.4 65.0 9.0 0.0
192 69.2 67.4 8.4 0.0
6236 66.4 74.8 8.0 0.0
198 68.6 70.4 7.0 0.0
207 60.0 73.0 11.0 0.0
190 69.8 71.2 6.6 0.0
279 68.8 70.2 7.2 0.0
640 71.0 69.0 7.6 0.0
187 65.2 63.8 10.2 0.0
229 68.6 58.8 7.0 0.0
1741 62.4 67.4 8.0 0.0
189 71.4 69.4 5.8 0.0
701 69.8 70.8 6.6 0.0
217 67.6 72.0 7.6 0.0
189 70.4 48.2 6.0 0.0
227 64.4 66.2 7.8 0.0
225 69.4 72.8 7.6 0.0
218 69.6 66.0 7.0 0.0
242 62.6 66.8 8.0 0.0
625 67.6 71.8 6.0 0.0
215 68.0 71.2 8.4 0.0
178 69.8 67.8 7.6 0.0
1265 68.0 70.8 7.4 0.0
844 68.0 66.8 7.8 0.0
1211 70.6 60.2 6.2 0.0
1101 68.0 70.0 7.8 0.0
199 64.8 65.8 7.2 0.0
204 70.2 73.6 8.4 0.0
190 68.0 70.4 8.0 0.0
215 68.6 70.2 8.2 0.0
217 68.4 75.0 6.2 0.0
221 68.0 66.0 7.4 0.0
203 61.0 78.0 11.0 0.0
12181 67.8 72.0 8.6 0.0
175 64.0 53.4 7.2 0.0
1660 65.0 70.0 5.8 0.0
256 68.4 65.0 6.0 0.0
178 70.6 65.4 8.0 0.002
1485 67.4 63.8 8.4 0.0
