2.0 18188.0 68.6 66.4 7.4 0.0
3.0 302.0 64.0 68.0 6.0 0.0
3.0 264.0 68.0 75.0 5.0 0.0
1.0 228.0 67.2 67.6 9.0 0.0
2.0 371.0 58.0 72.0 12.0 0.0
1.0 780.5 61.4 66.2 8.8 0.0
3.0 336.0 68.0 73.0 6.0 0.0
1.0 280.0 64.8 74.6 8.4 0.0
2.0 142.0 68.8 70.2 7.2 0.0
1.0 983.6 63.2 65.0 7.2 0.0
2.0 137.0 66.0 69.6 6.8 0.0
3.0 309.0 65.0 73.0 5.0 0.0
3.0 472.0 67.8 73.0 7.2 0.0
2.0 3482.0 66.6 73.2 7.4 0.0
1.0 412.0 63.2 70.4 9.6 0.0
3.0 318.0 67.0 76.0 5.0 0.0
3.0 335.0 66.0 76.0 4.0 0.0
2.0 401.5 70.0 68.0 4.0 0.0
1.0 238.0 66.4 65.0 9.0 0.0
3.0 267.0 68.0 77.0 4.0 0.0
3.0 321.0 65.2 65.6 9.8 0.0
3.0 309.0 70.0 74.0 4.0 0.0
2.0 416.5 64.8 74.6 8.4 0.0
2.0 296.0 74.0 68.0 3.0 0.0
2.0 227.0 66.4 65.0 9.0 0.0
0.0 204.0 68.0 75.0 3.0 0.0
1.0 197.0 68.0 66.0 7.4 0.0
1.0 208.0 66.2 62.2 7.6 0.0
0.0 343.0 68.0 64.0 5.0 0.0
1.0 250.0 68.0 66.8 7.8 0.0
2.0 25030.0 63.2 70.4 9.6 0.0
3.0 206.0 70.0 47.0 2.0 0.0
1.0 225.0 69.2 67.4 8.4 0.0
3.0 299.0 68.6 70.4 7.0 0.0
2.0 189.0 66.8 68.8 7.4 0.0
1.0 34094.0 65.6 72.4 6.8 0.0
3.0 329.0 68.0 71.0 3.0 0.0
3.0 306.0 66.0 78.0 7.0 0.0
1.0 275.0 69.8 71.2 6.6 0.0
2.0 1676.0 70.0 70.0 7.0 0.0
1.0 236.0 71.2 70.2 9.0 0.0
1.0 838.0 75.2 63.0 6.4 0.0
1.0 332.0 64.4 66.2 7.8 0.0
2.0 621.0 64.2 70.6 8.0 0.0
3.0 264.0 76.0 61.0 3.0 0.0
3.0 296.0 65.0 77.0 6.0 0.0
3.0 318.0 67.0 77.0 8.0 0.0
2.0 495.0 68.6 68.4 7.0 0.0
3.0 239.0 70.0 70.0 4.0 0.0
3.0 302.0 68.0 71.0 6.0 0.0
1.0 9779.5 69.0 71.2 7.6 0.0
1.0 626.75 65.0 66.0 6.0 0.0
1.0 1415.0 65.6 71.4 9.4 0.0
3.0 470.0 65.0 79.0 5.0 0.0
1.0 173.0 62.6 66.8 8.0 0.0
2.0 177.0 68.4 65.0 6.0 0.0
2.0 236.0 64.8 65.8 7.2 0.0
0.0 58969.0 68.0 69.8 7.2 0.0
2.0 756.0 70.4 73.2 7.4 0.0
1.0 189.0 67.8 72.0 8.6 0.0
1.0 237.0 68.6 70.2 8.2 0.0
3.0 278.0 70.0 73.0 5.0 0.0
2.0 396.0 66.0 65.0 5.0 0.0
1.0 1451.5 74.0 65.0 7.0 0.0
1.0 206.0 65.2 63.8 10.2 0.0
2.0 5298.0 66.2 71.4 8.4 0.0
1.0 213.0 66.0 69.4 7.6 0.0
1.0 227.0 65.0 70.0 5.8 0.0
2.0 281.0 68.0 72.0 4.0 0.0
1.0 6898.0 72.6 70.4 7.2 0.0
1.0 13298.0 67.2 69.8 9.4 0.004
0.0 1179.0 62.2 65.6 6.4 0.0
3.0 543.0 61.2 63.2 9.4 0.0
1.0 317.0 66.2 73.2 7.8 0.0
1.0 988.0 72.4 64.6 6.6 0.0
1.0 216.0 68.0 71.2 8.4 0.0
1.0 237.0 68.0 70.4 8.0 0.0
3.0 271.0 66.0 82.0 3.0 0.0
1.0 1333.0 70.4 73.2 7.4 0.0
3.0 186.0 67.0 75.0 5.0 0.0
2.0 1051.0 65.6 71.4 9.4 0.0
2.0 450.0 67.8 68.8 6.8 0.0
1.0 24464.0 64.0 75.0 4.0 0.0
2.0 198.0 60.0 74.0 5.0 0.0
1.0 8560.5 72.0 68.0 2.0 0.0
0.0 37068.0 66.0 69.4 7.6 0.0
2.0 206.0 70.6 67.2 7.0 0.0
2.0 2599.0 70.0 74.0 5.0 0.0
2.0 236.0 71.0 69.0 7.6 0.0
1.0 2090.0 69.8 70.8 6.6 0.0
2.0 241.0 62.4 67.4 8.0 0.0
3.0 469.0 68.8 70.2 7.2 0.0
3.0 286.0 62.0 56.0 3.0 0.0
1.0 6507.0 64.0 78.0 4.0 0.0
3.0 487.0 71.0 71.0 3.0 0.0
2.0 16343.5 69.4 72.2 6.4 0.0
3.0 251.0 72.0 74.0 5.0 0.0
3.0 278.0 68.0 74.0 6.0 0.0
3.0 305.0 65.0 75.0 6.0 0.0
1.0 2925.0 62.2 65.6 6.4 0.0
3.0 242.0 70.0 77.0 4.0 0.0
1.0 307.0 69.0 73.0 6.8 0.0
2.0 79237.5 64.0 64.0 5.0 0.0
1.0 208.0 64.2 69.0 7.8 0.0
1.0 216.0 64.6 71.4 6.4 0.0
3.0 1432.0 68.6 58.8 7.0 0.0
2.0 346.0 67.0 77.0 8.0 0.0
2.0 159.0 67.6 71.8 6.0 0.0
1.0 254.5 67.6 66.8 6.2 0.0
0.0 564.0 64.0 72.0 4.0 0.0
2.0 177.0 68.6 58.8 7.0 0.0
2.0 385.0 78.0 60.0 2.0 0.0
3.0 329.0 68.0 75.0 4.0 0.0
3.0 309.0 66.0 73.0 6.0 0.0
1.0 6523.0 69.4 72.2 6.4 0.0
1.0 248.5 67.6 71.0 8.0 0.0
1.0 790.0 65.2 65.6 9.8 0.0
1.0 204.5 70.2 73.6 8.4 0.0
1.0 267.5 69.8 67.8 7.6 0.0
1.0 281.0 61.2 63.2 9.4 0.0
