1.0 668.0 52.8 70.0 1.8 0.0
2.0 340.75 59.8 69.0 9.0 0.0
2.0 1239.25 58.0 65.8 7.8 0.0
3.0 338.0 52.8 67.2 3.2 0.0
2.0 413.2 64.0 68.6 5.0 0.0
0.0 595.0 59.4 47.4 4.0 0.0
2.0 5603.33333333 54.2 59.2 7.8 0.0
2.0 238.0 58.0 50.0 2.0 0.0
2.0 338.0 57.8 75.4 10.6 0.762
2.0 423.5 60.0 68.0 7.0 0.0
2.0 426.0 58.8 61.6 12.2 0.016
2.0 829.4 53.2 55.0 1.8 0.0
2.0 300.666666667 54.6 60.6 3.4 0.0
2.0 418.666666667 56.8 69.0 8.6 0.0
2.0 426.0 63.0 60.4 4.2 0.0
2.0 313.0 55.4 89.2 2.6 0.0
2.0 649.666666667 56.6 71.0 8.2 0.01
1.0 338.0 59.4 47.4 4.0 0.0
1.0 1093.5 58.2 65.2 4.4 0.0
1.0 545.0 58.6 66.0 5.2 0.0
0.0 647.0 67.8 57.8 6.6 0.0
2.0 246.0 50.0 50.0 2.0 0.0
3.0 1176.0 58.2 62.0 6.8 0.0
2.0 399.5 59.6 70.2 7.8 0.004
2.0 386.0 53.0 54.6 1.4 0.0
3.0 219.0 52.0 69.0 5.0 0.0
1.0 715.0 50.8 69.2 1.4 0.0
2.0 383.0 60.8 67.4 6.6 0.0
2.0 356.5 56.0 84.6 5.2 0.0
3.0 372.0 61.4 72.8 6.2 0.0
2.0 708.0 53.0 76.6 5.0 0.004
1.0 1404.0 60.2 72.8 2.4 0.0
3.0 560.0 63.0 68.0 4.8 0.0
2.0 323.0 67.8 42.8 4.8 0.0
1.0 443.0 63.2 62.2 5.6 0.0
1.0 330.0 58.2 71.2 8.6 0.0
3.0 785.2 55.4 72.2 8.0 0.132
3.0 1458.0 47.4 70.4 4.6 0.022
1.0 1038.0 62.0 63.4 4.6 0.0
2.0 261.0 52.8 70.0 1.8 0.0
2.0 437.0 60.2 65.0 8.6 0.0
3.0 386.0 58.8 72.6 8.6 0.0
2.0 364.0 56.0 56.0 9.0 0.0
3.0 250.0 60.8 67.4 6.6 0.0
0.0 4160.0 55.4 68.6 7.4 0.008
3.0 6205.0 58.4 65.8 3.2 0.0
1.0 474.5 57.2 74.2 7.8 0.19
1.0 317.5 58.0 68.4 9.0 0.0
0.0 265.0 57.0 57.0 13.0 0.0
2.0 451.0 63.0 65.0 7.0 0.0
1.0 190.0 53.8 84.8 3.0 0.0
3.0 262.0 66.6 64.0 3.6 0.0
1.0 443.0 59.2 77.0 6.4 0.008
1.0 5573.5 53.0 54.6 1.4 0.0
2.0 371.666666667 59.0 84.0 4.0 0.0
2.0 344.666666667 62.2 64.0 11.6 0.0
2.0 1530.0 50.8 80.8 2.8 0.0
2.0 478.5 57.4 67.2 5.6 0.0
2.0 362.666666667 70.0 48.0 5.2 0.0
2.0 367.75 55.0 64.0 2.0 0.0
3.0 191.0 52.4 81.0 2.6 0.0
0.0 342.0 58.0 68.4 9.0 0.0
2.0 266.0 62.8 65.8 9.0 0.0
2.0 766.666666667 63.2 62.4 6.4 0.0
2.0 384.666666667 58.8 70.0 6.8 0.0
1.0 503.0 58.8 61.6 12.2 0.016
1.0 624.0 58.4 63.4 8.4 0.0
2.0 316.333333333 57.2 59.0 3.4 0.0
0.0 359.0 60.0 74.0 9.6 0.0
2.0 471.5 56.8 47.4 11.6 0.0
2.0 403.0 56.2 47.0 1.8 0.0
2.0 437.666666667 53.0 58.0 1.0 0.0
3.0 506.0 58.4 63.4 8.4 0.0
3.0 223.0 67.4 59.0 6.8 0.0
2.0 370.0 55.2 74.6 3.6 0.002
3.0 915.0 52.0 74.2 2.6 0.0
3.0 831.5 60.2 60.0 5.4 0.0
3.0 390.0 59.0 66.8 7.6 0.0
2.0 705.0 60.8 74.8 3.2 0.0
0.0 329.0 59.2 68.6 8.2 0.02
1.0 406.0 60.0 68.0 7.0 0.0
2.0 412.5 53.0 83.0 2.6 0.0
2.0 385.0 58.8 75.6 6.4 0.004
3.0 364.0 61.4 71.8 6.4 0.012
2.0 1064.0 62.4 66.2 5.8 0.0
2.0 453.5 47.6 69.0 2.0 0.0
2.0 297.0 60.8 56.6 8.4 0.0
2.0 403.0 46.4 37.2 6.2 0.0
2.0 708.0 65.2 58.0 5.2 0.0
1.0 250.0 63.2 62.4 6.4 0.0
1.0 341.0 54.6 34.4 9.4 0.0
2.0 309.5 54.0 72.0 4.4 0.0
2.0 393.428571429 59.6 71.2 8.4 0.0
3.0 432.0 61.8 48.6 4.6 0.0
1.0 310.0 59.0 84.0 4.0 0.0
2.0 409.0 58.2 57.0 3.0 0.0
2.0 567.0 60.0 65.0 5.0 0.0
2.0 151.0 59.0 66.0 8.0 0.0
1.0 365.333333333 60.8 67.4 6.6 0.0
2.0 397.25 62.0 62.4 11.0 0.0
2.0 425.333333333 59.4 64.2 8.6 0.0
0.0 338.0 58.4 58.2 8.2 0.0
1.0 344.0 62.8 67.0 3.4 0.0
1.0 572.5 57.4 53.0 6.2 0.0
2.0 414.5 60.6 85.0 4.2 0.004
2.0 440.0 55.2 76.8 8.4 0.22
3.0 439.0 56.0 84.6 5.2 0.0
1.0 250.5 52.0 72.0 6.0 0.0
3.0 481.0 74.8 35.2 4.2 0.0
3.0 1924.0 63.2 62.4 6.4 0.0
1.0 404.5 46.4 37.2 6.2 0.0
3.0 794.333333333 61.8 67.6 10.8 0.0
2.0 406.0 57.8 67.0 3.6 0.0
1.0 330.0 61.8 67.6 10.8 0.0
2.0 331.5 54.6 52.0 3.4 0.0
1.0 72895.0 63.0 66.2 7.2 0.0
1.0 386.0 50.4 78.8 2.6 0.0
2.0 304.5 50.0 58.0 5.0 0.0
2.0 288.0 51.8 77.6 1.6 0.0
1.0 427.333333333 58.8 65.8 6.2 0.006
0.0 412.0 52.4 62.2 7.0 0.002
3.0 698.0 56.8 69.0 8.6 0.0
2.0 392.4 61.8 67.6 10.8 0.0
0.0 347.5 67.8 60.8 6.6 0.0
1.0 609.5 67.4 59.0 6.8 0.0
1.0 184.0 51.2 61.6 0.8 0.0
1.0 329.0 62.2 60.0 5.8 0.0
3.0 620.0 55.6 81.2 3.2 0.0
1.0 80.0 55.8 81.4 3.4 0.006
2.0 333.0 62.8 67.0 3.4 0.0
2.0 369.5 63.0 57.2 7.8 0.0
1.0 265.0 59.8 65.2 3.4 0.0
2.0 359.0 57.8 68.0 9.0 0.0
2.0 379.0 52.8 67.2 3.2 0.0
3.0 431.0 68.0 44.0 7.0 0.0
2.0 400.0 50.0 60.8 1.2 0.0
2.0 960.5 51.6 66.2 8.6 0.0
2.0 393.0 58.4 71.0 2.2 0.0
3.0 419.0 52.6 66.8 2.6 0.0
1.0 511.0 57.8 68.0 9.0 0.0
2.0 953.0 58.6 57.6 3.4 0.0
2.0 307.0 56.4 45.6 2.4 0.0
3.0 748.0 59.6 70.2 7.8 0.004
2.0 2607.0 52.8 65.8 4.4 0.0
1.0 415.0 57.6 67.8 5.2 0.0
2.0 442.333333333 56.0 61.0 4.4 0.0
2.0 428.0 52.4 62.2 7.0 0.002
2.0 378.0 61.4 73.0 8.2 0.0
2.0 380.0 55.0 77.0 5.0 0.0
2.0 347.666666667 56.0 53.4 8.0 0.0
1.0 425.0 58.8 70.0 6.8 0.0
3.0 432.0 64.0 61.2 11.6 0.0
1.0 320.0 55.4 72.6 2.8 0.0
1.0 173.0 54.0 58.0 3.0 0.0
1.0 223.0 53.4 70.4 7.4 0.0
2.0 365.5 55.6 81.2 3.2 0.0
1.0 2561.0 62.8 65.8 9.0 0.0
2.0 405.6 60.0 64.8 7.4 0.0
3.0 469.0 72.8 36.6 5.0 0.0
1.0 323.0 55.2 68.0 6.0 0.048
0.0 324.0 55.2 68.0 6.0 0.048
1.0 536.0 57.2 70.6 8.0 0.0
1.0 469.0 52.2 52.8 1.8 0.0
3.0 4298.0 55.4 68.6 7.4 0.008
2.0 549.0 59.2 62.2 6.2 0.0
0.0 477.0 47.6 69.0 2.0 0.0
2.0 370.0 59.8 69.0 6.0 0.214
3.0 325.5 63.0 61.0 7.0 0.0
0.0 352.0 56.0 65.6 5.8 0.014
3.0 485.0 58.2 65.2 4.4 0.0
1.0 581.333333333 66.0 61.0 8.0 0.0
2.0 382.0 65.4 31.2 10.6 0.0
3.0 401.0 64.6 67.0 8.2 0.0
0.0 582.0 58.4 81.6 3.2 0.0
2.0 922.0 52.8 70.2 6.6 0.008
2.0 1445.75 74.0 43.0 5.0 0.0
1.0 213.0 62.4 85.8 6.6 0.086
3.0 232.5 63.8 72.2 7.8 0.0
2.0 362.0 61.6 77.2 18.0 0.696
1.0 395.0 52.8 62.6 2.4 0.0
2.0 449.0 64.8 68.8 7.6 0.0
3.0 825.0 57.6 83.4 3.0 0.0
3.0 372.5 64.8 46.8 8.4 0.0
2.0 412.5 58.4 50.0 4.4 0.0
3.0 406.0 52.4 62.2 7.0 0.002
0.0 499.0 64.0 68.6 5.0 0.0
2.0 609.6 58.2 62.0 6.8 0.0
1.0 384.0 66.4 59.8 4.0 0.0
0.0 691.0 74.8 35.2 4.2 0.0
1.0 187.0 54.6 60.6 3.4 0.0
2.0 341.5 59.0 60.0 19.0 0.0
2.0 340.0 56.2 80.4 3.6 0.0
2.0 490.0 65.6 60.0 4.0 0.0
2.0 421.0 55.4 74.8 4.8 0.0
1.0 356.0 61.4 72.8 6.2 0.0
2.0 89.0 68.6 59.6 3.6 0.0
2.0 518.75 66.6 64.0 3.6 0.0
2.0 354.0 53.8 76.8 3.4 0.0
2.0 1325.66666667 60.4 78.8 7.2 0.0
2.0 574.5 60.6 83.2 11.4 0.456
2.0 405.5 57.6 67.8 5.2 0.0
1.0 372.0 56.0 65.0 7.0 0.21
2.0 397.0 62.4 62.8 4.4 0.0
1.0 310.0 59.2 68.6 8.2 0.02
2.0 356.0 55.2 73.8 2.0 0.0
2.0 363.5 57.0 74.4 5.6 0.0
2.0 339.0 54.6 71.4 10.2 0.23
0.0 400.0 57.8 68.0 9.0 0.0
2.0 448.0 56.4 67.4 4.2 0.0
3.0 581.0 58.0 54.0 15.0 0.0
3.0 1274.0 60.2 70.0 6.6 0.0
2.0 472.5 57.2 70.6 8.0 0.0
1.0 384.0 59.4 66.8 7.6 0.0
2.0 441.0 61.6 42.8 10.6 0.0
2.0 567.75 57.4 71.2 5.6 0.0
1.0 467.0 52.8 67.2 3.2 0.0
3.0 485.0 60.0 66.4 7.4 0.0
0.0 508.0 63.0 68.0 4.8 0.0
2.0 269.5 60.2 70.0 6.6 0.0
2.0 364.0 52.0 68.2 4.6 0.02
2.0 591.0 63.2 62.2 5.6 0.0
2.0 458.75 60.4 70.4 2.0 0.0
2.0 573.0 58.4 68.8 5.0 0.0
2.0 406.0 55.8 62.0 6.6 0.002
1.0 406.0 56.0 66.6 5.4 0.022
3.0 1281.0 66.4 57.6 5.6 0.0
2.0 376.0 51.2 78.0 9.0 0.302
2.0 85634.3333333 60.2 72.8 2.4 0.0
2.0 601.0 56.0 66.6 5.4 0.022
2.0 384.25 53.0 73.0 3.0 0.0
2.0 530.666666667 67.0 49.6 6.0 0.0
1.0 340.5 56.0 84.6 5.2 0.0
1.0 548.0 53.6 82.6 3.0 0.0
3.0 5398.0 60.0 64.8 7.4 0.0
0.0 523.0 50.0 75.2 4.8 0.0
0.0 319.0 58.2 71.2 8.6 0.0
2.0 379.0 61.0 64.0 17.0 0.0
3.0 152.0 54.2 54.4 3.0 0.0
