421 70.0 48.0 5.2 0.0
317 53.8 76.8 3.4 0.0
350 56.4 45.6 2.4 0.0
543 58.8 65.8 6.2 0.006
465 51.8 77.6 1.6 0.0
422 58.8 70.0 6.8 0.0
536 60.4 60.0 12.8 0.0
455 61.0 56.4 6.0 0.0
378 58.4 58.2 8.2 0.0
368 54.4 85.4 3.6 0.002
483 52.8 70.2 6.6 0.008
390 57.8 68.0 9.0 0.0
431 60.0 55.0 7.0 0.0
411 53.4 52.6 2.2 0.0
413 57.0 70.0 7.0 0.08
647 62.0 62.4 11.0 0.0
749 55.4 89.2 2.6 0.0
367 61.6 69.6 5.8 0.0
417 57.8 78.6 3.6 0.0
386 53.8 57.8 9.0 0.0
431 51.4 71.6 3.0 0.0
370 54.6 71.4 10.2 0.23
497 53.0 86.0 8.0 0.096
398 60.8 67.4 6.6 0.0
389 68.0 57.0 7.0 0.0
341 52.6 66.8 2.6 0.0
661 56.6 57.2 7.0 0.0
711 56.0 61.0 4.4 0.0
414 52.8 71.0 4.4 0.0
448 60.6 58.2 6.8 0.0
486 60.2 72.0 11.0 0.092
603 58.0 58.0 4.0 0.0
450 58.0 78.2 4.4 0.0
636 46.4 51.4 13.6 0.0
536 59.4 66.8 7.6 0.0
434 53.0 76.6 5.0 0.004
348 63.2 62.4 6.4 0.0
401 60.4 62.0 10.8 0.0
401 56.0 53.0 7.0 0.0
343 56.0 65.6 5.8 0.014
465 57.4 53.0 6.2 0.0
379 75.4 35.6 5.2 0.0
398 62.8 67.0 3.4 0.0
378 53.4 81.8 4.6 0.004
3057 60.0 55.0 11.0 0.0
532 57.2 73.6 2.8 0.0
469 58.2 62.0 6.8 0.0
432 58.8 75.6 6.4 0.004
591 47.0 70.0 4.2 0.0
475 76.0 43.0 5.0 0.0
388 56.0 84.6 5.2 0.0
1306 53.0 79.0 2.0 0.0
385 62.2 64.0 11.6 0.0
418 67.0 28.0 9.0 0.0
22206 54.2 59.2 7.8 0.0
493 55.6 81.2 3.2 0.0
455 62.0 59.0 7.0 0.0
404 50.0 60.8 1.2 0.0
429 49.6 73.2 3.0 0.0
424 59.2 77.0 6.4 0.008
413 59.4 69.8 10.0 0.054
433 58.4 50.0 4.4 0.0
362 61.6 64.8 8.2 0.004
607 59.4 60.4 3.6 0.0
402 59.8 67.2 8.2 0.0
331 63.0 65.0 12.0 0.0
816 53.4 70.4 7.4 0.0
461 62.4 71.8 6.0 0.056
492 49.0 52.0 4.0 0.0
580 55.6 61.4 3.8 0.0
404 59.2 68.6 8.2 0.02
417 60.0 69.2 13.0 0.0
378 54.6 60.6 3.4 0.0
984 58.0 50.0 2.0 0.0
512 51.2 61.6 0.8 0.0
499 67.0 48.0 4.0 0.0
391 57.0 82.0 9.0 0.33
536 41.8 64.6 2.0 0.0
4301 51.0 60.8 1.8 0.0
535 56.0 75.0 6.0 0.0
390 61.6 42.8 10.6 0.0
506 48.2 76.0 1.6 0.0
362 63.0 60.4 4.2 0.0
321 58.2 71.2 8.6 0.0
377 53.2 52.8 2.0 0.0
455 58.4 65.8 3.2 0.0
413 64.8 46.8 8.4 0.0
445 56.8 79.6 10.8 0.544
526 55.4 74.8 4.8 0.0
