438 58.0 65.8 7.8 0.0
201 58.0 68.4 9.0 0.0
548 54.0 72.0 4.4 0.0
551 50.6 85.6 7.2 0.458
346 56.8 69.0 8.6 0.0
433 66.0 64.0 9.0 0.0
242 51.8 84.6 2.0 0.004
439 58.6 66.0 5.2 0.0
358 59.8 67.2 8.2 0.0
272 52.0 83.0 6.0 0.0
235 49.2 58.0 1.6 0.0
166 59.4 64.2 8.6 0.0
309 54.0 61.0 4.0 0.0
164 47.4 70.4 4.6 0.022
5553 63.0 57.2 7.8 0.0
255 61.4 71.8 6.4 0.012
495 51.8 77.6 1.6 0.0
349 55.4 74.8 4.8 0.0
391 59.0 71.8 8.2 0.0
326 53.8 57.8 9.0 0.0
213 55.6 81.2 3.2 0.0
290 57.0 63.0 12.0 0.0
531 60.2 70.0 6.6 0.0
293 62.0 64.0 16.0 0.0
399 53.2 55.0 1.8 0.0
209 56.0 77.0 9.0 0.0
82 56.0 68.0 19.0 0.0
231 63.0 66.2 7.2 0.0
246 52.0 74.2 2.6 0.0
348 51.0 69.0 2.0 0.0
189 63.2 62.4 6.4 0.0
390 67.0 55.0 6.0 0.0
392 58.8 70.0 6.8 0.0
385 58.4 81.6 3.2 0.0
673 58.0 81.0 15.0 0.22
186 56.0 66.6 5.4 0.022
332 62.4 66.2 5.8 0.0
410 56.2 47.0 1.8 0.0
352 59.0 73.0 3.0 0.0
328 58.0 64.0 12.0 0.0
1070 52.8 65.8 4.4 0.0
282 57.0 74.0 14.0 0.0
260 61.0 40.0 11.0 0.0
524 55.0 65.0 8.0 0.01
376 59.2 77.0 6.4 0.008
378 60.0 64.0 6.0 0.0
583 58.2 73.4 1.8 0.0
156 63.0 64.0 11.0 0.0
280 67.0 49.6 6.0 0.0
649 60.8 68.2 6.8 0.0
410 62.0 62.4 11.0 0.0
424 51.4 71.6 3.0 0.0
316 56.0 73.0 12.0 0.0
401 57.2 73.6 2.8 0.0
230 61.4 73.0 8.2 0.0
438 58.8 72.6 8.6 0.0
273 62.8 67.0 3.4 0.0
252 57.4 75.6 7.0 0.014
461 62.4 71.8 6.0 0.056
381 59.2 68.6 8.2 0.02
389 52.4 60.8 2.2 0.0
329 56.0 78.0 9.0 0.0
334 61.6 64.8 8.2 0.004
261 56.0 61.0 4.4 0.0
798 53.0 78.0 3.0 0.0
275 62.2 60.0 5.8 0.0
489 67.8 42.8 4.8 0.0
531 69.4 45.4 3.8 0.0
246 54.0 68.6 5.8 0.0
576 58.2 62.0 6.8 0.0
593 53.8 76.8 3.4 0.0
329 57.8 68.0 9.0 0.0
263 54.4 85.4 3.6 0.002
464 51.0 73.0 6.0 0.0
254 57.0 78.0 8.0 0.0
612 54.6 52.0 3.4 0.0
177 75.0 43.0 6.0 0.0
254 55.4 72.2 8.0 0.132
419 56.8 79.6 10.8 0.544
301 55.2 76.8 8.4 0.22
395 52.8 67.2 3.2 0.0
324 57.0 59.8 6.2 0.0
381 57.0 72.0 13.0 0.0
408 53.0 73.0 3.0 0.0
397 60.0 63.0 7.0 0.0
452 57.4 57.6 8.6 0.0
371 56.0 53.4 8.0 0.0
305 61.0 71.0 5.0 0.0
347 63.0 68.0 11.0 0.0
462 57.2 70.6 8.0 0.0
305 55.0 72.0 15.0 0.52
238 56.0 80.0 6.0 0.0
257 53.4 70.4 7.4 0.0
402 57.2 74.2 7.8 0.19
265 61.4 72.8 6.2 0.0
295 54.0 84.4 3.6 0.0
197 56.0 84.0 5.0 0.0
385 58.0 70.0 8.0 0.0
416 62.2 68.4 5.6 0.0
509 58.0 68.0 11.0 0.0
399 52.0 86.0 2.0 0.0
357 60.0 68.0 7.0 0.0
457 55.2 74.6 3.6 0.002
371 62.0 65.4 9.4 0.0
1744 58.0 78.2 4.4 0.0
588 61.0 77.0 22.0 0.91
385 48.8 70.8 5.8 0.0
385 53.6 82.6 3.0 0.0
149 57.6 67.8 5.2 0.0
208 54.0 63.0 12.0 0.0
297 50.0 58.0 5.0 0.0
185 53.0 81.0 3.0 0.0
575 60.0 72.0 5.0 0.0
378 61.0 56.4 6.0 0.0
429 61.4 55.0 10.0 0.0
579 51.2 68.6 5.8 0.0
131 49.0 72.0 2.0 0.0
465 61.0 77.0 5.0 0.0
232 58.8 61.6 12.2 0.016
420 50.0 60.8 1.2 0.0
375 58.2 57.0 3.0 0.0
389 60.2 60.6 9.2 0.0
