629 65.2 63.8 10.2 0.0
551 68.6 58.8 7.0 0.0
554 74.2 60.2 6.0 0.0
447 69.0 73.0 6.8 0.0
617 70.0 70.0 7.0 0.0
987 65.0 66.4 6.6 0.0
723 61.0 66.0 13.0 0.0
724 70.2 73.6 8.4 0.0
782 64.2 69.0 7.8 0.0
656 66.8 72.4 7.2 0.0
756 66.2 73.2 7.8 0.0
574 64.4 66.2 7.8 0.0
456 68.8 70.2 7.2 0.0
1030 77.2 53.0 6.0 0.0
433 63.2 65.0 7.2 0.0
906 69.2 68.4 6.2 0.0
436 67.8 68.8 6.8 0.0
464 72.4 64.6 6.6 0.0
477 68.2 68.8 8.0 0.0
675 62.0 68.4 8.0 0.0
244 67.4 63.8 8.4 0.0
690 70.6 67.2 7.0 0.0
491 66.4 74.8 8.0 0.0
905 68.0 69.8 7.2 0.0
520 68.4 65.0 6.0 0.0
678 68.6 70.4 7.0 0.0
510 64.6 71.4 6.4 0.0
393 69.4 72.8 7.6 0.0
541 68.0 70.4 8.0 0.0
636 69.0 71.2 7.6 0.0
801 67.4 68.4 8.6 0.0
514 69.8 71.2 6.6 0.0
648 69.6 73.6 6.0 0.0
611 65.6 57.4 6.6 0.0
445 67.2 69.8 9.4 0.004
940 69.0 72.2 6.8 0.0
518 67.8 72.0 8.6 0.0
563 66.4 65.0 9.0 0.0
537 64.8 74.6 8.4 0.0
491 67.8 73.0 7.2 0.0
668 71.0 68.0 6.2 0.0
503 75.2 63.0 6.4 0.0
1495 67.2 69.0 6.2 0.0
726 69.8 67.8 7.6 0.0
710 68.0 70.8 7.4 0.0
510 62.6 66.8 8.0 0.0
721 68.6 66.4 7.4 0.0
558 70.4 48.2 6.0 0.0
496 67.6 72.0 7.6 0.0
514 68.0 70.0 7.8 0.0
565 66.8 68.8 7.4 0.0
2958 69.6 56.8 6.8 0.0
661 65.6 69.8 8.6 0.0
555 71.0 69.0 7.6 0.0
465 62.2 65.6 6.4 0.0
529 67.6 71.8 6.0 0.0
511 69.6 66.0 7.0 0.0
1205 67.6 75.4 7.2 0.0
813 71.2 70.2 9.0 0.0
424 67.6 66.8 6.2 0.0
298 65.8 72.0 9.0 0.0
819 73.4 60.8 5.4 0.0
591 68.0 66.0 7.4 0.0
1043 66.0 69.6 6.8 0.0
587 65.0 63.2 6.2 0.0
630 68.6 68.4 7.0 0.0
311 65.6 71.4 9.4 0.0
499 63.2 70.4 9.6 0.0
660 69.8 70.8 6.6 0.0
877 65.6 72.4 6.8 0.0
610 61.2 63.2 9.4 0.0
532 69.2 67.4 8.4 0.0
888 64.8 65.8 7.2 0.0
472 65.0 70.0 5.8 0.0
1519 72.6 66.6 7.4 0.0
2852 73.0 68.8 5.6 0.0
605 67.2 67.6 9.0 0.0
617 65.2 65.6 9.8 0.0
511 72.6 70.4 7.2 0.0
716 66.6 73.2 7.4 0.0
546 69.4 72.2 6.4 0.0
412 66.2 62.2 7.6 0.0
371 66.0 69.4 7.6 0.0
768 64.2 70.6 8.0 0.0
8588 62.4 67.4 8.0 0.0
463 70.8 58.2 8.2 0.0
485 67.6 71.0 8.0 0.0
409 69.0 68.6 8.0 0.0
898 68.4 75.0 6.2 0.0
1339 70.4 73.2 7.4 0.0
462 71.4 69.4 5.8 0.0
618 68.6 70.2 8.2 0.0
682 68.0 71.2 8.4 0.0
2876 70.6 65.4 8.0 0.002
487 64.0 53.4 7.2 0.0
314 72.8 64.2 7.4 0.0
1652 70.0 73.2 9.0 0.0
1281 70.6 60.2 6.2 0.0
460 68.0 66.8 7.8 0.0
8275 61.4 66.2 8.8 0.0
943 66.2 71.4 8.4 0.0
