1850 50.2 54.2 8.2 0.0
698 61.6 80.6 4.6 0.006
49657 43.6 65.4 5.4 0.122
430 48.8 71.8 3.8 0.0
427 59.8 81.2 3.0 0.028
399 51.4 60.0 1.0 0.0
458 53.0 80.4 6.0 0.104
435 44.4 63.8 1.4 0.0
7608 58.0 76.2 2.8 0.004
425 60.8 84.2 10.8 0.93
1501 40.2 49.2 4.2 0.0
483 43.8 63.8 8.6 0.064
471 57.0 89.0 3.0 0.0
728 58.0 86.0 3.0 0.01
408 50.6 61.4 7.4 0.0
709 60.0 92.0 6.0 0.09
482 50.6 72.8 4.2 0.0
311 55.0 78.2 7.2 0.024
420 43.2 51.0 3.4 0.0
2264 39.2 60.2 4.6 0.0
576 56.0 76.6 8.6 0.306
509 51.4 61.8 1.2 0.0
1396 56.0 74.6 6.2 0.0
1142 48.0 71.2 2.2 0.0
1223 54.6 69.6 2.0 0.0
862 50.0 64.0 2.0 0.0
7651 53.2 82.6 12.2 0.564
773 53.2 73.2 4.8 0.078
753 53.2 63.8 1.6 0.0
694 52.2 66.4 1.2 0.0
801 62.8 79.4 5.0 0.094
556 46.2 70.8 2.2 0.0
11261 57.0 89.0 4.0 0.0
482 44.4 59.4 1.4 0.0
437 40.6 50.8 2.2 0.0
2668 50.4 63.0 1.8 0.0
385 52.8 78.2 5.0 0.0
396 54.0 74.0 7.0 0.0
443 50.0 66.6 8.4 0.0
480 47.8 64.8 1.0 0.0
20019 52.0 64.0 1.2 0.0
455 41.0 60.2 1.2 0.0
438 48.0 43.6 2.4 0.0
12311 51.4 63.4 1.2 0.0
1074 52.0 86.0 3.0 0.0
748 47.4 65.4 1.0 0.0
498 50.4 66.2 1.4 0.0
631 60.6 76.8 3.6 0.002
398 58.2 86.0 7.0 0.94
546 58.8 83.0 2.8 0.0
551 59.6 79.4 7.4 0.002
526 57.0 76.6 12.4 1.982
5355 51.6 56.8 10.4 0.0
14852 52.6 82.2 3.0 0.172
418 60.4 82.8 6.4 0.028
606 56.0 85.0 12.0 0.25
