466 58.4 81.6 3.2 0.0
215 59.2 68.6 8.2 0.02
1022 51.4 77.6 9.6 0.268
298 58.8 61.6 12.2 0.016
302 54.0 72.0 4.4 0.0
511 56.4 45.6 2.4 0.0
494 57.8 73.4 11.2 0.178
280 56.2 80.4 3.6 0.0
598 58.4 63.4 8.4 0.0
457 52.8 65.8 4.4 0.0
263 57.8 68.0 9.0 0.0
544 53.6 70.2 3.0 0.0
471 60.8 56.6 8.4 0.0
971 48.8 70.8 5.8 0.0
516 53.6 46.8 4.2 0.0
512 62.2 68.4 5.6 0.0
974 61.4 71.8 6.4 0.012
336 59.2 60.6 9.4 0.0
494 62.8 67.0 3.4 0.0
773 63.2 62.2 5.6 0.0
994 59.0 66.8 7.6 0.0
321 70.0 48.0 5.2 0.0
1241 57.4 68.2 7.0 0.0
303 53.8 57.8 9.0 0.0
321 58.8 65.8 6.2 0.006
256 50.0 70.0 3.0 0.0
264 60.2 76.8 6.4 0.0
525 56.0 76.0 2.0 0.0
1110 60.0 74.0 9.6 0.0
557 58.8 70.0 6.8 0.0
418 51.6 66.2 8.6 0.0
380 60.6 58.2 6.8 0.0
317 57.2 74.2 7.8 0.19
268 53.0 74.0 3.0 0.0
501 61.6 42.8 10.6 0.0
259 55.6 80.4 5.4 0.082
244 53.2 55.0 1.8 0.0
497 54.6 71.4 10.2 0.23
316 59.8 67.2 8.2 0.0
443 65.4 49.4 6.4 0.0
685 73.0 42.8 5.2 0.0
896 59.4 77.0 4.6 0.0
537 62.4 55.4 5.8 0.0
246 52.0 53.0 4.0 0.0
270 52.0 74.0 1.0 0.0
706 49.0 75.8 8.0 0.22
235 59.4 66.8 7.6 0.0
262 55.4 72.6 2.8 0.0
518 61.4 69.6 5.2 0.0
313 53.0 76.6 5.0 0.004
330 58.0 68.4 9.0 0.0
532 54.6 34.4 9.4 0.0
464 62.0 63.4 4.6 0.0
716 63.0 60.4 4.2 0.0
1189 67.8 57.8 6.6 0.0
455 69.0 44.0 5.0 0.0
1981 59.2 77.0 6.4 0.008
501 75.4 35.6 5.2 0.0
447 60.0 68.0 7.0 0.0
330 74.8 35.2 4.2 0.0
431 63.0 57.2 7.8 0.0
332 57.0 74.4 5.6 0.0
257 50.0 60.8 1.2 0.0
282 62.4 71.8 6.0 0.056
573 56.0 61.0 4.4 0.0
345 54.4 66.8 4.8 0.0
473 57.2 70.6 8.0 0.0
442 57.4 60.6 4.4 0.0
255 59.8 57.8 6.2 0.0
464 52.8 67.2 3.2 0.0
606 57.8 75.4 10.6 0.762
266 46.4 51.4 13.6 0.0
611 59.4 60.4 3.6 0.0
301 61.4 70.4 3.8 0.0
1037 47.6 69.0 2.0 0.0
256 63.0 68.0 5.0 0.0
304 59.4 69.8 10.0 0.054
276 58.8 75.6 6.4 0.004
434 55.6 81.2 3.2 0.0
486 63.0 66.2 7.2 0.0
370 61.6 64.8 8.2 0.004
241 58.2 71.2 8.6 0.0
