427 61.0 64.0 2.0 0.0
440 58.0 73.0 5.0 0.0
488 60.0 73.6 3.2 0.0
459 55.2 52.2 3.6 0.0
457 72.4 50.0 3.8 0.0
394 60.8 58.6 3.2 0.0
3353 70.0 66.8 7.2 0.0
1198 52.2 73.6 3.2 0.0
171 55.2 76.6 2.6 0.0
360 62.0 58.0 6.0 0.0
248 64.2 43.4 3.2 0.0
591 68.6 64.0 5.8 0.0
1716 54.0 69.2 6.0 0.0
326 72.0 57.2 3.6 0.0
351 56.0 85.8 3.4 0.184
505 57.8 61.4 2.4 0.0
418 61.8 73.6 1.4 0.0
252 59.8 70.0 3.0 0.0
964 53.0 72.2 2.0 0.0
578 67.0 43.6 4.4 0.0
397 65.8 68.8 5.6 0.0
255 53.4 63.6 3.2 0.0
530 60.6 63.0 4.2 0.0
4288 60.6 66.4 6.6 0.0
364 55.2 75.8 7.8 0.002
544 56.6 69.0 5.2 0.0
346 56.0 80.2 3.0 0.002
360 66.8 70.0 6.8 0.0
262 64.0 48.6 3.4 0.0
1090 60.0 66.8 5.2 0.0
483 57.4 72.2 3.0 0.0
591 67.2 67.8 5.6 0.0
1513 68.2 75.2 5.8 0.0
337 64.8 78.0 6.2 0.0
455 65.8 66.2 4.6 0.0
10843 66.0 64.0 9.6 0.0
455 59.2 73.8 4.2 0.0
738 68.4 65.0 4.8 0.0
462 67.0 53.0 6.0 0.0
2451 57.6 71.6 5.6 0.0
523 60.4 64.8 5.6 0.0
373 67.6 59.4 5.4 0.0
480 71.6 65.2 6.4 0.0
2749 65.2 72.2 3.2 0.002
514 58.6 73.2 3.4 0.0
285 59.6 78.8 3.6 0.004
684 71.8 53.2 3.8 0.0
1764 57.6 66.8 2.0 0.0
439 67.4 74.0 6.8 0.0
886 56.4 79.2 4.6 0.208
305 64.0 73.6 6.2 0.0
1431 76.2 52.8 4.2 0.0
1588 67.6 72.2 7.0 0.0
610 66.0 72.0 8.0 0.0
424 71.4 65.6 5.8 0.0
415 70.6 65.6 4.4 0.0
562 69.2 70.4 6.8 0.0
362 71.4 67.6 4.6 0.0
708 60.2 78.4 3.2 0.004
1066 65.6 70.6 4.8 0.0
375 68.6 56.8 5.0 0.0
462 66.4 71.8 6.0 0.0
1785 62.0 46.6 8.4 0.0
638 69.8 54.2 4.2 0.0
170 64.8 71.0 7.6 0.0
540 72.0 61.0 4.0 0.0
258 65.0 66.0 4.0 0.0
1129 53.2 73.8 3.0 0.0
379 68.6 73.6 6.2 0.0
560 62.8 64.0 3.0 0.0
502 55.4 68.6 3.6 0.0
669 56.0 56.0 1.0 0.0
753 62.0 64.2 3.4 0.0
291 58.4 78.2 3.8 0.0
516 55.8 67.0 1.8 0.0
232 52.0 63.0 5.0 0.0
494 72.2 70.0 7.6 0.0
1534 55.0 53.0 3.0 0.0
1042 63.0 79.6 6.4 0.0
614 67.0 32.0 4.0 0.0
1281 69.2 70.4 5.0 0.0
1667 58.6 81.0 6.6 0.226
442 57.0 78.0 1.0 0.0
661 67.2 35.6 2.4 0.0
469 61.8 59.2 5.2 0.0
503 72.2 63.6 5.0 0.0
245 65.0 64.6 9.6 0.0
268 53.0 69.2 1.0 0.0
238 68.0 65.8 9.0 0.0
117 58.8 46.6 3.0 0.0
1006 55.2 78.6 4.0 0.0
600 57.6 65.8 9.6 0.0
486 68.6 67.2 7.8 0.0
453 66.0 39.0 3.0 0.0
398 74.0 41.4 3.6 0.0
458 56.2 82.2 4.8 0.0
586 55.6 64.6 6.4 0.002
440 53.8 54.2 2.2 0.0
9144 68.8 64.2 7.2 0.342
491 61.4 61.0 3.6 0.0
616 60.8 76.4 3.0 0.0
496 57.8 77.2 3.4 0.0
1125 51.6 69.0 1.4 0.0
270 74.6 41.8 3.4 0.0
341 62.6 71.4 6.2 0.002
2040 54.6 66.8 1.6 0.0
466 61.0 84.6 6.6 0.088
323 59.2 62.4 4.2 0.0
1733 62.8 50.8 6.4 0.0
472 54.8 53.8 4.8 0.0
210 62.6 74.2 6.0 0.006
267 52.2 67.0 2.0 0.0
1114 65.4 46.8 3.6 0.0
164 64.8 64.6 2.4 0.0
364 68.8 66.6 6.8 0.0
390 60.4 62.6 4.4 0.0
389 59.8 80.6 8.6 0.056
