215 51.0 72.0 12.0 0.0
573 53.2 82.6 12.2 0.564
412 58.0 86.0 3.0 0.01
555 50.4 66.2 1.4 0.0
346 50.0 66.6 8.4 0.0
740 57.8 82.0 3.2 0.0
445 44.4 63.8 1.4 0.0
188 50.6 61.4 7.4 0.0
384 58.0 90.0 9.0 1.18
661 54.0 72.0 6.0 0.19
460 47.0 62.0 5.0 0.0
452 51.4 60.0 1.0 0.0
445 56.0 84.0 3.0 0.0
451 44.4 59.4 1.4 0.0
347 56.0 81.0 6.0 0.0
428 49.0 76.0 3.0 0.0
252 50.0 50.0 5.0 0.0
565 53.0 87.0 3.0 0.48
489 50.0 49.0 7.0 0.0
566 40.6 50.8 2.2 0.0
707 52.0 59.0 2.0 0.0
850 60.0 80.0 4.0 0.0
300 44.0 49.0 8.0 0.0
405 55.0 43.0 3.0 0.0
1113 50.0 64.0 2.0 0.0
232 47.0 76.0 4.0 0.0
390 62.0 86.0 6.0 0.11
344 43.2 51.0 3.4 0.0
474 54.0 83.0 8.0 0.13
498 60.0 84.0 4.0 0.0
308 55.8 80.6 9.4 0.114
493 51.4 61.8 1.2 0.0
9989 56.0 80.0 11.0 0.65
485 41.0 60.2 1.2 0.0
646 52.8 78.2 5.0 0.0
654 57.0 80.0 14.0 3.12
223 45.0 65.0 9.0 0.29
347 61.0 86.0 12.0 1.43
672 60.0 87.0 8.0 0.1
492 59.0 86.0 10.0 0.0
874 57.0 89.0 4.0 0.0
445 60.0 87.0 5.0 0.01
