378 56.0 86.0 5.0 0.0
404 59.8 69.0 9.0 0.0
451 62.0 62.0 5.0 0.0
580 62.4 71.8 6.0 0.056
333 51.6 66.2 8.6 0.0
783 51.0 69.0 2.0 0.0
243 57.2 70.6 8.0 0.0
840 57.2 74.2 7.8 0.19
136 52.0 74.0 7.0 0.07
662 50.0 70.0 4.0 0.0
546 59.2 68.6 8.2 0.02
631 57.6 83.4 3.0 0.0
554 59.0 89.0 6.0 0.03
442 65.4 31.2 10.6 0.0
439 59.6 71.2 8.4 0.0
1076 55.2 68.0 6.0 0.048
279 56.8 54.4 1.8 0.0
773 69.4 63.8 5.0 0.0
297 58.6 75.4 4.8 0.0
816 55.6 80.4 5.4 0.082
491 57.0 79.0 5.0 0.0
546 56.0 75.0 8.0 0.0
800 55.0 70.0 5.0 0.0
1414 57.4 57.6 8.6 0.0
477 55.2 74.6 3.6 0.002
797 63.0 70.0 6.0 0.0
693 58.0 82.0 9.0 0.0
1372 55.8 81.4 3.4 0.006
945 52.0 86.0 2.0 0.0
419 64.6 67.0 8.2 0.0
567 62.4 62.8 4.4 0.0
481 73.0 42.8 5.2 0.0
849 59.4 69.8 10.0 0.054
278 58.8 72.6 8.6 0.0
494 59.4 77.0 4.6 0.0
984 54.6 71.4 10.2 0.23
847 60.2 76.8 6.4 0.0
700 59.4 66.8 7.6 0.0
1238 57.0 64.0 4.0 0.0
579 54.0 35.0 7.0 0.0
300 54.0 64.0 7.0 0.0
296 50.6 85.6 7.2 0.458
740 57.6 67.8 5.2 0.0
607 67.8 60.8 6.6 0.0
1432 74.8 35.2 4.2 0.0
618 55.0 65.0 8.0 0.01
241 67.8 42.8 4.8 0.0
817 56.0 65.0 7.0 0.0
178 53.0 62.0 3.0 0.0
656 57.0 72.0 14.0 0.0
93 66.4 57.6 5.6 0.0
2262 58.4 81.6 3.2 0.0
697 55.0 86.0 5.0 0.0
282 53.0 64.2 7.4 0.028
575 51.4 77.6 9.6 0.268
583 56.8 47.4 11.6 0.0
925 59.8 57.8 6.2 0.0
652 62.0 62.4 11.0 0.0
577 59.4 64.2 8.6 0.0
460 51.8 77.6 1.6 0.0
209 62.0 63.4 4.6 0.0
550 53.0 71.0 5.0 0.0
687 54.4 61.8 10.2 0.0
541 69.4 45.4 3.8 0.0
632 51.2 78.0 9.0 0.302
785 49.0 72.0 2.0 0.0
665 55.2 76.8 8.4 0.22
393 63.2 62.2 5.6 0.0
514 60.6 79.8 5.0 0.0
718 60.0 61.0 9.0 0.0
442 56.0 75.0 6.0 0.0
159 57.8 68.0 9.0 0.0
221 57.4 53.0 6.2 0.0
192 52.0 66.0 3.0 0.0
770 59.0 73.0 6.0 0.0
254 58.2 71.2 8.6 0.0
779 56.0 61.0 4.4 0.0
482 64.8 68.8 7.6 0.0
830 63.0 66.2 7.2 0.0
628 55.0 77.0 5.0 0.0
585 53.0 84.0 5.0 0.0
796 60.2 60.0 5.4 0.0
535 55.4 72.6 2.8 0.0
339 57.0 55.4 3.2 0.0
582 56.0 80.0 6.0 0.0
444 59.0 73.0 9.0 0.0
547 60.2 70.0 6.6 0.0
757 41.0 64.0 4.0 0.0
538 75.4 45.6 4.4 0.0
636 58.2 57.0 3.0 0.0
301 59.8 69.0 6.0 0.214
523 66.6 64.0 3.6 0.0
855 58.0 70.0 3.0 0.0
244 52.4 81.0 2.6 0.0
147 58.8 61.6 12.2 0.016
407 58.4 50.0 4.4 0.0
935 52.0 69.0 5.0 0.0
712 43.0 66.0 2.0 0.0
825 58.6 66.0 5.2 0.0
713 52.8 70.2 6.6 0.008
838 56.0 63.0 7.0 0.0
634 62.4 62.2 5.4 0.0
624 61.6 64.8 8.2 0.004
325 53.8 57.0 3.0 0.0
427 63.0 63.6 7.6 0.0
1076 61.0 73.2 6.0 0.04
645 62.8 67.0 3.4 0.0
1248 70.0 47.0 6.0 0.0
532 60.6 58.2 6.8 0.0
531 58.2 62.0 6.8 0.0
262 60.0 69.2 13.0 0.0
278 59.4 67.6 8.2 0.0
266 58.4 71.0 2.2 0.0
591 61.4 70.4 3.8 0.0
378 57.0 76.0 3.0 0.0
608 66.4 59.8 4.0 0.0
696 60.8 68.2 6.8 0.0
414 62.2 68.4 5.6 0.0
622 52.8 70.0 1.8 0.0
705 58.0 65.0 6.0 0.0
471 58.4 58.2 8.2 0.0
2235 55.2 73.8 2.0 0.0
548 55.4 74.8 4.8 0.0
453 65.0 47.0 8.0 0.0
367 59.8 67.2 8.2 0.0
654 60.0 64.8 7.4 0.0
223 58.0 67.0 3.0 0.0
803 60.2 72.8 2.4 0.0
177 54.0 83.0 3.0 0.0
664 53.0 81.0 3.0 0.0
561 60.2 65.0 8.6 0.0
698 59.4 47.4 4.0 0.0
157 61.4 55.0 10.0 0.0
370 54.0 83.0 3.0 0.0
203 62.2 64.0 11.6 0.0
473 58.8 75.6 6.4 0.004
691 62.4 66.2 5.8 0.0
328 60.4 60.0 12.8 0.0
191 57.8 73.4 11.2 0.178
1021 59.8 65.2 3.4 0.0
320 57.0 57.0 13.0 0.0
332 64.2 44.2 9.0 0.0
570 55.4 68.6 7.4 0.008
174 53.4 70.4 7.4 0.0
581 67.0 49.6 6.0 0.0
366 62.4 55.4 5.8 0.0
640 62.8 67.0 6.4 0.0
392 54.0 68.6 5.8 0.0
719 61.6 69.6 5.8 0.0
261 50.4 78.8 2.6 0.0
580 59.0 50.0 8.0 0.0
614 58.0 71.0 6.0 0.0
471 47.0 53.0 17.0 0.0
344 63.0 60.4 4.2 0.0
197 54.0 72.0 4.4 0.0
966 61.6 42.8 10.6 0.0
158 51.4 71.6 3.0 0.0
376 60.0 74.0 9.6 0.0
748 55.0 69.0 3.0 0.0
915 45.0 72.0 3.0 0.0
269 61.0 65.2 7.0 0.002
1160 57.0 74.0 12.0 0.0
322 54.0 87.0 5.0 0.0
602 55.6 61.4 3.8 0.0
772 58.8 70.0 6.8 0.0
429 57.4 71.2 5.6 0.0
411 54.6 60.6 3.4 0.0
565 51.2 68.6 5.8 0.0
630 64.8 46.8 8.4 0.0
643 70.0 48.0 5.2 0.0
386 59.2 77.0 6.4 0.008
656 54.0 67.0 11.0 0.0
527 75.4 35.6 5.2 0.0
624 54.0 63.0 13.0 0.0
507 49.6 73.2 3.0 0.0
346 56.0 53.4 8.0 0.0
591 49.0 87.0 2.0 0.0
487 59.6 70.2 7.8 0.004
566 61.0 56.4 6.0 0.0
505 59.0 61.0 4.0 0.0
404 53.6 46.8 4.2 0.0
457 61.4 73.0 8.2 0.0
1136 58.2 65.2 4.4 0.0
457 57.8 47.8 6.8 0.0
