226 41.0 60.2 1.2 0.0
877 59.6 79.4 7.4 0.002
359 57.8 82.0 3.2 0.0
169 52.6 82.2 3.0 0.172
300 53.2 63.8 1.6 0.0
237 50.0 66.6 8.4 0.0
564 59.8 81.2 3.0 0.028
1711 56.0 76.6 8.6 0.306
254 50.4 66.2 1.4 0.0
204 60.8 84.2 10.8 0.93
232 52.8 78.2 5.0 0.0
180 40.6 50.8 2.2 0.0
210 51.4 60.0 1.0 0.0
258 43.2 51.0 3.4 0.0
264 50.6 61.4 7.4 0.0
313 44.4 63.8 1.4 0.0
227 44.4 59.4 1.4 0.0
234 43.6 65.4 5.4 0.122
5220 51.6 56.8 10.4 0.0
3765 53.2 73.2 4.8 0.078
321 51.4 61.8 1.2 0.0
224 46.2 70.8 2.2 0.0
235 50.6 72.8 4.2 0.0
887 61.6 80.6 4.6 0.006
287 60.4 82.8 6.4 0.028
