1052 72.6 70.4 7.2 0.0
612 73.4 60.8 5.4 0.0
892 73.0 68.8 5.6 0.0
208 66.0 62.0 8.0 0.0
271 62.6 66.8 8.0 0.0
389 67.8 73.0 7.2 0.0
431 67.8 68.8 6.8 0.0
280 72.8 64.2 7.4 0.0
1074 74.2 60.2 6.0 0.0
80726 77.2 53.0 6.0 0.0
344 70.6 60.2 6.2 0.0
1235 69.4 72.8 7.6 0.0
250 66.0 69.4 7.6 0.0
523 63.2 65.0 7.2 0.0
255 72.4 64.6 6.6 0.0
694 70.0 73.2 9.0 0.0
398 62.0 68.4 8.0 0.0
605 70.0 70.0 7.0 0.0
262 69.6 73.6 6.0 0.0
710 64.2 69.0 7.8 0.0
894 72.6 66.6 7.4 0.0
345 65.8 72.0 9.0 0.0
1903 67.6 71.0 8.0 0.0
269 67.2 69.8 9.4 0.004
521 69.6 66.0 7.0 0.0
129 67.2 69.0 6.2 0.0
884 68.4 65.0 6.0 0.0
144 70.6 67.2 7.0 0.0
479 66.8 68.8 7.4 0.0
