536 65 71.4 9.4 0.0 1.0
1363 64 65.8 7.2 0.0 2.0
795 68 70.05000000000001 8.1 0.0 3.0
2845 68 67.5 6.966666666666666 0.0 4.0
930 66 70.3 7.24 0.0 5.0
1160 70 65.0 7.199999999999999 0.0 6.0
464 66 66.86666666666666 7.3 0.0 7.0
539 68 71.03999999999999 8.040000000000001 0.0 8.0
415 67 69.82857142857144 8.028571428571428 0.0 9.0
479 68 68.73333333333333 8.0 0.0 10.0
507 69 68.55 8.15 0.0 11.0
706 68 66.95384615384616 7.292307692307692 0.00015384615384615385 12.0
720 67 68.73333333333333 8.1 0.0 13.0
519 68 65.97142857142858 7.628571428571428 0.0 14.0
696 66 69.32000000000001 7.68 0.0 15.0
880 66 66.1 7.583333333333335 0.0 16.0
529 68 66.0 7.4 0.0 17.0
496 67 69.8 9.4 0.004 19.0
1272 66 67.0 7.5 0.0 21.0
485 67 66.8 6.2 0.0 24.0
