293 48.2 69.2 1.0 0.0
503 41.0 60.2 1.2 0.0
666 60.0 87.0 8.0 0.1
365 58.8 83.0 2.8 0.0
259 55.0 78.2 7.2 0.024
463 40.6 50.8 2.2 0.0
576 56.0 74.6 6.2 0.0
257 50.4 66.2 1.4 0.0
238 53.2 63.8 1.6 0.0
395 53.0 87.0 3.0 0.48
689 57.0 76.6 12.4 1.982
213 55.8 80.6 9.4 0.114
528 60.6 76.8 3.6 0.002
384 52.8 78.2 5.0 0.0
298 51.4 60.0 1.0 0.0
402 44.4 59.4 1.4 0.0
394 50.6 61.4 7.4 0.0
411 43.8 63.8 8.6 0.064
322 53.2 73.2 4.8 0.078
388 59.8 81.2 3.0 0.028
422 49.6 70.2 3.2 0.0
342 57.8 82.0 3.2 0.0
348 48.0 43.6 2.4 0.0
394 43.6 65.4 5.4 0.122
377 40.2 49.2 4.2 0.0
381 59.6 79.4 7.4 0.002
283 48.8 71.8 3.8 0.0
548 44.4 63.8 1.4 0.0
718 53.2 82.6 12.2 0.564
384 51.4 61.8 1.2 0.0
435 50.6 72.8 4.2 0.0
371 52.2 66.4 1.2 0.0
1189 60.8 84.2 10.8 0.93
417 52.0 64.0 1.2 0.0
1009 58.0 83.0 2.2 0.004
14769 56.0 76.6 8.6 0.306
482 43.2 51.0 3.4 0.0
189 58.2 86.0 7.0 0.94
501 61.6 80.6 4.6 0.006
206 58.0 76.2 2.8 0.004
424 50.0 66.6 8.4 0.0
336 46.2 70.8 2.2 0.0
427 53.0 80.4 6.0 0.104
